STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	43	5.71153630967656	6.36099577119748	25.7823457562717	0.136528360295592	0.127080433257736	27.5231963730584	45.8558333436326	23.6823308933385	0.00323201500825727	0.00203840292258605	1.81793969148578	0.00197501504345813	12.208401266231	0.647228048179283	0.000419767576423161	5.78259935255705	7.26348849579974	11.9484040016125	0.330528046357862	0.282997975429055	9.1921300445953	36.5376123034615	25.4652043007933	0.0104596674250624	0.00466568965177745	3.82043378579178	0.00468970410529852	13.8605172386251	0.884283704716657	0.0016059303632933	1	0	1	1	2
10	228	59.2298327152869	8.01348677603145	11.0427837543446	8.05091861200797	5.92192348193041	18.8951534376414	6.84366666850672	1.40041243722068	0.223845162229658	1.99640582609656	37.7204920112887	0.308444653638065	29.2605244348164	13.9103703244701	0.40296152113306	50.0483896488543	22.9923851182447	10.2586021020972	10.0178625720693	6.15079406198833	12.0262724710329	13.72543507162	3.31753721870239	1.07014681510518	2.65785246004827	112.808747614794	0.480178537868418	109.823342813339	49.6103142721942	1.40247947221857	1	0	1	10	33.6104486498258
11	1026	74.637741091694	22.3190777581575	10.0843442153397	8.55816502312061	8.64093388144695	14.0843177520203	2.89779490092311	0.704548227128658	0.0423652649822669	2.50617610288414	78.060847235237	1.00019884329757	3.35936546445154	3.22636543633625	1.37399549004827	64.6351721754936	82.0115306949855	11.2030502942162	8.14294355113947	9.9476603223695	10.3111730645595	8.81502100570283	2.49776833332304	0.319806517297168	2.73073378315194	249.153659340043	1.18571668797901	12.1588650715763	10.02381999334	4.01344145817738	1	0	1	11	64.6474965563243
12	718	109.583948966009	35.2297566811453	14.0458040555676	7.40950229556833	17.5073127276084	17.7272421162629	2.2903776309991	0.999838991997546	0.174634856858604	2.29859972416795	17.3199513691468	0.919955263562101	3.10082528060531	1.9056585436558	0.338997004083597	99.0877946553537	108.962044733422	16.0515294070774	9.22038109264022	20.451557904255	14.2345241908171	5.95962832212	2.95844687131695	1.2412494520507	3.44459005654655	73.9294407992901	1.30786291151697	8.52971209513308	3.47468724334949	1.79811960343034	1	0	1	12	23.8974039371258
13	3224	105.267258238549	21.5109587423026	15.402920001844	3.75282456540492	18.0557229278521	22.0873838624731	7.28754017048372	5.8771497520541	4.31370673212928	1.28427666381352	20.0533984338786	0.649054918886826	2.97458653525049	1.42029087658421	0.513042822908521	148.373585085054	63.4152000973627	18.9765118824572	6.47161866981232	27.5299439389446	15.2437391107786	13.1655629712936	17.2245053660959	16.5172805269232	2.01031145481532	103.128813002717	1.23000805672772	15.8513455662388	6.56300527072944	2.65604754759301	1	0	1	13	146.310152798342
14	1197	109.794314189888	16.8570189988129	24.230744929295	3.67522813221647	7.63928206036551	27.2684647433113	6.44161865075677	1.72706039423477	0.280172847067971	1.27701696671496	27.8426393092387	0.458717845849529	2.65962997150027	1.66191636708408	0.286124358650281	118.485299387386	50.8808576536866	32.3678044613955	4.06835839916833	11.8773917052699	20.9958618946874	10.8259624970825	5.05511499502067	1.64650238757777	1.90806683190518	57.6535755220298	0.907363006122108	9.00048752192263	4.16898058845394	1.78942563753341	1	0	1	14	27.1742961090896
15	840	124.232452815826	12.0725259640177	21.1768412590805	5.80557005987392	4.32996258366406	24.6388522749722	3.16320971713651	0.446825606303454	0.0605736016464512	3.13138579406964	119.339465716515	0.992445521618732	3.30216585793359	5.30757053608143	1.36959544304348	204.567289945818	25.0253304537741	46.5685182901267	6.80628940785675	6.2111366697223	23.6044171052855	7.21540708292008	2.01861964645242	0.682452155972264	4.85129203515647	384.809793297071	1.72240042137529	10.2547493466541	18.367419618216	4.7586097803977	1	0	1	15	77.7885363909149
16	2929	69.527270631851	9.76663630251096	5.1348479784051	5.23454556603414	3.78567395714879	10.9260356681322	0.480600305968555	0.0876525516385823	0.0204839900804736	4.10916723200305	60.3192478790146	2.84501290913181	1.61966725562998	3.58058254019977	5.46610684811161	79.7258023515474	24.2025233515258	7.33208517408525	5.28779662728328	5.26312140029186	12.4213996552324	2.47097879480538	0.740428893393694	0.22551025894711	4.60351711626702	111.322672367702	3.02047665994738	6.52441938412437	11.5283942058746	7.80424977590368	1	0	1	16	97.8553160069729
17	1875	61.7803877279341	7.98822220283559	1.56555721725754	5.95683091212898	6.10085663102603	5.33246843217768	0.119531874835217	0.00130309604978592	0.0234596962634976	7.41465827102595	25.1755621668993	2.67581510957293	0.120194521570044	0.764280389579884	5.72254524274497	54.9812578859649	15.7842724459096	1.96511126730768	7.06303339254394	7.75973519119577	4.73861628937688	1.08337088881264	0.0137790511755771	0.222257437178795	8.77962151213694	63.1005830131451	3.53509610334452	0.415446924823077	1.9233646956346	8.42524010544716	1	0	1	17	28.0786563482143
18	1702	36.1408907714848	5.49807299826703	2.83937011602802	3.03873108991691	2.09813786593818	8.223469787445	0.191146290206489	0.0276631436838302	0.0219798894227748	4.09231844726703	39.7555865464209	2.71650199992132	0.368242154766368	2.78512448290512	5.58055786302631	31.051841661982	13.3729297088004	3.54571792522414	3.57876495346551	3.21807405785999	7.4390488684702	0.932899516205973	0.25003310467497	0.186202398305843	7.59541477596194	126.157497446144	4.00666692271004	1.36796452699806	12.3800837020878	8.95560802414064	1	0	1	18	61.0199088375635
19	2039	30.325357791844	10.5851307555261	2.50988032446403	3.06325641264231	0.665959954075091	7.06254245382431	1.99107225213711	0.13264932786113	0.000597915700105077	5.83895848281172	19.0033518734201	6.99803865484114	0.060448440636431	0.50726458849092	14.4479344187342	34.4225373598207	27.4070215906895	4.14749170531441	3.75802954852496	1.27439120831547	9.96236359389332	9.2642737676213	0.862649941744144	0.00793995860881038	9.11666941193515	35.1015543634517	7.57386930187604	0.281347563685281	4.21817815576576	14.1243401638371	1	0	1	19	26.0301340116752
2	184	17.4413415590724	10.9069330113074	17.0845276590864	0.4241295331219	2.45301957857995	22.4088424564814	27.880539589664	9.58532318440886	0.0571271354655541	0.00678659844383234	0.643220564018257	0.00501905585754811	1.63205434899178	0.239880980342714	0.00201843698473334	16.3933340752312	18.5246502077111	14.9402432876541	0.58664915741394	2.81409802608854	10.5837597969473	20.4848947483556	6.94910203504098	0.156639662479711	0.011136484766628	2.79554631716065	0.014067571997639	4.18651904171193	0.76708400073728	0.00889492197410263	1	0	1	2	2.16288419748646
