STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5273	0.0215222927658048	0.0787455641045046	1	0	1	1	2
10	1327	4.32861513164332	6.70477544869609	1	0	1	10	35.2464057214411
2	3072	0.0316043472354139	0.120788938901277	1	0	1	2	2
3	4031	0.3684383104842	0.606660963257086	1	0	1	3	9.68765188106819
4	2669	1.16334348328529	1.48720648444694	1	0	1	4	15.7245968592223
5	3337	2.88435118958991	3.44392600254046	1	0	1	5	45.5270692447312
6	637	7.42796814679267	6.25966845106965	1	0	1	6	15.7961205413501
7	685	15.353371686747	6.46798150555278	1	0	1	7	17.5516931129221
8	421	4.37859973106044	7.87012758520729	1	0	1	8	13.1257323616335
9	1887	24.3395505261716	10.1740981998542	1	0	1	9	76.0549527950484
