STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	632	40.0506639703859	40.3819608485963	1	0	1	1	178.939101878658
10	1409	0.317749369550667	1.04525842183051	1	0	1	10	10.3260789233957
2	1234	14.0512730783488	16.1900545291474	1	0	1	2	140.076164870229
3	383	23.6157182780603	37.1373113026709	1	0	1	3	99.7263682720719
4	1214	6.71258494207482	11.1657738796953	1	0	1	4	95.0404068802359
5	1902	2.24948321269196	4.05758774554544	1	0	1	5	54.1102081281015
6	2669	1.05061532086266	1.91451311577645	1	0	1	6	35.8267729370938
7	8532	0.0813947063449254	0.352438502397416	1	0	1	7	21.0831241172149
8	4900	0.0247972787483505	0.331556440730551	1	0	1	8	11.3908024611047
9	464	1.86282161573268	4.03326043748284	1	0	1	9	13.1212442071969
