STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4697	1869.9663197369	2482.30846213229	1	0	1	1	28.2767564331566
10	77902	186.434648899093	227.291554591099	1	0	1	10	42.9422889277166
2	10989	1363.31383770028	1276.79505661065	1	0	1	2	34.0277042063559
3	10043	1919.91596944345	2905.18003175439	1	0	1	3	70.760321288011
4	22473	1359.09183660152	1994.01252547288	1	0	1	4	108.678144970991
5	16412	1087.63520271956	1236.72795884403	1	0	1	5	49.2253678666038
6	49335	715.702939888314	891.911930433794	1	0	1	6	106.716208958916
7	27049	1425.96635017536	2391.09975069088	1	0	1	7	156.856381131207
8	17765	518.571723867284	887.590892249757	1	0	1	8	38.2411841646269
9	14487	243.473163157061	492.704550828479	1	0	1	9	17.3108469533166
