STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3014	24.491268413933	25.907663421299	1	0	1	1	6.8571235660935
2	17204	14.705210042002	15.8230315228887	1	0	1	2	23.9050473613645
3	3388	30.4262568072868	29.7124464969901	1	0	1	3	8.84000062382315
4	18238	38.8139714805731	41.1630587523143	1	0	1	4	65.9257883107908
5	7601	23.6621090520458	30.7875545888583	1	0	1	5	20.5502168366223
1	990	24.8335049485371	28.9313792597195	1	0	2	1	7.09279237485529
2	2794	12.9312744017732	15.4927604161823	1	0	2	2	10.7193418366287
3	30679	8.78785897659734	9.91607611132462	1	0	2	3	75.3345095057018
4	15147	4.66379685407523	5.83528428011147	1	0	2	4	21.8877720960054
5	5104	12.3043010114355	17.1253717026742	1	0	2	5	21.6452988442386
1	11253	16.4133303019935	23.6284328411605	1	0	3	1	24.2942353554409
2	24981	28.526215269548	38.1910512271861	1	0	3	2	87.1708798978279
3	14564	13.8280611531525	17.4908535019443	1	0	3	3	23.2751061437728
4	26422	3.47308654458063	3.86811625643516	1	0	3	4	9.3382437156168
1	7337	2.42460742168562	2.21267868387333	1	0	4	1	21.8661182065145
2	6226	3.00513401294834	2.8531658642736	1	0	4	2	23.9260472565521
3	7931	2.17543834592743	2.09943365157222	1	0	4	3	22.4266768088679
4	6743	1.71401822468273	1.82160852550689	1	0	4	4	16.5440955736024
1	649	3.93653203534825	4.20919861345133	1	0	5	1	4.73248719034048
2	1430	2.30403512084031	2.48521497108611	1	0	5	2	6.15666226571262
3	13651	1.41525823081107	1.37140571397105	1	0	5	3	32.4321509664648
4	4895	2.37721733288092	2.23481818205824	1	0	5	4	18.9513531172883
5	16368	1.09654100512279	1.09205120758664	1	0	5	5	30.9659174320005
