STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1303	31.1112550219238	15.8239222544722	1	0	1	1	51.4065827570143
10	3277	11.7738809497422	11.2634916615845	1	0	1	10	92.0258128572516
2	1436	22.6543624469859	12.6624418975125	1	0	1	2	45.3348397019361
3	3079	30.0073804131597	20.5768723160193	1	0	1	3	157.960765808179
4	2570	18.7829134037897	13.4354974828355	1	0	1	4	86.0888792944966
5	3932	14.0199008053436	9.26363427892675	1	0	1	5	90.8144776394401
6	3003	9.28657473009507	5.62900888290674	1	0	1	6	42.1451345981233
7	1042	6.06311686993976	4.51642537309553	1	0	1	7	11.7333692055693
8	1707	2.09273352852976	1.89279085738386	1	0	1	8	8.05557099730259
9	1990	6.45718470881834	5.79198062831653	1	0	1	9	28.7369290708352
