STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	9790	1356.71280490889	1244.36098080049	1	0	1	1	15.0276048414496
2	6380	2499.58856917199	1998.99281853719	1	0	1	2	15.7323138889257
3	15114	815.260043951367	743.499592298873	1	0	1	3	13.8618387575259
4	18161	189.916588536759	441.590223456527	1	0	1	4	9.89281524507635
1	572	1523.79150879946	2439.26348789803	1	0	2	1	3.05269057283664
2	14113	910.075788935382	897.396978081394	1	0	2	2	27.7097103365632
3	13288	282.651407072306	474.441417514194	1	0	2	3	13.7933658643843
4	26741	25.8773282264749	237.275893207115	1	0	2	4	13.882232144252
1	22836	1153.65812178287	1501.36611198859	1	0	3	1	51.6724402560277
2	21824	235.631776393298	718.975819942401	1	0	3	2	23.6483566330498
3	32560	41.0691010854272	137.941646170927	1	0	3	3	6.76911869111385
1	517	298.345712119132	452.593062276476	1	0	4	1	2.24591621388121
2	4015	92.1869375648506	103.909603743047	1	0	4	2	4.00438986184818
3	23705	5.06180516680059	12.2086712260924	1	0	4	3	2.77781598733495
1	8789	42.942010805015	66.2097926585493	1	0	5	1	2.35397439485265
2	7139	325.805571224372	621.502599007266	1	0	5	2	17.9481782194914
3	4488	29.7579197474134	149.062884501874	1	0	5	3	2.70621571349858
4	16577	4.67697663444732	35.3554225832134	1	0	5	4	2.37083872404724
