STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	108	1.9926433716448	9.45683168811154	1	0	1	1	4.44401628514408
10	1724	0.0000274882297646923	0.000406505503490744	1	0	1	10	2
2	280	69.0624767582287	92.4389027240576	1	0	1	2	112.620911936027
3	163	13.5538115056266	38.7523819367124	1	0	1	3	27.4847779669173
4	1025	5.9623548351409	14.7713311471305	1	0	1	4	65.8794138482609
5	791	16.2147443193134	29.9371299033315	1	0	1	5	103.036920910704
6	1416	1.42550401331026	5.1657324954274	1	0	1	6	31.8274168910162
7	6024	0.0639901213293181	0.561040284906046	1	0	1	7	14.7056842311874
8	10549	0.00113093426592761	0.0190349212106178	1	0	1	8	2
9	1259	0.00680877127309362	0.0895854290404746	1	0	1	9	2
