STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	87571	3.58227034934159	5.96734941147807	1	0	1	1	4.01801689704063
10	33825	45.058257386586	108.646859449537	1	0	1	10	28.2569292249023
2	10538	20.6737594394449	94.8283164420674	1	0	1	2	7.68362597399058
3	19855	252.896973154337	755.23779182439	1	0	1	3	115.298481244218
4	61809	165.096765983752	443.673443255875	1	0	1	4	210.855596682111
5	9064	354.480334716732	962.163470978765	1	0	1	5	67.056169765936
6	5016	787.837203249514	2555.97149108474	1	0	1	6	98.5787971777162
7	10186	176.253517076983	370.615069656335	1	0	1	7	29.0266373882332
8	4609	548.196669629444	929.312681162568	1	0	1	8	32.933550454578
9	4136	1483.23852521707	3672.50056223789	1	0	1	9	116.791808242439
