STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	7799	2163.52678347835	1812.68817280077	2005.45352978734	2092.43138521693	24.152058231707	1812.58870328287	2124.1066308033	2.46197439385295	1860.83164061564	11.1111656125055	8.41822663977491	0.246608528532208	6.26257834730726	48.9090841926163	1.22969166156543	4692.38710841541	2812.08641946311	4077.29409302059	4350.46300338205	65.250319320608	3051.27469950081	1921.64959434472	7.23827460411393	1035.785878018	57.6780022006872	131.031941832242	0.225230193511869	14.3172502325284	301.144948188585	21.2462125081886	1	0	1	1	15.5106050192026
2	37202	1765.71584205472	1422.95593309025	4159.61104184665	1248.81732286241	232.391102878981	489.627886368168	751.088981660153	10.6221815342623	1341.19573179608	793.909132682168	22.563229288692	0.276305178879627	78.5905964222975	583.730980376873	59.9838669820644	4656.592038542	2066.77209704068	6056.21599100068	2613.55725434923	440.597958491032	1064.67777317024	976.414904556718	23.4738212046163	910.784797571563	3627.34603282317	146.104704920521	0.338701940390387	288.499135487008	2960.67001825826	700.726062652266	1	0	1	2	85.2957460092455
3	4444	1095.00128494583	450.870440303789	1356.33803504978	24.1404108419697	388.158451311502	60.1958078424466	110.843602236747	95.5354197910377	371.134935892239	7961.68250451913	456.734761439459	0.27112609373441	128.629736792886	616.537255272136	2279.11331556973	1705.63105291777	1087.9289793476	1353.88442431388	43.5443143858659	366.646845826547	218.521490616652	378.171386197482	142.21267135871	576.646575186497	18330.2925628395	536.876459624383	0.370437976585287	476.122652885415	3965.59719169788	2547.78465752394	1	0	1	3	8.95172675170937
1	4488	1165.48115075157	1117.21041147226	1732.66132993226	660.035797618531	21.20973119857	767.221683427123	1137.18409314632	14.985985983928	1989.651713063	66.809547737218	5.05242827655358	1.04971200509356	9.69282581175919	26.0790890352937	0.127584543313364	2720.46637916762	2038.01939864656	5630.29866328698	1925.13952514316	61.4216126682683	1083.95129252384	1113.44832910445	68.6228951624556	1119.04416636331	289.713887850921	30.2709452636679	1.19210448470913	84.6858477219776	141.445275069063	0.816892686712372	1	0	2	1	6.61110326811412
2	6358	1736.37682935516	1639.85441002678	3297.03684216296	1332.98690451649	93.7422155803244	409.368195372125	797.309786610116	32.9177987278345	2093.09465870108	944.709456117762	14.2508751833624	1.58253265919476	23.4294147167205	141.784160492703	0.181597221182536	5038.00553291296	2997.71629186404	6031.16510737153	3133.78232807781	198.822410332746	630.178679725414	1036.80017450273	72.8919725739479	1392.63853068692	5278.21274183193	63.0510992168013	1.65981048366084	219.861141809212	764.787949707838	0.69918431902488	1	0	2	2	15.7798170314978
3	43868	913.487917479848	660.359514359219	5916.58126467555	631.230182317101	466.65836844977	27.3757614836874	182.146166966274	173.778852305636	861.074813066872	5583.13763590949	93.5554851350293	3.07830213788122	171.619926131963	548.26825501588	269.693921975137	3378.87596784815	1229.645512007	7390.12510472666	1386.52409112429	762.929173750373	120.097613529839	469.318924860219	242.14229008761	894.09326670888	43334.0004288674	216.556887224348	11.6594335917257	1112.07321022616	2805.12884704007	796.202424721118	1	0	2	3	97.7673296758662
1	15587	1465.11770485566	1181.38421880854	2880.27222892424	1163.28727088384	77.4037991170319	411.65575294001	1124.12171860749	26.2885443652884	2727.11906242779	358.997204474409	26.9872054890763	1.76981366589863	12.8983047772358	40.4760442175809	1.84758996625407	4060.50047680008	1924.69348171537	4971.46718095863	4641.29278642878	267.801663412374	842.308556439543	1681.43899580203	93.5501711659063	3026.26243680152	2203.67489950276	176.900115390448	5.06636500557639	43.547804938016	209.218428963302	20.2740749083075	1	0	3	1	30.858423218985
2	26653	1171.61204161441	1164.24865905687	6861.86834621228	1015.49952798606	222.087167635632	94.1328084426897	505.099137542912	96.4629646184722	2061.71715927902	2593.77985037017	34.2885725114738	5.33782727915507	258.053215882662	194.755696574607	10.1791780702871	4591.3563655627	2382.78180172686	9677.06749285188	4587.0473954284	332.289726753678	321.332537504871	826.50977858358	176.168314809887	2391.63860130232	8682.23927968523	159.812221822897	15.1085644839222	1450.92446340816	781.749941942996	99.3584734562912	1	0	3	2	64.9568795990642
3	34980	858.463261803194	511.437027062085	7315.07527655181	659.08675256802	354.62365229857	7.47656825370609	52.6152699813502	364.732032626908	626.37059360519	5155.41042228758	306.968980708988	8.408169758416	181.754912634655	98.6424765603194	528.263504386906	2496.30714290589	987.892349270119	10906.963408896	1511.59216785595	404.919431852942	92.3241110439051	419.874058714863	452.005315081025	710.847304991666	14186.6798716089	608.949005041935	22.7696585384314	687.548036793623	890.95550994745	940.27531700897	1	0	3	3	74.5470019794514
1	9768	298.500494211827	152.07575057066	2500.47222344895	521.446514799109	190.169074848483	0.962880971634959	60.8605983668426	246.79103842947	498.782068414529	49.638857220205	24.1757863663897	4.44439025669265	10.7487066385436	6.66858379534885	68.6999125228436	409.163918890661	139.338524481682	2601.74286953752	688.657444056611	466.079899326394	1.2576280264594	140.733871069396	745.601037132321	406.227659386731	217.324839601377	99.3379485887286	3.82052627892341	13.3988114407694	8.09688019309665	534.228550491345	1	0	4	1	19.767682633877
2	11792	277.916411873261	91.861485682378	3243.29209396804	284.473642685307	317.660058373158	0.112719450354201	4.14060933213397	624.853072401192	507.313769035421	861.120745740966	162.062249560983	53.5926482790043	156.18080338791	10.5187304102946	251.040588143178	427.192449987948	90.8332690641347	2747.71742793183	520.162978090511	692.090009128588	0.362098168346961	17.630842299873	1527.25060825331	446.071775827641	2610.27257508201	1237.55569847554	136.110888091471	356.343041713785	16.4292227730068	647.17410311609	1	0	4	2	25.6588791269882
