STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	176	51.9212901186919	58.0245493831495	1	0	1	1	4.32174086153544
10	2512	0.232602787679413	1.02212236982027	1	0	1	10	2
2	412	36.8677233063784	30.6372176956901	1	0	1	2	5.34171627342355
3	409	18.0175721257619	16.3303389687984	1	0	1	3	2.82652470410142
4	1169	11.669381509755	15.6729394634167	1	0	1	4	7.75352596161167
5	610	18.2579929712766	31.1962927709786	1	0	1	5	8.0531743307784
6	1739	3.62229007620755	6.39513552778967	1	0	1	6	4.70634340303847
7	3141	1.23588414744962	2.13916898883989	1	0	1	7	2.84346121336046
8	11727	0.0866933652576988	0.422421775922946	1	0	1	8	2.09636790116809
9	1444	0.552685578417625	2.3642706886682	1	0	1	9	2
