STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	632	17.7665106491189	30.2485774447513	1	0	1	1	2
10	8206	6.84127688323227	12.7688276060975	1	0	1	10	5.88407763416587
2	628	38.1793639570574	60.4518871844378	1	0	1	2	2.13189281011981
3	586	90.7750976326973	172.200110862136	1	0	1	3	5.66665667274297
4	408	49.0779277600996	89.0417792507801	1	0	1	4	2.04009245959435
5	4918	12.9591623449052	33.5405273873833	1	0	1	5	9.2630555715965
6	1422	31.4015881457636	102.835626870071	1	0	1	6	8.21181305968477
7	1225	15.9231732630759	45.6658694685243	1	0	1	7	3.14140316983531
8	3501	20.7089648464298	62.456891347754	1	0	1	8	12.2791508052999
9	1813	12.1961094376507	25.988185997699	1	0	1	9	2.64587686199835
