STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	106	57.6057296081498	70.7008854475186	1	0	1	1	47.2757246346622
10	1530	0.381883444155953	1.28773856730165	1	0	1	10	12.4287258883877
2	498	36.7713150882024	31.0369017906028	1	0	1	2	97.5023719562934
3	1301	13.8768247518074	15.6857589724787	1	0	1	3	128.73312448157
4	574	20.1012146386258	32.2519115961565	1	0	1	4	116.781709765438
5	1971	4.34324466155369	7.78925218517163	1	0	1	5	96.8478235492232
6	3702	1.15979338847776	2.13019895266329	1	0	1	6	49.7466748931806
7	11134	0.0724966363901541	0.344275173693916	1	0	1	7	24.1804511368214
8	2220	0.0405495602698593	0.503813464446377	1	0	1	8	7.05553938575874
9	303	2.34351329970153	4.55327011882448	1	0	1	9	8.70309090772379
