STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5357	822.41084820572	578.157408286676	1	0	1	1	2
2	20526	2098.75752688044	1836.36274248288	1	0	1	2	15.6677262939317
3	15048	5330.3164844168	5028.40934732682	1	0	1	3	31.4523128012854
4	3817	4680.34063030853	10577.7822258269	1	0	1	4	16.7826276880278
5	5962	3613.35669825229	4844.77385459315	1	0	1	5	12.006285327342
1	11033	3002.90427292987	3734.06745297102	1	0	2	1	14.0584161069718
2	11352	6455.51954443338	5067.79031289345	1	0	2	2	19.6314164497227
3	9625	4847.01229608241	3563.11046170045	1	0	2	3	11.7028231211895
4	18876	6137.01652170116	9214.04752662028	1	0	2	4	59.350042360709
5	4763	481.924776138049	813.371742536837	1	0	2	5	2
1	23969	3374.83092018555	5345.75923243486	1	0	3	1	31.4394877255185
2	15609	10832.5449089844	13097.2542726511	1	0	3	2	50.1616126992874
3	16368	8631.632756474	9265.13107144215	1	0	3	3	37.210314002954
4	16269	4413.84041345478	4207.92492923813	1	0	3	4	16.7975132899257
5	6523	1278.8187527429	1836.89679613099	1	0	3	5	2.94000646996536
1	1078	1201.41780776859	1697.00811163603	1	0	4	1	2.30996976868801
2	3839	2403.63895085172	1762.46759901161	1	0	4	2	8.54363863386597
3	8206	3547.98844941929	1926.92691879036	1	0	4	3	19.9664278667676
4	10659	1900.56187807108	1386.43798432528	1	0	4	4	18.6603818943495
5	4939	2815.76017881825	2043.03301583705	1	0	4	5	12.7414257643924
1	6578	1829.90506692785	1522.33625988409	1	0	5	1	6.41535479538097
2	3707	3319.18840842127	2433.27351408734	1	0	5	2	5.77869447665024
3	18590	4098.26429826629	4377.91635386666	1	0	5	3	52.1390444968074
4	8459	1923.49879594003	2499.72411820577	1	0	5	4	13.5465069492303
