STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	10571	11.4654435011864	23.9900510400879	1	0	1	1	2.47087065292578
10	30041	33.343567157007	63.5932322118413	1	0	1	10	18.6135003109594
2	87076	3.63404498063793	8.34666161820858	1	0	1	2	7.0813171295638
3	2398	29.7204035734001	145.499153138512	1	0	1	3	3.39947937618155
4	18865	238.359974163376	547.122444891417	1	0	1	4	100.564363088023
5	28138	170.920163694457	303.626003761175	1	0	1	5	83.2405527209648
6	34881	121.882306708276	214.711401463349	1	0	1	6	72.9704123260829
7	30305	306.261717312768	628.634371753084	1	0	1	7	185.61590106367
8	4796	1227.1753693686	2771.93943198279	1	0	1	8	129.52860175141
9	4081	190.403595650157	365.762188088456	1	0	1	9	14.5434743061523
