STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14762	68.6719890868218	155.600645167395	1	0	1	1	3.59174515167242
2	4521	953.977513359299	726.62645902832	1	0	1	2	5.13682339529468
3	7810	1470.07292490041	1957.33354663254	1	0	1	3	23.9036814849694
4	5412	3262.98450974379	3779.2847917623	1	0	1	4	31.9827886092426
5	18205	1174.83543131376	1788.82869483318	1	0	1	5	50.9223404290441
1	7579	1018.02777980603	1213.19321207327	1	0	2	1	28.2046124624864
2	1947	1822.49327680815	3594.27794117602	1	0	2	2	21.4662343876249
3	4917	955.083336571875	1728.55682265117	1	0	2	3	26.0712663750702
4	34760	638.662052254616	870.373526130793	1	0	2	4	92.8033596058006
5	6446	118.941822863428	421.723065056117	1	0	2	5	8.33865322539304
1	4268	1169.45458920094	2655.24674235996	1	0	3	1	15.0964252908059
2	15587	2044.61270365159	4177.97157699485	1	0	3	2	86.7506711066004
3	7271	1615.71446871887	2045.14960484261	1	0	3	3	19.8090685056635
4	34804	394.16139451381	530.345894008501	1	0	3	4	24.588565772766
5	16808	139.61694464213	305.331481885365	1	0	3	5	6.83647848818943
1	5225	352.050086742041	411.469059003901	1	0	4	1	16.7713184020476
2	4224	781.002520524794	540.339895932185	1	0	4	2	17.804700401185
3	6248	285.188297469811	263.937952872104	1	0	4	3	12.8643127750305
4	4906	46.0959348436434	69.3038747072561	1	0	4	4	2.65233750250204
5	8118	87.9979791776311	180.397034715919	1	0	4	5	11.4241045083644
1	5159	321.329011805629	576.996235097423	1	0	5	1	35.4267824780127
2	15202	92.8962989077706	231.676709079752	1	0	5	2	41.9156598324315
3	16973	28.2312148427866	98.6096820211948	1	0	5	3	19.9191761901058
