STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	352	17.3395090762675	26.7045211435218	16.9392952249343	1.08026939885793	2.04157917148554	17.3252372400029	15.7854373787527	7.40315531706103	0.0158844323753723	0.0159552478539161	17.1370646617057	0.103731188913644	4.66153331003649	0.866250672735873	0.0747923707673755	14.5781717751043	54.3172641960175	10.9000859814731	1.34909923375019	2.98774518208059	9.61209386911328	22.7398975985745	12.0698426829464	0.0715866604724401	0.0261202214066537	46.4625754337732	0.136205996130655	8.59844739139961	1.60934657206134	0.194665321429139	1	0	1	1	6.1828406326963
10	1481	101.676862891945	17.0483350599477	21.4772381736866	4.07629226776283	6.61292588858225	24.309212325451	5.50441291493018	1.43782142999195	0.235456991024587	1.62982349881866	34.9873152120604	1.39274897881064	2.27220706211518	1.58212950222263	2.9581839682811	120.595856153273	49.5363271671455	31.5936201424198	4.47802719212111	11.155575949314	20.8391404654701	10.2794814850945	4.60827393728602	1.51486546932053	2.40003588439708	71.6221624814267	3.11723700793544	7.81571891567121	4.08180004354087	8.09097781293172	1	0	1	10	31.7465704974627
11	749	13.7896924866495	17.4203843208366	0.599072688269063	3.93122828152269	0.0926398207876707	1.83298605205319	0.0898476960330177	0.01542627983445	0.0000860581621207415	3.97689984758194	24.4270584457193	10.7138721628227	0.0655213348142191	0.0355997037902489	26.3751127533832	14.7296769562147	40.5803085993577	2.12604244429512	4.38742454175313	0.36913037849778	2.60510577465358	1.7214465341189	0.323740978777802	0.00290019622771299	4.31678875641102	36.2391111979996	6.60750351833465	0.642912754188288	0.268125812309767	10.0310963031832	1	0	1	11	8.41074651686941
12	434	124.120182278308	11.1481738684862	23.4822321178564	5.55142616091725	3.9916180174013	23.7567388527603	3.1371472805326	0.307532079520399	0.00651059975444315	3.4785862405737	130.756156546766	1.86573263926697	3.87527039830578	5.67068219133066	3.0374437369131	218.423095741187	20.8740307640367	59.4412553056901	6.22256508175493	6.12130241549568	24.2468350880002	6.56907994967995	1.50709049102148	0.155917278431102	5.29411199324181	509.296682301494	4.03150692365584	13.6041430755082	24.3155501814601	8.28347863241783	1	0	1	12	57.2251341490697
13	877	90.4883233082427	12.2804825127619	10.3696357578318	5.9630216618939	3.90108799834509	19.0655151485056	1.45728759756776	0.322099326323798	0.0732552672341752	3.70728266578353	89.6862009378054	1.84091290625376	2.04413568710336	5.65112633141513	2.83036906641303	135.838022038766	23.0577372207193	14.8705374308237	6.56716835463345	4.80841183376998	22.5271169517633	4.94166418413007	1.8710791938194	0.625981726014769	4.41614079429347	152.057486371531	2.66441226162787	3.90220166888827	12.4807758450822	6.297144507621	1	0	1	13	35.2632476749293
14	1820	68.0163520577832	6.12138236542491	5.05602547046077	4.66861324296116	3.56228807404156	10.4267817894285	0.440361129185569	0.0760550237141928	0.0166510215477377	4.24856205911816	51.8990879298936	3.31430698800249	1.96751198530973	3.71565985428818	5.87180136214493	83.3452129118565	14.393029320762	7.69311022066254	4.80216021927503	4.86351111480401	9.74260298504387	2.22669080839217	0.566885417694787	0.154253438457568	4.79288272134791	100.455194906755	4.3518211500871	7.97819223006014	12.1170152135314	8.69646324085216	1	0	1	14	51.1766007649974
15	2136	65.5765955812144	7.36762180725946	1.53260943737078	5.4694676323835	6.2531238493589	5.26507082145009	0.140920682039079	0.0016752125220634	0.0204391691420888	8.484547918082	20.0129111721277	3.29188256033722	0.107702115103875	0.673327939216516	5.55851542976769	55.6082132880219	14.2753488859507	2.04607129688888	6.74001671226984	7.92865074397152	5.10578318166306	1.16609777366389	0.0180969488629674	0.208381582050758	9.5704247226364	52.4537878550229	4.8415629847505	0.393777593698644	1.53803582755883	8.19411169538547	1	0	1	15	29.1201567903642
16	796	39.9392038691475	4.78029910585929	2.53523904712033	4.15531317730137	2.74899606705427	6.73187561889148	0.0228637994105969	0.00168548759641575	0.00546937563888694	6.36807994027059	61.9268884546781	2.14865858796304	0.517515328024664	2.93536808068499	4.52625590069211	27.6930287564095	6.84548023344008	3.25820797641153	4.31161893442391	3.86569170280869	5.00846321206062	0.110718516418861	0.0239224834430204	0.0361950744290329	10.1266970975048	181.577080714683	2.86667144710835	1.57716316863291	6.54856651103708	6.18945362910798	1	0	1	16	37.1301510396773
17	1958	40.9536182613548	5.79766490017145	3.92608816460799	2.30732991118313	1.56362549024907	11.2569780201618	2.11353508707594	0.150313118357853	0.017718753788458	3.53460097738796	21.9193210533191	2.21685483095924	0.184549757666935	1.89776809498787	3.49158311162046	37.0460994684105	10.9161880383796	4.41115240147488	2.56521774619717	2.16504895945933	10.2423795908877	9.18831156114662	0.87211447085303	0.172543967073112	7.16071492372118	44.979886575088	3.86427785590163	0.84284331774353	11.6680656732677	7.06485894260488	1	0	1	17	28.5914237052997
18	443	34.1910821754562	9.65068383696867	5.53721008765055	6.77787284611279	0.267863910662881	12.4702724364551	7.55695009554046	1.60468098147586	0.00294168587050676	4.83325300627592	113.852634674895	3.03064927246145	0.143432226741998	0.677533538424436	9.66237455545049	33.1034223922683	21.6681737472506	5.05154979254354	6.39916413299627	0.626464342438529	11.8286156511411	13.6580863328899	3.99878266133583	0.0210056611246962	6.24401474782211	208.031107892962	5.50588154949833	0.376902006994835	1.16910316159119	13.2628486714732	1	0	1	18	23.6409555705533
