STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	138	0.0000153218685581579	0.0000557162105566401	1	0	1	1	2
10	1539	25.3422033673317	9.917202336352	1	0	1	10	14.8219197805224
2	646	0.0170151196366797	0.0502925511181312	1	0	1	2	2
3	7570	0.0358525050061461	0.128646452195578	1	0	1	3	2
4	4058	0.273959577922292	0.515430538480148	1	0	1	4	2.03122883709269
5	3233	0.9928587487018	1.40532889671406	1	0	1	5	4.41225237549136
6	3412	2.59797313259168	3.01014441272845	1	0	1	6	9.97408393414186
7	1368	5.71040864592162	5.66333132600786	1	0	1	7	7.5237565109553
8	420	12.6216564401237	5.7452602872548	1	0	1	8	2.34334193257823
9	955	18.4374411992612	8.08319998091874	1	0	1	9	7.49658310225149
