STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5159	1023.83814382621	1511.14010250002	1513.92980359364	49.9895089149538	24.9367057088153	654.22624732215	1358.88828179428	1.27145736794246	1543.103347147	230.504621222355	11.3301165712968	0.155486810671147	21.7276221767175	145.189581690795	1.97205199821523	1858.80563079233	1204.89387140594	1379.36246486756	68.586196881772	33.5975750051567	747.626438004888	1168.78689034575	2.20112210561121	972.658930446059	1140.06077394874	160.963451860654	0.0712237196771892	37.9874384774065	267.838095385669	26.0630694878204	1	0	1	1	2.55016233990961
2	29194	2142.69533558098	1675.0975829367	3419.95956861348	1661.52248040189	125.355304780085	939.353296013534	1159.13709151037	4.7894741248892	1581.02851688627	434.755406999943	10.3800642222382	0.263012891980615	72.4989398873707	608.102036338945	32.0646636946652	5198.71027838559	2471.98869379628	5081.35104466169	3357.45761093435	232.722709819406	2001.17909336884	1364.16231838738	11.6841560797688	977.831676709121	2246.25302574703	116.883915636409	0.294720496600484	290.576440142409	3264.78689560213	664.813143101626	1	0	1	2	35.611968426777
3	15092	1298.16215477181	820.226563355106	4556.1413187457	935.612989323544	448.613877324387	120.619716529915	274.990457352617	45.888111921775	791.127520847815	3387.35475032431	170.507064610598	0.326446774087185	87.1702168737715	419.780648105356	756.905655378103	3428.87784159313	1585.9927368001	7074.50316547381	2168.45323623314	600.902634867611	322.102823787475	808.443167502593	88.8429768417036	716.234512553809	11381.1556181555	380.098941900141	0.415050788420102	332.252302553746	2386.66201421018	1797.3083211132	1	0	1	3	17.1244631012716
1	5544	904.828835206758	1197.88656146388	1793.85103009267	691.230411576589	27.9066509221579	656.764712077015	1123.94512942539	15.2794040169984	2015.10314928427	139.873411287246	5.88940180297779	1.11651336080034	8.64572587914971	28.7418510486483	0.136652410172717	2192.09936742191	2171.49617287896	5637.84537018982	1979.75763557404	108.12742766507	899.825998798436	1082.3640686838	70.995469267698	1178.41832520565	823.991626954805	33.9393209325023	1.22585322622022	77.5049482326332	143.438134279143	0.82640627875632	1	0	2	1	4.61058274745915
2	4807	1919.55257001966	1700.65328523058	3624.84765177699	1409.11059177871	100.864404359503	432.040810808205	754.968341372782	35.7920298682326	2079.63116882044	1105.8994171342	15.5333401849612	1.59908599698021	22.6065509196495	146.701439338969	0.189251521485726	5309.63300087241	3172.99026130455	6222.15436978337	3298.29498302503	193.049539210742	775.700425307231	1071.79107938539	67.3218524411307	1395.40654187815	5981.58166639047	67.8508460780852	1.65084754065524	164.769421379236	773.7730511322	0.678252297510718	1	0	2	2	6.57302575706154
3	44363	948.984310870508	667.059540668775	5881.42322289001	642.932196200742	462.615285777897	34.4667868460944	187.162303524805	172.285865674194	875.562151786712	5525.68286847098	92.6460062340157	3.06415372835094	170.513422131603	545.62134693153	266.686040861578	3465.97281387538	1236.22430340872	7370.03796078458	1421.0279067591	759.964841221447	180.684154327942	475.911250245775	241.423489134156	910.742191088066	43095.3145905057	215.560122724763	11.597403755744	1107.67414390873	2792.74215758062	792.254157283979	1	0	2	3	52.4263377841045
1	4983	1445.43355003446	830.112088292009	2623.05273977155	1244.97000945003	97.2938311076937	422.198465727139	867.024708950645	19.1765693285838	1801.33299896018	51.9131008522828	5.20133104438651	0.972303053418174	9.778987181101	47.0531457214519	2.06550227823154	3200.86190467986	1042.51084421646	4695.94067737905	3403.46342373265	362.940044750443	844.02744361163	1576.23423320007	71.9574118613764	1333.18393440598	369.490763245529	29.1251396849431	1.36744591748691	38.2848070778149	206.785872800958	28.4425812801163	1	0	3	1	3.86509955638996
2	21417	1907.92888055645	1244.09094105014	5821.4134086935	1614.2068455645	158.932469882795	295.933312814502	922.612818258696	42.9183902140138	2498.69433447515	847.002041256262	21.3652897339319	1.36776981155986	43.135106225679	131.738956987066	5.47500301657771	5894.77195960872	1574.82740935994	8371.91954133405	6224.80764920311	321.04038415478	692.139008842304	1420.80824288392	88.7194987398825	2639.23945254994	4094.78842261604	93.0995772375152	2.16166326908763	340.554609929033	893.843735119629	103.471574589227	1	0	3	2	25.9309563941132
3	50820	708.935499683407	719.281352117536	6806.72236641775	540.692023749781	307.789173265332	14.6617789599971	172.069890426335	289.735801458269	1119.2132377285	4656.92708875533	228.036583972474	8.4579783955473	245.261153488485	122.320315725707	367.005329868297	2097.03182897466	1927.60968776179	10471.8443331532	1209.11590037413	379.958052784622	89.1501289993292	560.041214798745	409.466638266226	1904.01560290986	13128.12271639	536.655981845853	21.781756938051	1173.79322370284	737.58114044266	816.51216109089	1	0	3	3	59.7132011171153
1	2035	381.279878605836	167.791594293264	1922.31250427463	569.510405716042	177.317239507508	1.0089225213796	104.488475804949	228.199451494351	729.80646608179	76.3336822789244	28.8592720112743	5.53959485099502	7.86938027194099	7.15751243381429	94.5328415391238	532.954267314418	112.091657683234	2157.31808959431	963.725761992386	344.11444814235	0.978196013033815	257.934633206206	576.963962134811	518.614858720005	272.769171722134	139.851279134624	4.72453742030408	11.3784223070143	11.1710785580462	821.140004483073	1	0	4	1	2.47965038512216
2	2827	250.953710157096	156.08479925263	1715.65439342125	278.266536142391	133.687506295066	1.57690111936104	64.2757344702216	117.721525797334	480.540719734809	27.508276103233	12.2668755565971	4.16448551677863	7.27440416873677	6.25959607279143	44.4983985933091	222.310128167023	123.252440983366	2232.75500176907	394.400426182033	333.639052234584	1.51193291674867	99.6470112227207	430.830349175221	356.657842014684	157.32038241838	89.2367676970775	3.42578557528612	10.6649818682707	7.0040853860146	451.783294900003	1	0	4	2	2.23826728320272
3	23375	309.43024345093	90.3745940053959	2964.45247779824	300.139755941965	316.488625644089	0.182361502109223	10.6962065899426	683.494215039095	457.826498413899	1659.2689086528	189.565313813728	56.5837914364028	104.666108697527	8.96996272811719	553.344504900375	455.591494570336	109.163282006992	2749.19510846037	524.287297174708	643.554567297973	0.582114658004708	37.8581789841166	1369.11625859233	446.537022193639	4820.20592805425	959.612609628755	161.290514524651	296.597625117246	18.5721787125374	1052.11932574671	1	0	4	3	27.8430445603166
1	8558	281.647525453892	143.69991979212	2246.19828365802	107.26879486304	79.7637519541043	0.589996571166951	42.9692474433936	63.5513305212224	1139.59159041847	287.380201050057	11.6237084890396	80.8868027600277	35.7575448665846	3.89627039435788	15.6625679341607	369.305907800404	132.01689781308	2177.11675211615	282.424078155628	120.302560615513	1.04957726038636	66.868903833748	118.355310604243	1085.98428999261	965.782922652564	30.4474422439069	139.815156233271	56.2743054312528	3.13342996738048	69.0591223720143	1	0	5	1	6.87898411364043
2	10395	1092.55614112805	361.551408295407	4145.06529092018	245.300503303763	429.072749274834	1.0693250070088	234.747152367702	206.044480491054	1023.84604271521	741.9524868919	60.8033620116664	212.057744482524	24.5143722426323	1.14749760249584	66.7959509017689	2091.64198819335	378.2972682141	4728.00716612604	669.464043679983	531.309811876724	2.38619751861641	537.064814171854	555.622113878401	980.704849125858	4051.55212972316	249.387138443632	609.044810781936	48.8727231311282	1.11783031912669	337.027843197658	1	0	5	2	12.3938350584769
3	18040	619.892410225083	205.352318731339	2809.02826518032	27.6821591101437	333.896531559317	0.0684555139698289	5.90352678210649	522.107888404093	363.996059913686	4820.47693694985	282.151404595518	1112.28200365337	74.9836254486809	0.575759747936071	630.47575072318	1005.49183507964	227.385251387024	3370.20973546122	150.768135558263	363.539875455788	0.497373591987884	61.8541751167118	785.146159743208	360.707652426483	10719.7725733738	907.892069970088	3839.84982161934	215.373815450895	1.24942885974064	971.553820361351	1	0	5	3	21.2091519259338
