STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	228	4.14556365896627	8.77365716966943	27.2344406950243	0.0194448844646398	2.71995971478033	33.414331225551	54.045448265011	47.8134390719001	6.48785913470763	0.00039438254581973	0.00285838001874218	0.00000325166375506794	0.936008538312514	0.0140443185515007	0.00000656310788473047	5.75632244079744	17.0755884253313	15.8290330597443	0.0422904382115768	7.12381836602083	6.54854841163014	19.9341879216813	53.842556257349	17.7586859132995	0.000794063509485411	0.02059379525938	0.00000809268207251102	2.88467408313074	0.0392595411133034	0.0000197250929535265	1	0	1	1	13.8716500884121
10	1433	127.066812948136	26.487557442465	15.3263327173247	3.73610615422151	21.4481285572402	21.5521440298876	6.02564628369294	5.67010995538173	5.44252756724423	1.36067118614358	20.3868078049924	0.619362796759787	2.75725692648112	1.00757661340375	0.536376545449003	105.855313614088	54.0881995832536	9.43345603018452	5.48993154081271	26.6913305110987	8.92207015893955	11.2889431741812	18.7762221246767	18.1086804883118	1.44866705842676	73.9308850997791	0.888030199211113	8.25690289513087	1.676128509208	2.47775720168982	1	0	1	10	75.4240648243492
11	1483	104.395961260494	19.6273721976709	23.6540969397765	3.41223683085576	9.73782481927534	26.7602004933622	7.50166138574037	3.17966372329369	0.677882415488154	1.08655978379444	26.9947662095595	0.512075712196044	2.6621825271845	1.50316894923535	0.694993298224882	77.2274313338697	29.3349629291021	11.9362919744996	3.86818189969414	18.0947398760765	10.7599423010217	12.6864896027213	10.3751008963524	4.72950243994313	1.41901917995219	46.1941962698912	0.950623614998514	5.76766466398187	1.81306098232322	2.93080764136207	1	0	1	11	27.9400619745404
12	2498	100.424529873647	9.96843679039841	12.6834266855731	5.8882104703248	4.70211378633138	18.4571404154912	1.71954231075158	0.293685496323209	0.0701863024947731	3.78882290652546	80.4354587622974	1.44063347971205	2.71796850467683	5.23986789729067	1.46899298181837	80.4867158242304	11.1603189694554	12.7730054715144	5.33162497306379	4.63271552109037	12.3965069980062	4.99181165992253	1.45212932431951	0.612039442970267	3.7408795579397	95.1344245274005	1.48354511382393	3.96477781872217	7.31611564348245	2.66179001003662	1	0	1	12	37.296524843173
13	275	61.2482928202214	4.69580638884837	3.81826199584153	4.40240524936073	2.47177589545143	9.33274748244626	0.125216107330238	0.00557642261420611	0.00054137097631813	4.97050314049823	76.2554267743428	2.4112011529894	2.34467695101129	4.48995000516632	5.33745163626158	28.4533383436433	6.31083948861868	2.7008875080591	3.37016165849795	2.9002348084894	4.77314018165587	0.899343751157246	0.0542455443297882	0.00712854358126697	5.99656335485107	84.3120091151495	1.42724846204415	5.50640833076887	7.15690225526192	5.29931040988386	1	0	1	13	4.38950269411557
14	845	32.2385194555906	16.442831676857	2.44045898208974	5.41992558104565	0.750018554688974	5.93450223046076	0.0633613477553512	0.00348818850300212	0.0000155724869738931	2.75067785348765	79.1367627027316	5.17528027151712	0.448935441033222	0.789277981113979	14.6879503057482	19.8150502041114	22.3978245134109	1.79012718434647	5.50303045727184	1.33060277472993	3.70445014706631	0.620725740236718	0.0205638073974314	0.000163912118356597	2.14084787636762	75.8530736085363	2.80581308326192	0.745000628345862	1.67040740804143	8.60281503216216	1	0	1	14	7.56419894813213
15	1176	15.6804211579421	15.0003743051384	0.49608504610189	3.60447819597587	0.264340437200144	1.98038614148171	0.00847182671156665	0.000119092914027454	0.0000210232331355143	4.23615715309363	26.0830785005237	10.6716358998544	0.0309856793071256	0.0792628593936271	25.2038477547325	14.5966987928778	21.857918440372	0.708873617839418	3.8752110939	1.32805183752525	1.72419583523666	0.153416867023409	0.00124499893568065	0.000411702841544741	3.46600930227766	28.7409288850049	4.72256077787168	0.115897067550488	0.502984747612626	8.49777651707443	1	0	1	15	5.10597355519386
16	853	62.6988324120521	8.59294774368301	1.86180274069463	3.98351534381242	6.9348505372852	6.28644419526695	0.292508410659755	0.00300968714647898	0.0229506797828385	5.22541660671402	16.8097643010724	3.03299971204961	0.0832981157685499	0.525219817509164	4.38003789974369	34.2592393397547	7.43309009472332	1.63356031436914	4.79071575886409	7.47527053817636	4.86467903728549	1.69099082477393	0.0234001174176729	0.192801066774678	4.98564503329606	24.7721564856495	4.58656150363509	0.219316336191959	0.788128560808425	8.038067055035	1	0	1	16	4.09454208402683
17	1061	71.5944600724956	7.0638065253609	1.23041015213616	7.32528591541863	6.36269892558979	4.24029876385532	0.0345960042538587	0.000841261773596912	0.022644545431625	12.3557194170172	18.9533773607041	3.82996428476347	0.108533730988678	0.659567503746387	7.00925233592987	39.8485649009318	6.21915720263056	1.20660728245572	7.54240876514308	6.43957941586295	4.14583811702002	0.247800486565355	0.007262322230378	0.146887496881505	10.1209370393158	27.8507835911242	4.52464318703115	0.267057807338979	0.932633768770695	8.19393070548422	1	0	1	17	8.47407057127624
18	602	37.4988366147889	5.06931956187961	1.74089989607976	3.86691140374334	2.83325995312712	5.38789842001749	0.0169068021257903	0.000837038984332055	0.00433072341449479	6.58557141432091	65.5676546480033	2.55064846180793	0.312427303299902	2.17617224120835	5.67322620155196	20.0727151715899	2.39989110707514	1.65153882940422	3.31370668898256	3.31694818858153	4.30715937582271	0.0755246236872101	0.0050411219455663	0.0221104125198775	7.49584982692049	105.221311896812	2.78320172925775	0.698423705828742	3.62924858657778	6.65502630599503	1	0	1	18	8.05863364096042
