STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1895	0.372460340817879	0.706116603842777	1	0	1	1	2.12826207924895
10	1784	5.42001011148996	5.15229735892862	1	0	1	10	14.619591536527
2	2199	3.23299985850018	4.01863369863075	1	0	1	2	14.0553970999407
3	2332	7.93583212251035	7.98321543111536	1	0	1	3	29.6105083987302
4	1565	7.20433251992461	9.28772507862905	1	0	1	4	23.1186868511186
5	6946	4.30935914304322	5.35764315189935	1	0	1	5	59.1899579934376
6	1900	6.4548633011315	6.52894010840801	1	0	1	6	19.7303938524373
7	102	18.4625204278765	14.8272728345493	1	0	1	7	2.40547539904739
8	2489	4.10727066554642	4.1580870083893	1	0	1	8	16.4610653202009
9	2127	2.20623120653125	2.34348001359921	1	0	1	9	7.92808344953806
