STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3971	88.5746491088661	314.806784357883	1	0	1	1	2.56708774075482
2	8734	26.9347232170098	76.2181498047692	1	0	1	2	2
3	7403	189.311354984414	965.222479371342	1	0	1	3	14.6734392921095
4	18172	58.4813241708107	306.901448769271	1	0	1	4	11.4524501264603
5	11165	40.9290037659804	156.304700634632	1	0	1	5	3.58366585552896
1	17754	76.3696457621143	474.028677420809	1	0	2	1	4.27884521255806
2	5038	719.188919462987	4018.83426024412	1	0	2	2	10.2939962003144
3	22583	41.4983170112723	217.092047572961	1	0	2	3	2.49259255718394
4	9339	194.063950756546	1692.17649105045	1	0	2	4	8.03473906306717
1	2541	280.930186728807	1635.91796623707	1	0	3	1	2.05166798416807
2	37752	33.7477851926764	130.4421146012	1	0	3	2	2.43051714669534
3	18227	413.6086102741	1809.92241100667	1	0	3	3	16.2823109949282
4	4730	632.379963651269	4359.07526899999	1	0	3	4	10.176452346045
5	13970	57.7177630862228	314.799780288349	1	0	3	5	2.170559628549
1	20790	37.8034439699568	140.853786378166	1	0	4	1	4.20980767235004
2	792	421.763380956758	2312.4074600766	1	0	4	2	2.63286616429802
3	2189	266.099364229589	686.775937572035	1	0	4	3	2.16122544470375
4	4466	164.875998902196	432.910408046004	1	0	4	4	2.77943156878918
1	3146	108.649299242508	302.6309905406	1	0	5	1	2.34036122452222
2	1056	484.699790290906	1281.64397701254	1	0	5	2	3.32691799069861
3	32791	32.3424694393833	87.4504071079365	1	0	5	3	7.04899614720861
