STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	933	2026.76702860314	1548.78398198627	1326.27340693749	97.1706744820149	83.4995216181184	1179.29378983063	866.801001065764	438.660824424203	1.84956953010551	556.086623780156	7.23116399357161	0.201108582235066	215.460074331747	74.449688462624	10.3813860348908	1516.64849741317	2904.81995757307	1063.74273372757	138.027282690605	175.047284313662	795.241782168049	520.325948830379	371.528706731817	2.47861564390621	2029.36988227117	16.8833054942404	0.115173163521996	537.383801979384	235.466989451379	38.4416712501724	1	0	1	1	4.57735445799676
10	2653	2352.09723992321	447.138983933357	101.795977860909	279.0774860456	254.519024004633	304.003638404006	27.4788293092083	10.2565947961126	582.957008131435	1621.88537397034	340.498505256517	20.6559859198843	6.33484050165168	27.5391874101348	719.275877911504	2189.22317266652	774.091681108798	152.492289675257	343.80540376516	382.680675858276	382.543751402479	101.081592527484	59.5448990293055	760.800564529099	7077.51099013579	528.245072131548	105.607445864136	15.8286880394306	73.0727028163161	848.85723962379	1	0	1	10	24.0875635853399
11	391	3049.25994100289	316.41950099846	89.4120064257737	249.207663546324	106.24332970279	489.074215877655	5.99053662744918	1.10733590577689	501.008063979565	12538.7932655789	142.048514193345	113.403635576011	6.6078292549829	177.804682357552	402.596787252074	2309.07417634221	316.511153091079	173.882623665381	299.898023864994	209.177278858104	387.805621893695	12.984560952022	3.1931395539307	954.448493266504	69605.8228062059	245.562491772849	187.532956514236	15.77923658406	347.154319525994	553.21062008386	1	0	1	11	4.79818973928326
12	1260	2680.71939589137	342.685168308021	138.004656305001	103.136266008925	74.5481585610225	911.358026517167	21.4077923797025	0.29567267225008	131.290251114428	1131.4610376242	51.8061984578035	168.745136818371	3.87916152468397	89.2224787422604	100.219220297978	2650.0878544781	354.702728102988	160.188039543972	94.0591385945511	137.776270155501	835.664955334664	35.2407968210957	1.18091459880018	245.166772294122	3070.12722777218	112.132862567195	288.371855086407	4.16265267023793	179.677245457267	221.838336719998	1	0	1	12	4.48854800744091
13	761	850.455773353492	387.653398051403	34.4307021493434	29.5475882647167	33.9937169663755	78.1091815859381	25.8352461018943	3.50053220485038	675.666162425545	456.902409596459	282.406779052113	72.3505790547724	0.188298097170459	14.9888614030049	1484.03967963869	1962.77175572795	653.361311685274	100.472961077544	42.6762315033274	105.029630720689	188.471958940223	91.2738634912351	19.3561312542137	556.697252556307	1862.27156447302	376.006075345034	249.305708337083	0.536157655580497	47.8903364047129	1178.39796814996	1	0	1	13	4.7491942880703
14	1145	2936.71532176223	615.420826317314	232.005667691577	410.042913160761	68.4079376517655	535.261866634556	134.515086734403	1.40150763404807	569.902705080989	3290.05143855094	377.287751254505	266.035398016825	0.671793674787388	20.3805461587315	669.043189875028	3555.02341740291	718.992704630074	220.129411955753	462.285327256323	142.65969055147	701.114135175195	258.314033394214	3.35706235241343	808.868262955686	8056.96467791554	1057.90141702916	534.385029510571	1.03593190287058	29.9395418502444	967.621213566417	1	0	1	14	15.2687150665549
15	976	2929.04584231062	1013.91350064013	291.837075150949	312.934280006355	108.777632827136	776.927528325637	75.6495246745879	0.0288995757663701	280.413275534074	1589.69259167954	58.2472346217464	1165.3221373623	0.645386374675079	23.6831573033169	321.198869737491	4578.83750834004	1431.0536547265	287.94238243388	282.826993268668	346.549719584094	1022.6718022515	162.316051402535	0.207186078412182	404.617029260052	4502.81657121333	143.332987813471	2506.24259766332	0.876277017814711	50.8886976461492	578.93673085408	1	0	1	15	10.154320113992
2	632	3301.90336582489	3889.16894305404	1416.8995448016	210.37878824053	909.956285419105	1358.68650494069	846.578980636958	1048.4555152818	1.40736281327447	498.081492190545	12.4948205096915	0.144951977820061	448.851022664605	155.58984460011	26.2481878667109	2695.90603173745	7641.7553629697	1422.15886528865	246.58519791828	722.513631641678	920.941202288138	378.60516729426	1146.61725432504	2.37773094395491	2602.57986964871	35.997404511458	0.0786754266176726	1654.84253709539	370.236771644711	129.586123034177	1	0	1	2	7.7932644035664
3	1302	4158.90268556834	1378.2219921775	1227.91778704727	184.938234063359	2551.79939505854	1445.84397477553	880.998344591098	781.315802750281	7.83954053947306	403.777515268007	9.04094373877494	0.248398933716661	297.707871512991	53.2317532958739	23.0168064383818	4513.85831595927	2322.42152056428	1837.00760272873	331.928997385365	2915.39229751707	741.799153861555	964.082161158714	1143.37968925599	14.4823392720573	2131.79100562127	24.807326245419	0.208773475512137	1164.47017753014	189.15421362235	127.405272937684	1	0	1	3	9.28189841529688
4	400	7417.32517356041	2218.45912179622	1900.76343318895	538.828353248789	1334.83951004761	1480.90234821082	979.060943080805	574.526900461687	26.2855745427838	530.793691287168	24.1153783929951	0.387441873801309	146.550991057395	49.132156806435	43.6420767208551	6616.66115617592	5109.40732997807	3015.33047894604	792.899170329076	1272.262020408	1110.28040224964	1002.89137496005	822.957299867868	35.9867021850941	1780.04935232016	43.9504762231605	0.287956782515927	445.362703981998	130.265917290987	190.247680079268	1	0	1	4	4.93997398941747
