STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	92	0.516812832332056	2.99398186819665	1	0	1	1	2
10	8265	0.011152008146035	0.140384712306014	1	0	1	10	2.16064479680262
2	333	61.9985975217904	89.46545517553	1	0	1	2	55.47793804479
3	1227	6.09896364482142	15.455546890196	1	0	1	3	35.3142219038461
4	5946	0.0794170001786866	0.783696827587049	1	0	1	4	8.67748148080604
5	1274	1.81563110655711	7.07551426946429	1	0	1	5	16.7860356464308
6	1784	5.63216177185149	19.4179669338954	1	0	1	6	64.508851386426
7	734	2.16002755245159	13.7683370157104	1	0	1	7	18.8190739886781
8	1231	0.275536082642956	1.65544489838624	1	0	1	8	3.79484013055016
9	2453	0.0396893585881035	0.403246234891512	1	0	1	9	2
