STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3416	0.144333551406639	0.379441463648052	1	0	1	1	2
10	2419	4.15172281003233	6.75440996707355	1	0	1	10	17.6791272871307
2	4693	0.807052236168202	1.81263319230012	1	0	1	2	9.20445374864556
3	5063	2.32491129777601	2.75501786719423	1	0	1	3	15.092802336218
4	3601	4.03494975042804	4.58669000745364	1	0	1	4	17.8714605911541
5	973	5.47887378816433	6.15070953046481	1	0	1	5	6.47553410820834
6	347	13.6443977946214	10.8469866507343	1	0	1	6	4.07264089303653
7	151	19.6821030227273	17.9754053580842	1	0	1	7	2.93692717196322
8	1484	7.54717587505143	9.73299202439767	1	0	1	8	15.6285183005749
9	1192	1.74762942985369	2.47567621553002	1	0	1	9	3.19306409939789
