STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1276	169.264367975738	384.534709941282	1	0	1	1	2
2	21846	10.5774957472436	113.526561663228	1	0	1	2	9.81643963497866
3	924	964.735269826046	3134.45389504056	1	0	1	3	11.4635318935608
4	22220	7.78160048722529	70.7628277408566	1	0	1	4	6.2234874797842
5	3179	803.44969416614	2223.8973473772	1	0	1	5	27.9827151096949
1	2871	13.8620981308481	205.426244332582	1	0	2	1	5.85485164426966
2	27830	1.43869911252942	20.3364440085756	1	0	2	2	5.61843030373304
3	17193	57.23106943021	295.066418734828	1	0	2	3	50.3614499078305
4	6820	411.688322596617	1016.04272970041	1	0	2	4	68.7896537462813
1	15004	0.968313515679274	9.25043413496448	1	0	3	1	2
2	2134	62.5122927657425	653.221778331836	1	0	3	2	7.99808220691787
3	48818	14.0654360164897	113.396199945759	1	0	3	3	31.7621049917982
4	5368	314.241560170793	766.293954356229	1	0	3	4	23.6014507504452
5	5896	949.570665234289	1744.77413348071	1	0	3	5	59.0238428954509
1	11385	27.831870301176	220.259945714538	1	0	4	1	9.99140770705033
2	10890	289.294533393573	1183.1117194485	1	0	4	2	51.3347858141217
3	5962	1426.17945601435	2138.7895526973	1	0	4	3	50.8063673476933
1	12870	12.5391456272408	51.7382204275802	1	0	5	1	5.68420357171818
2	7447	145.731436091324	400.035597515556	1	0	5	2	25.4307742392742
3	11066	28.8928497788385	74.1657320757957	1	0	5	3	7.00605501512229
4	5610	591.573728240191	1009.12939453504	1	0	5	4	48.3269411648152
