STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	9559	8.5804592411316	17.4254402880228	1	0	1	1	2
10	81301	62.6202605110874	181.34880181331	1	0	1	10	59.8040036746729
2	49808	68.645020161931	203.792657863618	1	0	1	2	41.1725075929108
3	5995	97.7543196383489	445.798523076523	1	0	1	3	10.8404545846108
4	6633	645.213779076829	2777.62408748968	1	0	1	4	74.7314052069552
5	16808	36.7338292482917	116.334176228503	1	0	1	5	7.93127557528628
6	13233	219.637851691042	1215.48058771667	1	0	1	6	65.2418130173737
7	40073	34.0355982562219	85.4797352980805	1	0	1	7	13.8942371292019
8	22693	327.81682388492	1036.72936150126	1	0	1	8	95.4282573682824
9	5049	451.064025866494	2228.93904950098	1	0	1	9	45.6481566925975
