STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	136	0.197950246417549	0.304520343055616	1	0	1	1	2
10	425	1.47214137528034	3.10817747210203	1	0	1	10	2.37557455934086
2	803	2.94836203573006	3.05409469110392	1	0	1	2	4.41033897818713
3	259	7.80588933322679	7.3673050008852	1	0	1	3	3.4314868662431
4	2945	16.0924690021687	21.1625310475458	1	0	1	4	112.07966768987
5	2489	9.93303618210405	14.7493151387988	1	0	1	5	66.0192640675541
6	3998	17.6832417298977	26.5722124403975	1	0	1	6	191.048852227932
7	6073	6.04424758662811	7.43301639094823	1	0	1	7	81.1787386210256
8	3354	1.89696243380979	3.18564963697449	1	0	1	8	19.2147613643791
9	2857	0.195645162224574	0.537898848884651	1	0	1	9	2.76366107988506
