STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12375	12.682907680912	93.5872773837855	1	0	1	1	21.0446488695646
2	8591	2.54038155892563	12.5938821365854	1	0	1	2	2
3	1936	83.2235859754962	229.049117893795	1	0	1	3	8.05774723487328
4	22363	11.4944484214447	34.1350632679832	1	0	1	4	13.8710851962576
5	5445	409.407088408351	455.48791234625	1	0	1	5	45.0665594400454
1	32483	12.8525274785772	35.6888393865047	1	0	2	1	25.6429854513464
2	11440	82.3150206578556	101.144887850214	1	0	2	2	25.5946968900837
3	6523	155.556553813685	183.485760371743	1	0	2	3	26.4746223354358
4	5203	410.443641271932	397.903669177001	1	0	2	4	45.7943394343162
1	38577	18.2813449704082	73.1485067200895	1	0	3	1	38.5070880711331
2	10428	66.1653765009637	129.309274789671	1	0	3	2	18.4008320348155
3	19118	152.975105425358	242.742404972853	1	0	3	3	63.3278684222484
4	5104	418.276748898242	459.872941115118	1	0	3	4	32.0298780172995
5	5511	720.368854477717	810.893451817013	1	0	3	5	60.9819021712054
1	671	101.810674575563	309.707460270133	1	0	4	1	5.5748072822414
2	9075	16.1368238101581	57.120844585331	1	0	4	2	13.9058303160727
3	11341	76.1952433427104	157.255059760105	1	0	4	3	47.8422559460019
4	7634	291.630762125169	281.98371290202	1	0	4	4	57.7473224074555
1	14619	41.1116818775745	75.2503364478386	1	0	5	1	5.79595367801036
2	1793	645.749227580603	645.872153355263	1	0	5	2	6.10134585582242
3	4994	76.8670177134511	223.478800929749	1	0	5	3	5.88008581466675
4	1419	1552.37334847701	2881.31482891905	1	0	5	4	21.5412997275833
5	14509	130.363741567957	310.06549312397	1	0	5	5	23.7022574577782
