STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	91	0.630976838982246	0.997700600294543	17.039695108233	0.000834141645994399	0.0598579738100575	32.2267676565894	65.5424716334095	26.9671685863106	0.258229452154759	0.000100865569442767	0.0000137731333875659	0.0000000195106622365954	0.155519765368068	0.000807257751977378	0.00000138541838675967	1.32241852096637	3.84452250790858	15.3125047755196	0.00274007166104614	0.330057354839153	12.5209862608155	23.2534673117645	21.6330258981979	1.2854936756469	0.000267450712769955	0.0000784767588128762	0.000000054271762876621	0.626882841286676	0.00346343218757902	0.00000490899577192753	1	0	1	1	2
10	6335	47.1722701089966	7.23983838154567	3.51283001019406	4.41846037988936	3.06124997493562	9.0024613186261	1.97248790412689	0.2262995266514	0.0145347614527088	5.50963642858206	39.0274072091531	2.19065575567524	0.180513106082423	1.45920706768086	4.55770862625051	45.4664065763812	13.0164049091828	4.26697844032961	5.29821877934549	5.49653550422361	9.40020687754442	7.81941413766269	1.32113131312238	0.160196091627209	8.4651591021455	108.384323921374	3.60950266714695	0.783838603814901	7.11856046944093	7.41560981665045	1	0	1	10	80.2199050207652
2	367	2.93864469224483	4.33596185572046	19.3035146608977	0.00134849923346991	5.36650639869305	32.1661612759725	38.1239668276904	48.5444098845715	57.8486377886529	0.000252205475115418	0.00000622390097611151	0.0000000722888465370066	0.0444828340067017	0.000480993956125959	0.00000031276604207204	9.69934198087966	10.3217847018213	22.1485764530251	0.00598095769369355	12.5928537267536	15.9585657129396	24.579819286248	45.1994015827228	86.886927528242	0.00132532232159335	0.0000512353959768243	0.000000279750049157148	0.251275884930117	0.00219527357577765	0.00000272904444561683	1	0	1	2	33.1951291064449
3	1173	37.8064785419439	21.1490455476495	27.6671106289568	0.476762202067044	15.7844830291062	27.6752967629605	24.5958596653711	14.4969139716711	4.22650351549154	0.0294160767918868	0.400750113815901	0.0034980261400763	2.43688494432565	0.245746031135087	0.000400560122200663	59.1375783207443	54.5639875030126	29.428670044674	0.706776369651739	25.743572281852	14.9672737421909	23.3375142678474	19.2040195880624	12.8146430739864	0.102043782314424	2.80748942718723	0.00905363836350524	9.19149784925361	0.880765431067657	0.00216079159894067	1	0	1	3	36.0497891931638
4	1694	61.7262108362476	39.4711842012673	16.8457931254351	3.26335675012242	13.1413598141505	17.3224915385342	4.37229107460548	3.15206784834415	0.743012539253951	0.244665164800305	12.0876131357327	0.190793365179909	5.43030163201666	2.09547309677173	0.0489898148633201	60.4320990806881	96.6841494118022	15.9014223975554	3.9126784666076	17.3077861854057	9.35847889380164	6.16788211928352	5.94580862065624	5.10925959450349	0.653912410401302	40.022855848061	0.202928447562174	32.3893963977783	12.1146001826042	0.110745344205562	1	0	1	4	110.882318042325
5	974	66.9092341521973	22.3144413424666	13.1285994362487	4.3383760517393	10.4202834828593	17.3961676891492	3.36213440337497	1.06915342256422	0.840710381813636	0.577144285864304	18.0217151706401	0.386996638155346	4.97448391568169	3.04744929532008	0.16521098652552	66.2263657543782	83.6229289557986	16.5487446481526	5.49924205825592	15.5318583941762	12.9834578718736	7.72446241518585	2.6330967794087	5.19591478639514	1.23750854218497	57.3802923480701	0.376046931213655	16.8638189085297	10.4550250589449	0.324672962857469	1	0	1	5	42.1101905694467
6	561	55.4499506595501	9.6036148687427	11.9119853950173	4.100768269913	7.51054414856976	21.6065980072427	9.21560232616185	1.94549604711003	0.43681086534521	0.81368774713228	13.9827594359252	0.150049959512392	15.0496854963381	7.47039004175801	0.0491529797888656	64.0777766839679	43.3763802970459	11.6038142323973	7.16034652747611	10.8585265484585	12.1141266414011	13.9721919104271	3.51480542591332	2.28461470755932	1.4650075963165	60.6763326298082	0.264382188060969	73.6540965614991	32.1316646247379	0.208516132251872	1	0	1	6	68.90094258865
7	3734	91.3905790528641	24.4974779084793	16.6129500769242	4.94762750436359	16.8304193943851	22.9386466064037	7.21263191373323	5.46633284836211	3.76434693275265	1.03490607441634	17.5523092003388	0.309218286799395	3.89225794549231	2.0802556962876	0.120539504647678	123.373959903289	79.0905729597858	19.827411879212	7.67766685945649	26.3541980293324	15.4133008925942	12.8416555040437	16.2285535592465	15.4199531592894	2.01676472410982	84.8094909524454	0.543691298284482	16.9904168599205	8.84429835267685	0.428817322322156	1	0	1	7	171.327435680365
8	4860	108.844789623243	14.6931613198102	13.9798551276581	5.76888169841025	8.35522682729069	18.4028529468038	2.22859412503788	0.497784776544474	0.0908038406320874	2.74232763443657	61.8629087493958	1.05956292631526	2.69980177485725	3.74946998746639	0.742847488643122	137.273438546422	43.908463384442	26.6908474845824	6.32692471037852	12.5936135234673	17.9900078105418	6.38013058128823	2.11580502186744	0.887869774808211	3.6176526052056	207.337700964224	1.18140651844085	8.75565232596551	12.2777035663595	1.56062117463349	1	0	1	8	152.284498087245
9	3550	46.569516509128	16.2945385290099	3.34693752948439	5.39304035587386	3.24636070069255	5.72945659551663	0.0473400929124977	0.0125694934853763	0.0000358589393209623	3.76954443522696	54.919023298748	6.02083524868964	0.475942531576123	0.692911151096702	14.0803654691832	60.6261117223056	38.0583399946664	4.73156564003597	5.82837602109629	6.90372676563224	5.18229629452201	0.565362501531264	0.0933666896358494	0.00063062253183205	4.30463710285493	124.299327537166	5.99857602327122	1.93241077527912	2.21785726312652	12.5806479510077	1	0	1	9	70.8679750480733
