STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	10879	2101.32761483939	1862.09964111674	2139.49831598564	1952.07485766367	28.3977271342711	1648.93251653867	1984.9270070937	2.73069003234255	1887.28862592842	14.7568964260744	6.93219603515811	0.255155101397594	8.31107645463212	103.375709054931	1.09852009019041	4608.13542490197	2797.16280849354	4296.15196447396	4017.52527558159	72.4150745933905	2812.29578572029	1840.49874553704	7.8948840681868	1057.03989141588	67.4058373914251	111.136245256519	0.251528510741394	34.6425130717935	1157.05643572074	18.1134945203775	1	0	1	1	34.2899165812553
2	34243	1746.99980609765	1370.37341581785	4300.85038197965	1213.2240803933	250.360511935269	421.770502945779	670.369330845564	11.2810811160418	1283.58210067663	880.725712920261	24.8556917689266	0.276530316940442	84.4050012525326	613.528350145794	66.2597642516082	4672.99595467235	1983.43303479739	6127.16516734877	2571.50623591637	455.082188716275	898.651175512456	861.830325551168	24.2194954352804	870.523227719818	3841.37782231067	153.287378004005	0.342635437892494	299.643520538497	3019.22130113851	730.992377977203	1	0	1	2	122.105738664211
3	3586	1223.86415740515	486.732565376965	1431.93252227852	25.9925087056675	437.023761003412	61.5620740379617	103.99477994683	72.1687517236773	353.062332122767	6134.36646409824	428.118430551659	0.258951011870576	128.125613156103	627.431604416403	2036.08287616106	1838.43636958377	1163.34196697916	1398.50111328723	45.8719839319944	375.899374219272	214.197399330296	357.573725644526	118.253829848156	517.762854675541	15716.858847305	526.49033575653	0.349693414220071	491.400495732344	4334.46827990435	2386.83425729252	1	0	1	3	10.8979626400872
1	4213	1161.51484423223	1116.4874694195	1710.36608438514	648.536998861298	21.0744403466505	787.265485672473	1146.76730212114	14.8319453801268	1984.8698841592	65.6142008319467	5.24628253659964	1.04635578675066	9.29575456715448	25.9471388216094	0.12739950600809	2731.46932765748	2048.57006235567	5607.83130556003	1931.93136863186	61.2753116411227	1109.14341545806	1130.497118407	68.7876147819596	1109.96260985182	288.809241196849	31.1631051795786	1.1887516958667	82.2948601952251	138.334065976647	0.828668591757923	1	0	2	1	9.56851446584876
2	6017	1678.22299079686	1638.00006887043	3191.81017392512	1321.20287427378	84.131956065321	433.709958508843	816.977163030383	30.5746468635884	2106.5177871932	770.802010695494	12.7893891297626	1.48313976151614	17.6528621280721	94.4692203397845	0.175680806033994	4867.51050273822	2968.99635772354	6141.77314683452	3209.71481688306	192.270410857226	646.606681453321	1004.67148849302	73.6741115296907	1412.62737099622	3506.81371727032	56.8427303948527	1.52404542381861	139.855399636295	552.030362739145	0.687580631899774	1	0	2	2	23.2110597634807
3	41701	951.07615693119	714.387870129606	6263.39498304766	682.117970604144	488.942836686357	31.6676478731453	201.824358878731	158.791183133632	932.18130330814	4789.34639578316	81.3360884357426	3.0130503264039	180.771437993475	584.30373455825	194.139217191632	3478.94127579674	1300.40141544471	7454.93753000544	1425.57214528721	775.919012094402	128.410187796586	505.344602100167	230.872107596327	908.444904497556	40300.6306346046	191.166605919708	11.9447566395742	1141.6854139036	2880.87072443304	708.055466705065	1	0	2	3	143.889456340066
1	26433	1391.2151047049	1196.95269679342	3551.86921339672	1025.2460952918	102.813627962704	313.429498646702	1035.74240496213	32.8836798263981	2822.91626375109	644.428379260233	26.4262754912827	2.1450713720746	31.0483156219057	89.0093871338065	4.6369052425241	4454.45332867159	2013.00853541731	5925.7955662381	4602.98131064647	271.504713788718	708.041662373247	1431.73986417924	95.4362367423634	3068.30893028121	3029.13588792868	170.923889849265	5.93038800437195	162.753307897026	455.717187087073	91.7417610085875	1	0	3	1	85.6980879558332
2	31647	1054.65556396161	964.542336585172	9516.89284951685	1053.13133192327	337.262693180537	25.5949095208511	146.401680908965	186.35201158636	1167.47673346597	4679.75969986234	66.5878218208836	7.16533355489425	333.567321015614	167.159297047206	23.7682237764499	3785.61279401862	2021.7539168633	12046.9688379321	3533.74706932066	413.141488725969	174.382878933795	511.624180836845	259.221578096476	1190.95082576654	14137.2106988111	200.874880510775	22.0634621009385	1444.66986760669	935.912145000925	108.045591213932	1	0	3	2	122.76202230196
3	17380	749.532122714359	290.752801223606	5039.51853888185	449.86814955311	341.658155233336	5.15566825255168	42.7977394273218	463.804450315603	430.891764432045	4846.89508596004	480.017915269723	9.58172281380689	115.446029143802	81.0085579970727	873.240403585763	1804.96354545642	530.067955021759	8074.29432820539	1035.56088911123	359.53939861021	94.8935519957152	441.981593756269	543.223726609763	518.694936342658	11941.0127233567	758.246510222338	21.4374765721144	538.416192311843	765.752213322074	1090.34343306253	1	0	3	3	47.9564934587523
1	5357	330.995366146165	174.900480518775	1864.82741149346	413.925787839918	175.092479940541	1.43142790578527	77.2810473928092	202.214393110075	571.32909746032	52.4509633312441	21.0651747745896	4.67253627425765	7.93542343793605	6.4054597763362	73.6819914072618	424.944163438008	152.301609613503	2283.80120134672	689.109182040449	469.045889347673	1.47881158924124	176.458391551143	710.945165105204	434.143537336291	220.374504557462	114.806976836599	3.96357493903064	11.2029496403068	8.65669341109605	617.15845844288	1	0	4	1	17.8216748942114
