STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	36179	3.37266329801276	8.8908171500548	1	0	1	1	2.704749673888
2	9086	60.7134340690285	69.7546695117085	1	0	1	2	5.32935754367885
3	2750	344.102658744575	311.195307420741	1	0	1	3	7.19605664435245
4	2695	820.9977113751	658.572303495591	1	0	1	4	14.9242003899058
1	27863	3.80728959220416	10.2681382724704	1	0	2	1	4.62802519870292
2	13915	90.1868946478981	71.1069879744204	1	0	2	2	16.0055876879696
3	8899	174.863296281061	160.525256580593	1	0	2	3	23.1079123303743
4	2299	650.121799081582	459.335012146451	1	0	2	4	17.0822334632197
5	2673	130.630052492594	145.499615981038	1	0	2	5	6.29124991455387
1	33077	4.13657531616992	14.8173347474468	1	0	3	1	3.46180472430499
2	19459	63.291423882528	98.6202604504164	1	0	3	2	13.5547971858309
3	16192	236.412297488081	247.233746140319	1	0	3	3	28.2757807312632
4	8173	714.344850049822	729.602882855755	1	0	3	4	42.1186459526086
5	1837	262.183701400927	265.756575508267	1	0	3	5	3.44825627994173
1	6809	3.75340171313753	10.4772766073744	1	0	4	1	2.51403073061936
2	8173	56.1033874729159	73.0410098609471	1	0	4	2	21.0371598119427
3	6292	121.095147036297	170.228611192342	1	0	4	3	37.7450589557955
4	4928	323.499312076378	307.914676949099	1	0	4	4	53.4736621222716
5	2519	457.054669391244	385.942202566524	1	0	4	5	34.2601513066894
1	18799	13.6589018988343	32.7962404365553	1	0	5	1	4.72522037057158
2	10428	97.8653506321002	163.947205893301	1	0	5	2	13.1029263531952
3	2651	239.915778822884	422.503322728298	1	0	5	3	8.58426496990541
4	3157	746.717383244702	996.185573027738	1	0	5	4	24.1033877780682
5	2299	800.408324400264	1967.82503562642	1	0	5	5	34.6727837417011
