STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	4444	1509.27432506178	1982.28651696238	1175.95773516606	75.3706872170834	25.4415030391755	815.487615061033	926.504074479412	413.345486870822	2.56686423061488	751.889746086534	7.85188838246991	0.241707706553406	317.990931898389	81.0902320859097	7.18826645974837	1502.83249697108	3243.34165947022	829.426478942236	94.9760154070402	33.5935642920264	508.692370608618	570.007379769275	242.461150247015	2.81285746836049	2299.27483172539	18.1587388173487	0.131927639220479	457.143663978986	138.565396630103	21.331844318453	1	0	1	1	6.82536491582124
10	25256	5504.96942260199	411.542069855593	430.551966935767	331.040358533734	386.232458174161	772.144738251607	41.5970435155007	2.89403136096873	318.130556253443	4214.25406010486	207.570720710205	11.378907966005	84.9629810513821	303.882514334727	300.577456629638	6920.67091333392	1031.84426448457	812.76431301126	321.037976705579	484.701405710012	1373.16779251641	89.1064913486008	31.9793047258632	421.258337836341	11567.7667985287	299.084210120597	25.2998206304953	306.205208556716	1300.9284219042	498.488800549356	1	0	1	10	50.9254000242418
11	13024	1144.83700411524	596.535164694462	33.8579431639777	184.081860182217	82.0856704865072	84.6767327431792	56.1008721274582	18.6769964375495	508.157055648596	1449.65396825782	669.555785367478	4.8937005203667	1.8810133652881	3.01226484432748	1407.25684398852	1775.8760936062	1044.11410173085	82.6935940046281	220.887415960202	217.082445532528	165.045837808911	137.341300658404	74.1518956465485	488.629710506068	5357.16618402931	662.513989676475	9.35760899115042	11.8607749749799	12.2281995111978	957.313441062156	1	0	1	11	29.8095672809691
12	17578	2978.20846908195	343.999994939998	127.955797065819	281.623555284223	400.484622397757	467.571022426757	40.2037738142487	0.336569866405141	645.811297986956	382.822143507157	148.151831910455	7.41816839646092	7.93150986371484	33.4998868642701	422.505989946136	2166.35463318873	478.989128498035	141.727216163954	391.715048396008	393.626351770382	505.914065801396	80.8084519170442	1.31645632665928	887.223542038689	1034.4083386532	284.235135658997	7.55074416816302	15.4959278278205	69.626144652853	707.921020497405	1	0	1	12	17.6234203669205
13	6787	1600.69446478813	296.217569657497	111.700631001582	179.200598118107	67.397849172062	278.617468165165	5.82237434028869	1.00092189917864	584.231366218384	2463.67104604317	151.43870891426	83.4196703823814	6.27876098945579	37.9608112050748	657.604899536758	1367.9319966353	367.776983609189	208.121213723511	259.309734969638	99.1116671403322	310.256695205229	37.8104559014618	10.0528484769792	585.914718628131	8710.6417371262	186.686669796039	233.056543265555	13.3893362172083	157.876187050551	878.473747521197	1	0	1	13	6.78444798104687
14	3454	3293.17405971318	312.870001153602	89.3450701504914	273.054781091397	100.366656185047	493.266888029469	4.61271299796978	0.987771713243557	568.818777157693	14709.3054151805	127.428047865148	118.099603499194	7.04947994637799	174.08739948747	436.929403512901	2465.92690059651	321.075055736122	182.073162556072	321.688707194688	198.783480322399	394.318326668626	9.19482143412939	1.82736942349011	1041.7718473224	77282.6013135786	196.671214502112	174.660450090739	17.1986369907352	334.169087082537	651.881634071663	1	0	1	14	17.1262396059553
15	25146	2755.11506143737	426.379370968953	152.684761234417	168.935358564405	85.1529493099354	736.087609069572	76.6444936500913	1.15604576071403	283.057481989703	1305.35724212806	112.457498389118	141.481638799616	2.57839889852133	63.3797871387884	357.651118911173	3114.35895253157	573.301064718517	174.828173016478	314.881895664744	156.139515178075	810.022383987405	194.223556882414	5.69095726129306	556.375433444961	3631.26416694987	266.815652363722	265.828833264472	3.65093703526887	146.217186070848	716.165970294097	1	0	1	15	27.4224376215689
16	1551	3395.62670601062	298.160829661939	199.816695485233	470.840604363123	52.34199883711	449.145146704916	20.969663130726	0.0507869275127942	785.760557350793	8419.94941962176	1335.00032287058	135.913694434022	0.643620482427892	34.3823845248248	1280.05956898507	2680.36127980439	297.720938742753	159.441634001513	311.165353925425	110.385684982632	473.357152646939	38.3281710940308	0.0998651689718488	895.746788549005	17848.4398127257	2568.49213079315	133.126936530539	0.955911157753606	42.542471958773	1685.94773413902	1	0	1	16	13.2802321464397
17	4961	1991.67142115202	723.689691229932	276.393419624639	460.012323510677	2.70976714065079	307.778448591661	22.757628820163	0.0425456509377004	589.911814925746	3846.80033808358	215.920701704357	763.821981432489	0.341273136584386	22.0688768355433	542.280994680602	2575.91246911334	729.74365135561	267.912312690494	363.43064554474	16.1163431542624	377.749790437789	45.5437376348401	0.332425819680663	608.9283390749	6133.51717533805	424.417413719731	1221.03467689439	0.690066096491724	35.3670695753415	642.170571438345	1	0	1	17	12.540339352091
18	9669	3058.5676057468	1027.58875025742	290.371726457416	305.452359114463	120.380970198553	823.474106727429	80.9982810766575	0.0204457685240156	264.826229754821	1545.32353200022	61.8648202187231	1158.44494875255	0.671749956117872	24.4231962669084	287.523306587949	4740.13408689617	1476.51737021979	291.626474382286	274.651912113024	363.308871620834	1055.85170670362	169.648865980438	0.0712026246086473	392.578820715076	4555.89086961414	149.991536144408	2552.24829543842	0.885638899924998	53.0635655231985	515.073321494126	1	0	1	18	41.9272135124752
