STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	7799	1379.93595127707	1304.70154749655	1	0	1	1	15.2820047637387
2	4004	2971.88664658268	2186.21401535221	1	0	1	2	13.1467067547053
3	22572	958.940519731386	1329.81653463327	1	0	1	3	45.0808403434445
4	4906	1990.87257553492	1838.81426886655	1	0	1	4	13.5486380837833
5	28655	927.669534090221	852.423420931915	1	0	1	5	36.6847884886825
6	25410	375.198074209715	546.828822104372	1	0	1	6	20.868262695805
7	63624	79.6862467106938	447.468621262409	1	0	1	7	42.7576460799431
8	65120	26.9069043968212	98.8924168718398	1	0	1	8	9.67180686758511
9	24519	103.388070257033	371.163437460889	1	0	1	9	13.6677861388149
