STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	7414	1990.44144193367	1382.20314470835	1751.47239981568	60.9409893432022	129.088992351023	439.266732959395	1055.76921975997	4.71868123135008	949.903315692039	2255.77228507546	25.5253997733513	6.91417950323443	79.1765962127831	297.348824396416	29.1874216947331	11046.6837446063	2472.35920895599	3192.08718294528	139.567436323911	348.331359222524	923.188705156541	2247.13159144146	11.2447134079889	1109.51159540398	13051.4432590905	217.483409453764	23.9144368153028	318.895923124101	1348.20899289183	162.462251935409	1	0	1	1	10.2251032661241
2	29425	4215.71480603493	1531.28633126284	3745.62820868947	1638.00596812664	224.360694487503	786.717211407498	816.358869744216	12.9062354808732	1413.31877026116	965.029905997786	53.4765530268193	2.76360333382598	104.042026744647	746.293321261104	148.475072712298	84148.0618207635	4309.89628084928	9456.16092998429	5609.50196108008	610.784107644811	3077.75377306627	1714.59207323097	43.7812366335241	1799.35657323505	7234.08447468975	342.522622872102	14.327307347929	748.885215118014	7931.4933411696	972.765980421226	1	0	1	2	66.0215152112447
3	12606	2433.1299335231	1755.07695657887	5713.05305499267	1180.27562422823	232.135767504852	529.644466951843	1601.7368074185	46.1575079501221	1427.10342996059	2394.40902738221	106.806878337836	14.4284735614191	140.450237606916	1006.68475092376	447.931084331476	15757.0424019349	4681.84652328891	16609.0878630301	4255.43683067576	666.583386412634	1516.19351327655	4218.45809438911	138.485193834936	1805.88697590083	25761.1696343854	527.780522519193	69.0360175186669	1394.51846823658	6695.84297393588	1883.79647327804	1	0	1	3	31.0403510861367
1	1221	2817.9168528384	1133.40731365412	5105.76240784083	2514.30893002403	56.8357854117832	393.411825311383	856.525901503918	9.40471480802077	1720.59636154838	2.00304543091532	25.249713885604	1.38886191968616	2.17726696437898	9.88968290637576	0.215548566692257	13396.7011195742	2889.92883935631	11958.9932044316	5908.76861087377	187.008440089094	815.936420305134	1574.9581525685	27.8938075615009	1847.48455374123	7.7318274864546	90.1414629151885	4.22938309594199	10.6533055026133	26.2016515987279	0.779665912921428	1	0	2	1	2.73979720305298
2	11077	1210.85113910071	1716.0567539125	2970.67471501723	708.19280420242	104.887538367377	370.786618209235	797.471848729434	42.3945367013309	2338.2041770532	1067.93653178465	7.88098553086782	8.54121936394106	44.7740611639951	931.540468861817	0.394169552796429	7544.31144064202	4479.75811170527	10123.4556757942	2501.38872819061	373.564915103332	985.606091938102	1556.31186701431	272.245517187222	2916.95131121089	9130.25039520628	57.9396197922699	45.9256073644252	358.967985534184	4884.38476432973	3.22798769119519	1	0	2	2	22.8098112907236
3	42416	1707.11064973183	842.882493216136	6511.44893492483	733.572673213407	546.771255302432	80.7382300888639	182.765221541078	192.300502512659	894.508185992149	9651.2388245146	142.439946527883	13.7205826441201	216.77283216178	763.994089276775	263.539969433647	12864.4776343578	5390.90635928672	14277.3796970006	2394.04391916858	1610.05501475696	669.608613201354	731.38242939169	422.565280276502	1442.59346414738	185935.689682423	471.711267898459	75.2236013851954	1820.17779114642	10308.9943523058	1064.26681937569	1	0	2	3	95.6788738006969
1	22011	2303.91252147426	1497.82635687082	3938.24249595124	1080.63057672143	94.4828000510885	398.557025240814	1292.9651809586	29.3010409593347	2976.65124794347	943.945595162003	18.0625533284567	5.32123541779249	55.4486854715921	141.908682295037	0.881345648318869	15781.125789628	3725.41776337195	12135.4925414521	5666.9562237982	378.753847320908	1389.30893061547	2714.06791654122	111.027770448654	4741.57996683378	8737.5619997157	156.770217390001	35.479249304443	325.776531474351	887.370342084394	19.9323015239309	1	0	3	1	47.03743424764
2	35409	1953.70531144235	1141.47490221333	11056.6029505489	1100.81796325957	363.793614169814	35.863637718278	211.259292111797	199.423435583665	1393.03353781998	7722.53190916523	95.999215614022	24.1664036851608	423.356868892551	233.579995738644	27.4925666006201	41138.3903086259	3393.75035826994	25211.2309291521	4726.4961132221	813.311670192867	300.287144101567	930.732368484301	497.739379625084	2331.92677675156	75845.3314712734	411.655577031722	133.521688220569	2502.61218422591	1919.85174857516	167.481370648808	1	0	3	2	82.4718697359451
3	19800	1077.93918121158	298.201284705696	5075.16106588419	376.954330673078	311.966899631318	5.14664655966132	55.9516783498252	473.63842264303	441.325034180639	5853.69828101502	511.050127868122	28.9634245027722	127.645571035923	94.450003902898	840.217823468158	6790.35658832694	973.715946707128	12853.0818776335	1413.27800420782	678.658698172443	185.835203688804	652.488702854581	1010.32803284839	802.266867624306	34478.2023144256	1385.75212569027	131.635887734071	676.414498387246	1526.28358946076	1596.79758738794	1	0	3	3	40.9351413047033
1	13365	631.195775626098	168.087915265618	3698.20780060741	514.433117344144	393.57940459368	1.05230986063442	41.2167740940859	594.035073750005	746.219321506993	353.464696651217	137.768080718104	17.3879720190071	56.8676893008627	11.7978443277064	436.556093775242	2178.91701321544	337.867405894575	7150.14203025465	1216.83912020489	1179.24887466921	5.39084143979172	126.93990404673	1738.8068223458	1211.32452681634	2251.18632506878	1046.81366990765	91.1824457721185	324.923188007948	111.17343129931	1708.01208108656	1	0	4	1	31.150852307944
2	4147	356.627768116544	122.632749018615	1868.92499601518	100.690354255871	196.324469403375	0.182038988908337	8.33518176526132	592.761507903568	353.960761510047	1131.45950358733	133.720796544712	54.5011922348578	89.7839410680603	24.9630023146817	412.18147838755	1058.73855387925	245.846806966353	3155.01579973555	260.353241639321	762.882202398143	0.675494501741855	25.0803557398147	1233.76873508865	487.337112521993	5751.64447661433	440.508205983119	218.784289479728	305.803176850378	68.1224907800505	1122.70502448693	1	0	4	2	6.53494524552249
3	10725	642.500014832529	111.502959507729	2809.21132601955	129.552823924978	286.934866818981	3.75532799985808	6.9259709550819	684.988911485231	465.288820770885	5326.90179571334	150.457233674958	131.955309152161	180.78727521482	7.69981847183379	654.032944325959	2360.42259768346	367.911849704256	5593.40146018639	569.309627488108	889.738898676472	21.1423587590334	36.0798923717003	2708.42806424301	793.398486073386	31133.5656662292	443.460391113305	530.63128676626	800.031837808105	36.9741834362496	1617.051461623	1	0	4	3	24.1835395365649
1	2508	526.073494253885	237.284885210036	1729.01265301134	196.350088586426	155.000456988389	7.5540367012776	58.9522022006508	108.448951830054	1090.86152950807	178.575627732684	5.13809803765206	128.677056002272	13.8659016032077	49.7730885002462	23.9712926380699	2226.36238053685	466.490284388118	3353.89155960306	789.290804161629	433.465158925282	20.8462346075382	106.887123347484	416.110200305801	1223.58675337216	858.793979791549	24.3148630358354	379.585799057541	52.6717679831547	156.524209537423	313.873393420768	1	0	5	1	5.20198371293696
2	4114	375.818301673067	176.8047738474	2573.99076216298	79.5211282744604	54.1022905890386	2.30211041449651	38.7377024566114	76.1963941755024	1525.86067171357	1098.01551510015	9.37123414149803	117.451808104776	74.3236433783247	9.537328990244	17.6460384179796	1389.65098679738	357.70188512892	5475.06623692741	492.016931843306	149.374389796801	5.24813510490086	96.6199295032619	248.506351640172	2318.55134889712	10744.3771359735	46.2738127243187	385.330052682342	258.35793511728	46.2396636910861	85.8580508546314	1	0	5	2	8.33011597127427
3	30371	1306.92211425322	303.589832138172	3976.4963677103	190.022315573871	367.25505431268	0.859642722258762	89.7614253192377	426.952580865884	715.919889541563	4797.28901960858	237.645048437897	1026.44489520581	93.0360871538576	0.933808643320856	366.423302429035	6319.90314311718	721.893604235481	9209.06909872824	2068.95645817228	844.971096091513	6.93375142371437	525.382287244495	1304.85233741773	1286.29497802892	30058.3051718452	1420.04234432421	9167.85782496037	515.577107711146	8.35080764667111	1030.1021499466	1	0	5	3	67.86796735635
