STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	26037	2.18130915669248	4.31369882635931	1	0	1	1	2.33470707111336
2	10967	11.2195176985446	21.157477860675	1	0	1	2	4.8232899914768
3	10439	40.4475560831245	45.8849456287216	1	0	1	3	9.95682225391635
4	2090	109.818026016573	117.079056625826	1	0	1	4	5.08647759466347
5	1177	399.876378244913	255.84792479942	1	0	1	5	6.25964922138665
1	9911	6.64744145911293	17.4117463020344	1	0	2	1	2
2	13101	51.9206004655491	85.8740664028638	1	0	2	2	12.6132386060902
3	9658	120.234868502416	190.493649117499	1	0	2	3	20.6266091139377
4	18568	272.822342869015	291.128182722933	1	0	2	4	60.6051475743666
5	4411	603.500677801629	393.298607530185	1	0	2	5	19.4499998704402
1	21010	12.1166534536775	27.4745223290825	1	0	3	1	3.03496134586763
2	7920	54.4448431458004	76.5713179571827	1	0	3	2	3.18851353663742
3	9515	134.408191167454	183.209902960959	1	0	3	3	9.16546911946935
4	30041	273.939342195946	279.182096578057	1	0	3	4	44.095971059481
5	10252	744.67146942718	640.020329130348	1	0	3	5	34.4984297180675
1	7370	133.852304131987	241.348377734221	1	0	4	1	14.5970816627696
2	4268	457.167454983923	503.371095154614	1	0	4	2	17.6305901708043
3	9328	809.530830164174	1100.25621871502	1	0	4	3	84.224130301524
4	5093	1184.85125924759	770.367909301388	1	0	4	4	32.1977871743143
5	2662	175.084467547062	299.547503976162	1	0	4	5	6.54376842868576
1	8723	54.8890897961238	84.0669733903534	1	0	5	1	5.42436710096321
2	4521	221.758687849726	247.549839530836	1	0	5	2	8.27856274832248
3	979	916.893592302457	967.237304594505	1	0	5	3	7.00444159987956
4	15290	149.407822827852	229.126204099005	1	0	5	4	25.914332955697
5	7821	925.05668442983	837.15768222169	1	0	5	5	48.4314354874509
