STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	20878	47.1644688717957	697.250496662183	1	0	1	1	8.42796283764481
2	22924	8.11371331763682	93.626352289271	1	0	1	2	2
3	1936	772.432420147869	2345.70082764805	1	0	1	3	2.62919538001473
4	3707	13656.0506593512	20127.325770287	1	0	1	4	43.1969962133249
1	33803	3.82418842196378	62.776805786135	1	0	2	1	2
2	14355	367.405138758753	2773.57593498368	1	0	2	2	26.9466619271468
3	6556	13442.501298887	15160.9485151412	1	0	2	3	67.2708684327803
1	56826	4.04508659196888	114.311962282444	1	0	3	1	4.19538040534868
2	9471	104.550188631604	944.062343823006	1	0	3	2	5.77469551978272
3	2937	917.484724231437	4579.60857956248	1	0	3	3	8.68690126579701
4	2090	69.0844893452791	271.950568020321	1	0	3	4	2
5	5896	12801.7339750052	14521.1270739042	1	0	3	5	55.2955751080832
1	2266	2.43331685275917	7.1460221226292	1	0	4	1	2
2	12881	72.063184350712	609.654268106398	1	0	4	2	29.1103545938544
3	1243	612.941993650611	1775.82321098741	1	0	4	3	8.18248378979197
4	7843	21.9538463769115	146.588600129763	1	0	4	4	4.26183576186168
5	4004	2469.20503384067	3968.04252190289	1	0	4	5	58.8958485145984
1	10967	0.579045853465281	6.67208460850839	1	0	5	1	2
2	9768	9.3396633813663	47.408939702637	1	0	5	2	10.4142539526206
3	1925	53.0316270801478	196.623577063662	1	0	5	3	8.51194084844487
4	8811	1.85833912532423	10.9460896926377	1	0	5	4	2.16893468571985
5	5522	320.115747190438	536.568756527791	1	0	5	5	66.632184795934
