STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4092	0.293315170762971	0.154494615056862	1	0	1	1	12.1243069990146
2	25817	0.162346430406893	0.0866213175298382	1	0	1	2	42.8882684763183
3	5071	0.251892940349313	0.143077509923599	1	0	1	3	13.9146708214643
4	11396	0.418598941924491	0.305716746725554	1	0	1	4	66.8158692699965
5	4334	0.68311521554011	0.650183154064983	1	0	1	5	54.042144314907
1	2816	1.55742250965582	3.68937599572899	1	0	2	1	3.72595165443995
2	3234	17.9825462060294	45.7031909137326	1	0	2	2	53.0076054003878
3	2156	8.33128550575708	15.4972782370542	1	0	2	3	11.9827316670426
4	47443	1.82665374467214	2.0978720572402	1	0	2	4	35.6946221391546
1	34463	1.11862460632665	1.6751669715331	1	0	3	1	20.3385931390477
2	4191	3.47840770170386	5.79193345677018	1	0	3	2	8.55167035129308
3	33187	9.49051598669807	12.748628533774	1	0	3	3	149.053160510507
4	2123	32.373442962423	73.8640935940749	1	0	3	4	55.2450147607592
5	4774	8.16136445601741	12.0890786652674	1	0	3	5	20.3322455135646
1	17666	7.53181660266548	7.65292178035915	1	0	4	1	5.49947801395686
2	1408	34.0285532016116	52.339489103908	1	0	4	2	2.9976995551157
3	5038	128.562047028977	285.10470158161	1	0	4	3	58.4276624962107
4	4609	112.182125315824	150.894804015176	1	0	4	4	28.290261575347
1	12716	83.5479159159255	138.337394292233	1	0	5	1	7.3439370845071
2	13497	312.400627006308	475.691782362426	1	0	5	2	26.8041311447797
3	6600	1193.21228665263	1705.49234859876	1	0	5	3	46.9929326106678
4	2552	1682.31035448169	4171.34176928518	1	0	5	4	44.4421725828949
5	1969	535.789634482095	1235.11051555942	1	0	5	5	10.1529061717511
