STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	7249	2015.32276210195	1514.33519569757	1273.92712014555	66.7968532539589	46.6375983781674	1191.1148179182	988.405049952302	470.584570445177	1.70881642048432	368.6927935536	4.51164147460246	0.20886729278275	178.231201326337	44.8495798817541	5.92041827743388	1574.69238071924	3040.89881445665	913.382120636493	92.0262836399459	59.4046918134796	773.754223718359	521.131081071789	396.670004464662	2.09548551394904	1353.72030796451	10.0427479825849	0.11804691968034	353.403376826893	91.0306052760322	24.0447032575369	1	0	1	1	14.1402761664907
10	3311	3534.99784243712	366.527679949266	97.5727792578251	305.40551533373	136.714809283153	469.668490207194	11.2092210130099	5.09954898602068	622.85355124634	13477.4911658918	162.521476430077	96.1476535042615	7.41940774310207	161.189768274777	425.446725536555	2515.60567441371	563.876183295671	179.968592447375	334.994521074154	228.286176900596	382.899841696604	41.5331226786737	28.5911495514759	1102.52776071617	77018.7943578708	356.281718025903	170.272393077466	20.1418797985385	333.748920769095	539.632163727633	1	0	1	10	23.1969780077647
11	16896	1046.87423833878	490.499060245814	48.338200752009	158.689328239537	60.2356813292987	219.950237424016	37.5876408987412	12.0165693212367	502.322138732722	2145.37570018432	532.349672372411	44.6430073671462	1.99482831493338	45.9190931383592	1176.50339928336	1149.23378364545	850.294114811957	127.632490980331	183.470491215883	150.288188035518	362.119504096416	114.039590064292	60.8669006082351	551.692626273994	10259.2590589544	625.908586701044	144.87522800441	6.96113418413757	141.31000622591	1018.7869308688	1	0	1	11	38.3335085558674
12	21208	2894.31602827209	440.045222260771	148.382500787346	173.644206336324	72.9517287103988	739.850223306627	89.2385745389395	1.27232141615569	328.483229962602	1161.43684709214	130.110156127323	149.340340648615	2.24102608115314	42.4129228590912	444.251161927618	3358.76413428101	580.621518577761	164.884085873894	333.805165694666	126.139720409751	859.209244430491	209.236807810252	7.4990963571162	601.443485261133	2650.54066254182	286.335205847529	277.56000674908	3.44800038003077	110.190588390768	781.819527963607	1	0	1	12	23.755726523276
13	2453	2512.00451053768	357.758846166783	169.062093122457	353.287757902571	46.4078095037126	371.163432080064	26.1941725849545	0.822631761653193	733.792991770566	5821.43433835252	906.239729970266	111.413249219411	0.551394918424734	25.7240927868834	1340.01343638151	2611.51284935433	415.071967547802	167.334319424171	338.330063224831	101.202726097884	456.526605527964	60.4907385617325	8.74129617089445	822.282669106463	14871.4023554503	2128.41770301785	150.928626467245	0.914835522654297	37.5561095472246	1631.06310948304	1	0	1	13	16.8548187139262
14	15939	2471.29470333864	888.842443578184	262.08936121574	328.184855427646	74.1214297582951	595.224941443262	58.3507871678549	0.336046773184497	411.167856372007	2134.6376855334	115.684647081256	942.503375993508	0.513582522340754	21.6770476689815	494.047107354711	4058.34478864448	1266.75439016699	283.116134430121	318.081303326824	288.763720428163	898.437784852624	140.104381759562	5.42329871114754	520.963335749209	5079.18848207355	278.841880205221	2126.94418402566	0.81866412963483	46.2695119023971	755.51775416281	1	0	1	14	60.8483562742374
2	12870	2470.07990395012	2749.3791241385	1623.05898103885	130.593431165148	1164.32412382034	1473.06230400561	1052.06855258235	1138.22371342991	1.33045799731933	265.826519092721	3.89578071356036	0.149444696264169	305.254936143556	111.104419683172	13.9413196191123	2353.0740394357	5885.44301945649	1931.19511103078	196.645793804293	1323.16997158458	880.965042867863	722.865910809642	1242.10946180205	2.07430844644977	1042.88969172437	9.18196986454424	0.080100567502786	1289.94290666167	324.097944490978	84.4115026380045	1	0	1	2	49.4547835023916
3	32076	5439.17913827308	1370.51972187728	1125.41616951746	346.266032887151	1585.64400570299	1187.30528431324	713.077302087735	371.777975753178	34.1970567105792	1048.90231538014	31.1850583114492	1.07405109010582	534.533284710014	61.2333412245938	54.2073875803726	6384.52277617796	3204.4477408231	2001.01960675874	541.212121606003	2196.0871546929	771.556401714307	927.41430640113	650.355943811304	65.863466071508	4538.47131131207	62.0882789487769	5.71130584368293	2359.83398875943	180.400740656182	208.973561194673	1	0	1	3	81.0746105129928
4	10582	4873.3893438267	474.314268784578	825.299439146205	233.978556420197	910.411723751988	1205.25652495308	462.285522596292	86.9174793656039	44.721754511888	708.34189624285	27.1301641972936	6.63378801582121	632.906173859782	79.9845174174079	43.2630691949413	5839.69743596875	1149.67442099095	1246.9568111073	365.273495418346	1346.46863884417	864.445325647831	472.968696298656	215.506951442223	72.8685954164302	3158.16432938491	67.2461371284958	25.809646655746	1751.76942861882	315.899104525744	213.963165918062	1	0	1	4	14.7242341099971
5	5181	3897.45049395695	741.207762149028	1054.50322090125	471.629187237308	511.775408701205	1145.4933644304	426.046225475194	53.4895712796659	104.441934481039	1403.26082195879	24.0554044160067	0.864935213718899	1597.2533999706	829.670625222309	49.1475981804768	3185.73955458388	2599.67572561449	1427.56175564921	699.598764504689	667.407830485879	700.554204407113	435.170860764327	154.244905621624	175.860769197203	5738.3089778563	70.6701048080154	0.61958997521366	9103.89966375631	3672.28202609878	243.09657408028	1	0	1	5	39.2098854273396
