STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	13079	61.5309792372585	125.301914661635	1	0	1	1	2
2	6798	969.820126939577	923.158484171102	1	0	1	2	4.99682038456928
3	10120	3105.86447489816	4321.39403737534	1	0	1	3	34.8209562772293
4	11396	1601.95101518524	3107.9593758176	1	0	1	4	28.2009726285739
5	8052	609.789465486038	1212.72662769644	1	0	1	5	7.77504645599719
1	242	4328.95215940289	4543.83027354139	1	0	2	1	2
2	7568	918.45169696319	1115.96936652298	1	0	2	2	11.2074961997798
3	2387	2395.14830310268	6102.7318661499	1	0	2	3	19.3308927565808
4	44517	582.706788069137	1138.56333273463	1	0	2	4	67.2602204496121
1	4972	1318.3995837249	3827.63514481363	1	0	3	1	10.1076607886134
2	11132	2778.67347245199	8072.69031631072	1	0	3	2	47.728797776795
3	11517	1405.83995185101	2311.83632651505	1	0	3	3	14.1411736584696
4	33143	431.98560261345	611.00871144043	1	0	3	4	10.7554410476622
5	16456	127.899957892365	312.862544099381	1	0	3	5	2.73443029082957
1	4675	368.915070458441	477.639194276871	1	0	4	1	8.38368759252499
2	5995	840.074775385985	878.874395095215	1	0	4	2	19.7819688518865
3	3531	322.801326349045	384.547482702434	1	0	4	3	5.09801612199155
4	8536	107.665443572526	208.316984030613	1	0	4	4	6.67625013810121
5	5500	25.802316532832	89.2982009831634	1	0	4	5	2
1	3718	262.808925990986	524.98109611462	1	0	5	1	11.3028616195159
2	1496	673.90972800066	1169.12305567767	1	0	5	2	10.1280812909736
3	21890	76.5077525462952	260.97064629216	1	0	5	3	33.0805546419437
4	9889	11.5677504456588	53.8140307918551	1	0	5	4	3.08164962865627
