STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2475	6.19620708473448	16.5321018792792	1	0	1	1	2
10	9141	4.92329274316574	14.5073193784613	1	0	1	10	3.75944126417056
2	2233	45.1697325188401	199.420224302721	1	0	1	2	12.6240976833052
3	16038	9.47098167887071	34.742647523747	1	0	1	3	15.7963061528011
4	14476	9.58099268862965	110.143527371569	1	0	1	4	45.2012014040472
5	3278	28.7224401655672	270.767592258579	1	0	1	5	25.162167859567
6	52778	5.4749856410291	49.3918384084745	1	0	1	6	73.9010387713206
7	37246	1.51519171286217	5.80078128770943	1	0	1	7	6.1250346938246
8	104137	11.035100007149	49.4377204046728	1	0	1	8	145.950612605316
9	4807	72.8649180004113	556.330332876229	1	0	1	9	75.8139779683565
