STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	4532	1630.13141170561	1011.59720238841	1452.44566989736	19.4331799404348	52.1573152961339	1521.56272974561	1055.59166866518	569.073910927792	0.888062365228102	64.8319359525819	1.06072394970357	0.211950658898529	126.036336159495	21.3164680548362	0.620491653674335	1464.62857995359	2363.60321545919	1104.27368931869	28.1129308249088	79.7081345575102	881.513462645333	556.233656773696	407.479923229844	1.11631322445383	215.439259205435	2.89424000572417	0.118268764698414	282.38364593758	39.9392811370067	2.15133437084743	1	0	1	1	6.08277226119658
10	3707	1807.1818667603	1061.24208631975	165.974513018934	231.656540624489	289.523991642828	243.015608213992	194.701533868771	68.9591140697056	193.439234015103	816.172998989731	636.167305779085	0.336524522738206	14.5467895975843	4.76780656986447	1645.17675496419	3465.98790383693	2198.26023061693	462.47541559875	257.071568430051	706.255723052584	476.769635785446	295.368201692415	130.546507172248	221.779262474962	2882.65365631102	649.797105400188	0.359447072364578	116.581115497214	14.4467705055257	1467.84543759524	1	0	1	10	7.41958412556275
2	5280	2326.8525277546	1942.06656819694	1172.85724879563	161.000741758159	67.0533764750816	853.9283098342	693.845398837731	309.902776000416	2.87990324064292	1103.02983717675	14.2091977578478	0.19777948668062	260.93991474389	99.8722546378462	22.1417554139029	1555.6037576551	3262.66737100219	952.190826106648	158.856496312589	99.5730759587121	517.335377532243	440.370670729632	300.683258030286	3.03517688048453	2920.11814171822	26.6422448641911	0.114846454824609	509.288006099331	219.889780011905	55.9508216165246	1	0	1	2	11.0749404837382
3	4026	3017.66084947724	3832.51989941753	1232.55970186064	145.571329576366	868.228349517801	1375.14878149115	895.047763354402	752.883411658634	1.41767584543473	444.182289593466	11.9579015360022	0.149103464170638	403.803538827379	183.432380050406	34.9627108394505	2756.06295576207	5754.77230083414	927.00121099288	146.001948938851	706.582443951642	937.286343686562	341.969198427594	696.274290582477	2.79827447165469	2272.38095243738	29.9595664858212	0.0783333660161135	1003.89835907595	423.018342719635	162.266055861395	1	0	1	3	13.7008704628743
4	3124	3674.16612584757	3889.89460438788	1654.5799914395	293.847653859578	910.16502146214	1331.03485597335	757.218241308374	1273.24773128297	1.13997836848605	387.928782486123	10.4151100438031	0.138302812613171	555.042209477554	150.251178777423	8.85230605540239	2428.74205904133	9345.43344217234	1787.65653482827	311.608357377739	675.953265850793	885.054148436275	321.97252028363	1363.52094894648	1.26217959484829	2557.15462205083	36.470886100298	0.0742718524208426	2264.27321940137	399.722787275525	48.877660139998	1	0	1	4	12.8979723659098
5	3894	1458.9648496725	1735.31077621884	1988.45415950402	44.9666194223602	1837.64398750136	1630.8238267108	1583.50287162204	1655.1498592169	2.05624831121656	147.427494037124	1.75132168592448	0.149324139339044	39.7377593831493	25.763540969379	14.1488986830668	1436.51812819071	2269.33612514025	2684.95288244045	75.1077689394431	1839.18441159897	840.468515720077	973.458056925923	1501.68397839627	4.02110263584747	937.623050118699	7.18524872821298	0.0799330476382015	113.127180520388	58.6363669605139	63.6445309901643	1	0	1	5	10.3901183193009
6	9086	4527.89014513546	1352.40347833848	841.640712368273	233.108059199882	3105.71903640946	1315.72137935678	470.317636607702	445.594341064751	10.6939707355563	483.21322958897	20.0807741488187	0.224287560922268	372.585295843179	56.7792300100791	30.7237336847098	4565.57024780696	2490.55145318761	965.093534918903	348.267236622118	3336.5553864025	615.639443417783	519.148697678113	778.777234704092	16.9879231777803	2488.47419104819	40.0139101279706	0.138063287536053	1257.43962023707	153.256442278552	152.709557820258	1	0	1	6	19.8694303861041
7	3300	2407.00261997063	1360.48374240927	526.467259908355	463.792992859999	275.746638510612	472.561779882781	193.387912153408	163.463691512529	24.1560176998894	4636.75153155779	221.086775620892	0.236251213982297	100.837029591126	43.710278192924	360.135529804806	2783.2684092066	2367.36031598078	480.504280851167	383.13317861631	724.031897175806	393.787272623516	307.564292493422	254.873683012184	26.7636175116938	11460.1658102453	266.59412223034	0.165217379204573	476.442280070748	104.49314215715	458.064468945991	1	0	1	7	11.4919206679575
8	10593	6586.1149641821	1598.87740693766	1847.09362380488	326.517728400696	1207.70734047993	1442.2533285742	1292.33561512692	646.934444875318	26.9333116799606	800.131149413291	27.0762815740799	0.429709507715316	757.348462642377	60.471888278209	86.7675112754518	8869.30045542403	4043.84928260818	3117.95630544295	594.402706065442	1100.98038325761	949.477014018262	1251.35024670305	828.742447720015	44.3578364237574	3287.74028464796	100.484928059037	0.322656508587292	3506.57683692568	206.18370739147	366.429983689194	1	0	1	8	37.6587479184117
9	3168	4351.47046863353	815.243624639882	1048.67446583948	170.908171728423	814.65086827077	1149.8924734177	816.001917901155	236.666803377096	27.296352572637	995.399605722103	34.1132377852892	0.683182642561223	708.072516280745	54.0355391205079	67.3785967270445	4946.71285215677	1849.0638097514	1446.14971284662	211.926224915711	840.650669324848	607.977659379725	773.188128588162	290.115295439969	39.5088289831928	3886.60382487478	121.287840314522	0.683318584927307	2418.42771358548	116.58188761363	261.980529623153	1	0	1	9	7.32295615116348
