STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	177	12.7325761609843	19.451717593747	20.3127057790937	1.05805642271869	0.616713630969716	19.234658636111	17.4170410404498	9.23077206844194	0.00739904552298605	0.0181354960792738	30.3204993727157	0.132226429130127	7.6695835843265	1.31366296700105	0.0675910987771157	9.25867533624553	34.4930434912751	11.2158332655869	1.49072784540226	1.08382495885161	8.98590913064353	26.983204578421	15.7372571709952	0.0464370568824826	0.0316964674824021	61.8251407771567	0.190222497377056	10.0605845449688	1.80997509449501	0.224393112974092	1	0	1	1	2.29001755631842
10	435	60.3139962887242	8.30701352315602	10.5163098186495	7.6016701084468	6.08022847295348	17.9336362559583	5.90559156554497	1.31066584136029	0.173312296736771	1.97394280164254	41.7909038880564	0.387256988623657	20.530802858422	10.5825348810806	0.469420601928566	50.9301523918371	25.8928780141618	10.2788761401968	9.60774294074702	6.5432085273841	11.5828017312025	12.6409797805098	3.30841593203265	0.912557356406682	2.55812212998051	122.763289258474	0.571941635408882	84.4225736043004	38.8002569917887	1.70986351940867	1	0	1	10	38.5255153564836
11	2467	91.674882588356	25.1020507475535	13.2475271386831	6.97172328094331	13.1935940733085	18.1604833534776	4.26476599737852	2.81313498421896	0.862330693229899	2.14251335258083	40.0208550811268	0.857662024528129	3.03383734780443	2.34826053563405	0.518959866152422	100.121752636084	84.5425079936438	16.4771006838627	8.61755637654899	16.3539132521423	14.4161640138209	9.04852884832957	9.24226055473929	4.76132160792843	2.83940227782097	180.415505201053	1.16334238902023	9.60675438645328	8.06621494255326	2.09790637119303	1	0	1	11	40.3007586456515
12	2193	111.794048945905	22.3805985415108	14.8686960087022	3.3227640652293	19.9188570663859	21.6780277671235	7.02521019512904	5.618394877805	5.38877633575171	1.19996241758772	19.5089925362877	0.599698960480439	2.8919875880808	1.12319166252966	0.483507700060916	158.355322155675	67.1344017253956	17.543186642797	5.5659783949921	30.507651342704	14.4672258116106	13.6163225098033	18.2006393126828	19.2993738617512	1.95924443614217	91.2760963168138	1.14833364182806	17.5288716748325	3.86342263385584	2.62065646675029	1	0	1	12	72.3516742700365
13	4176	98.4870971589244	11.9647079537236	15.2458484923197	4.90867745231517	5.75085764427292	20.2043529531614	3.17476870269452	0.882213750219041	0.136332852871201	3.03778783283592	62.3845255635706	1.24380942052032	2.6255164658722	3.976639850607	1.48846657039795	130.804830599309	34.8555290209269	29.4055735462353	5.44202938817102	9.99231119168959	19.5259295053283	8.20810276821667	4.65865821887919	1.23106713160838	4.36264590414691	196.581129398496	1.70872382154084	9.06350131613104	12.8682388651021	3.34010771741757	1	0	1	13	61.1952824357429
14	1981	70.3497128212929	7.91298957127211	1.81284929041388	5.82214248653323	6.84390062297339	6.03337909231396	0.166946726984259	0.00241479092722329	0.0220524358463577	7.05282062162891	23.0266338514474	1.87801517100098	0.148782785519029	0.807521089780832	3.14478493909572	55.4207113212479	16.0444356882868	2.19473953298691	7.05009486795904	7.97828978952672	5.2710636765996	1.2742977598379	0.0227381986717404	0.216297568013169	8.55189929359305	62.5129575378913	1.84739462636124	0.513522982768242	1.72788911489477	4.20291897186432	1	0	1	14	8.94647155330684
15	982	38.2236941142987	6.1839271447888	2.86847866341	4.19806980728581	2.53856487313494	7.26793769513417	0.0535975555961816	0.00377082602124245	0.00937665417124618	5.09919788986483	60.6984504993878	2.07898540102424	0.529734276387709	2.70374821035778	4.93559387148096	27.0447782210062	14.2094895235056	3.51252297166402	4.6071710736557	3.76829942749597	5.06532736703286	0.405007557115889	0.0309719422108419	0.0589998813171983	9.2627957740602	169.391662267885	2.2869355359828	1.57907743953198	6.33301737079684	6.38718401663045	1	0	1	15	8.27621545471451
16	782	34.6314365744653	7.6356383861682	3.02357992449572	2.62649422867472	1.75502561279638	8.89525081091977	0.275824684328691	0.0563392357233388	0.0365762671993553	2.2925751389946	36.9959044936307	2.46812466458137	0.236246029320698	2.13541054445186	5.37111695881493	32.6362246338828	23.0763559174396	3.24340658558951	3.42076354831067	2.35535797447093	7.47983467775887	1.25110627945661	0.36520174109348	0.26590965224847	3.00664802788853	75.9532131542514	2.95857198157869	0.793302085416698	7.0611036192728	8.16916108026548	1	0	1	16	4.42232224487318
17	224	37.839834621959	3.94743203108729	5.76520859396099	1.8157139615495	1.25054469344745	17.2503743748563	0.904433024512659	0.00267689527456042	0.000235416923872625	1.28629093849213	19.524449726514	0.678297694339679	0.434637438021914	5.49585202698676	0.691423433588785	32.5775114635717	6.02144912831435	5.19756678086758	1.56003232951176	1.56220064305549	13.1287929263614	1.61901749501148	0.00921255985839012	0.00297522154952976	1.84075549526411	25.5462749438062	1.47850500285477	1.71386333293367	31.1203770296876	2.92607626866799	1	0	1	17	4.27396999764158
18	641	47.3807321215266	5.75685708361618	3.45306145596181	2.75092406084045	1.44317643230664	9.63259974697917	0.309044561242979	0.00303185890910439	0.00164241220058694	5.20706301374318	27.86706491337	2.46987845962986	0.0948263110907323	0.747625827291202	4.42284667737245	42.0595362140477	10.8091015594719	3.96579895559842	2.76128328194129	1.68780836865325	8.37436182280228	1.46798169650192	0.0241167877631848	0.0137538338229881	9.62165937584358	51.4273988663419	2.88582777484875	0.238271807234653	1.20218208906128	7.06538630957028	1	0	1	18	2.87540445665053
19	2577	23.5602216095973	13.1567762100651	2.18284666320531	4.43196840889271	0.1846734125504	5.43247669405541	2.67168130981941	0.371689258111947	0.00054803250865134	5.898045955696	46.780342295409	8.06883477619167	0.0562944182641682	0.257446985657038	18.9378731123675	26.673614272648	31.5468777005048	3.86263971103108	4.96340628818576	0.527720052941814	8.84583445937149	10.0554142734167	1.89913961773673	0.00887069133701875	7.72003062256603	106.355740206586	7.25866296011308	0.240711362853596	1.02353838023792	12.9198348377164	1	0	1	19	14.8228303025132
2	891	28.2685799743052	26.6378777225544	15.6177778554167	2.31823067682013	2.96205968434482	16.3958434790607	11.6429180732474	4.88279432013255	0.0168745908651084	0.0474134018511459	20.922933816086	0.401573881518611	1.58287496405648	0.492920722287797	0.856983656884358	22.8807901586382	49.3284643489425	13.8349859259398	2.86319887655102	3.24706203581726	10.36404989505	18.9184882193614	8.52696793660613	0.142306797239628	0.0833086708716924	66.4140479264656	0.591063251132203	3.45422247951142	1.19022060788287	1.88362966923716	1	0	1	2	6.31031526017215
20	1089	35.7236665785134	9.49005275554494	5.98802091370021	4.65552419712529	1.51702062697336	12.2508402773447	4.32768995777801	0.389426206262762	0.00748475509403066	2.63421719768123	49.1317343009331	0.712407284358517	0.0894544351729449	1.28757718014108	3.48164529318827	42.462676941114	13.3256131471185	5.25460945948689	4.22384079468188	3.8741752929323	12.1971573719246	9.90035972932901	1.15679741357101	0.0959973109188252	3.93478947070924	110.839907349259	1.58013804898075	0.254662732688059	3.12699674033782	6.12090040922415	1	0	1	20	5.39471514669882
3	332	41.7566804176196	80.1523572047477	19.462129264407	3.4405716254837	12.2554435974976	15.3951285401714	4.78940202023935	4.86207468812209	0.213714938891842	0.0677189296793291	28.6342822145239	0.428556750971385	2.9847103702131	0.875824949587371	0.928897393506664	24.3537053504438	164.150539567249	19.5959281957845	3.8447717781277	12.3773895285114	8.0019374382682	7.28543211650524	9.35789291135362	1.46556029732043	0.119960600484239	105.314673172173	0.754932221845664	8.18836857359897	2.22722162995422	2.71294502335563	1	0	1	3	5.58918633091691
4	120	59.3534058069232	107.95480378655	19.3051077048369	5.75404133330538	20.1050732222792	14.4691509837643	2.54422107815171	4.4905671194934	0.220144557737372	0.10842921663912	17.0866948227088	0.394665501575083	6.24832363090326	1.71468733936987	0.637575364377024	25.7130267857381	192.137301715308	19.4966687081084	4.41563327013708	16.4420344012789	7.29582848391647	1.8189553506476	5.42684582028399	1.02655188857814	0.132829718897593	47.3395435471969	0.63649530100038	29.5315201740477	8.87099539109089	2.38040361713158	1	0	1	4	4.10695160437693
5	230	53.1787101609275	75.6460163063331	24.7596778350659	5.3910359605226	16.0605964906356	18.1835845616878	5.94284380130621	15.2970144718558	1.66110459982396	0.134877155351511	11.3130928665875	0.280478061731097	10.2791574248283	3.61053626411271	0.422470816247897	26.1493722946774	149.813630680386	26.0439768630724	5.13326902556466	11.9789431557248	12.3306877743353	9.50633947092762	38.8729622911258	7.90287273557673	0.208774656059596	42.1631996877031	0.508414427831383	83.2083598680696	29.543924885754	2.05039975555674	1	0	1	5	20.4650549234241
6	512	43.6327839922261	28.7875287836234	21.3008216439572	1.47742151688808	17.8471513884037	21.8920665984283	16.79455330405	23.2091570870003	11.6298683659239	0.14431006404502	8.35603140565237	0.216763801873639	2.19375026811238	0.648607912054716	0.225941654584529	52.6986181827303	57.3278234056077	23.2188331672659	1.74567715087868	22.214290369916	13.7324946484465	20.8554995368301	40.7496108823551	33.5466728621505	0.341249508730666	38.1279008356826	0.581543125044455	7.1508117005703	2.12313156050028	1.38113177400132	1	0	1	6	25.0917202760952
