STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	459	1487.07117020578	1738.88384474048	1355.18409544667	55.2789758085683	188.39401104	1417.70013371511	1075.1351805505	585.20644188185	2.67345564612084	441.840084342956	9.713351642133	32.0725698329865	251.038575658508	32.7099123622015	7.22996876064718	989.227435951046	2322.07532902281	965.608318716963	60.4874185177283	253.776687042737	662.819037534892	560.381118907258	511.041917529717	4.85987118907606	1992.88354986709	13.5098296875201	79.2832818298026	1244.07165434581	74.1972285233694	24.7557787610969	1	0	1	1	3.31679017084897
10	375	4533.01738902398	810.2581674747	752.889276140061	598.296353196247	627.434196354636	1147.17831319861	214.550974144838	35.5065431984252	185.126674202609	5641.61626135507	122.916091815819	26.0180465570925	3147.08028344208	799.18658075282	274.072475834675	3281.00405518738	1699.17495741483	1010.23640237463	846.075185875099	786.971250772852	768.709266304843	239.548436757105	73.1826956403036	214.852820000055	23673.2568373278	157.95271110211	61.7847943924169	13782.5516524989	2853.56331319908	580.984835011229	1	0	1	10	20.0854003978215
11	1694	5455.01756874684	1552.18200149587	838.44954677863	442.540775931143	633.145294150093	1099.09809130062	254.864953915052	170.707505454641	214.446458265702	4869.95307131424	157.869858119809	6.54715154944027	162.986798513541	89.0143092755521	296.247089102766	5740.53987662715	4517.82665916596	1224.10997768625	581.522451885831	771.657743885288	1046.24739358847	412.182436901883	435.880109872868	252.876085012908	17097.8086167424	318.362927751254	16.7123867548049	922.149674922609	302.474256370728	708.245769245055	1	0	1	11	21.5206743628653
12	4253	6342.92528119128	1892.38927954829	1286.67903227479	221.914788511843	1267.68715169146	1758.39353257957	535.606666887009	285.97040314145	97.86394643116	1741.88296596077	95.2712485840136	11.4735190779655	272.678025659014	100.189744296467	143.950163233603	7212.65485870578	4401.35113140798	1624.56225785711	392.844059246646	2025.68517040157	1565.36303444404	555.76740750612	531.226928759183	173.435176486884	8058.63120041365	275.800395035055	40.0694017963808	1881.9890009023	538.829972533974	471.952560550108	1	0	1	12	54.2417695385452
13	833	7721.89581100621	1231.90109755156	1949.04730741676	270.467563775222	343.94088190615	2014.74331353973	603.365664802999	127.96660117409	199.387548257287	4116.94375310961	136.588870872605	41.3553724905867	270.658802050958	367.258896884334	216.650840663499	11797.0665988976	2463.43642695203	3807.65539578456	292.602890393727	495.135563390634	1921.19498330416	776.914230037067	186.578578821925	308.89014688279	12854.8290717115	377.961215766135	108.973819359282	1842.96173583363	2363.79850502315	648.275988727456	1	0	1	13	18.2446630102834
14	235	9109.93466347153	874.552379271052	2008.19523833273	372.833028748872	213.424806424686	1844.62378823882	410.006667408982	58.8962647510254	242.175578149702	6245.23327789388	210.600377930306	58.3698229422711	858.089483771335	535.538712087132	424.692311743678	17858.0564197945	1299.36902071186	5084.4858117242	433.38290266288	274.726565657693	2626.11955733485	543.777840883426	100.475010215026	315.990169580279	13975.3442307547	427.163414108515	130.943365292726	7061.64512816432	2165.11846572868	824.479095007489	1	0	1	14	7.62557529941364
15	2914	6540.47504115484	694.863288050405	655.241294724214	375.241466052557	282.227944964327	940.059639816019	81.4221717948276	7.27713482854535	339.778811708697	5295.24215020772	278.676512624324	33.0629236443462	260.819681513728	387.236149172032	498.802798894779	10546.539801247	1660.05316866326	1526.5549117481	342.258897131071	376.083570581591	1574.85389815456	175.382247289898	31.5887180358689	340.885807231267	11331.7427106791	413.824341236929	133.492044943654	1200.524689058	1051.91015802726	670.114459772912	1	0	1	15	37.5062989203737
16	750	3754.38253453534	421.256699416593	188.227923786646	152.552485859992	206.462678072977	573.430684506369	59.6931346542819	1.41158417367989	357.80456959169	1089.54570132753	327.508626724528	24.4601090904923	11.940511405952	38.2886757437584	377.631943692514	2873.70720603337	705.959367516087	210.398286405889	102.516462734021	266.225572928294	416.944638748573	150.608403307226	6.9794874830981	285.290270396933	2732.75822667154	647.170091212005	67.3395644238256	41.6604761482806	95.6910961134858	558.898262067913	1	0	1	16	5.18196124663638
17	2311	3593.07921770888	348.465681071066	137.288413361893	207.484062951422	272.812516951292	386.724469325111	35.5687728180656	0.726820554075372	446.813905519985	1964.01592802636	185.129716239559	45.8021890027954	14.136972829134	60.4576587729919	441.180642599265	3255.00911706019	419.566787425229	211.257501088026	194.682630057199	381.702709723923	302.094869956029	87.8365280612581	3.46668539573584	456.011111032512	7007.05276865115	186.505007285447	148.543804986614	82.3643200936411	222.337734683428	545.403518579709	1	0	1	17	10.9383636533962
18	2272	2822.65379263756	468.901238093098	356.529133873612	221.690058645618	124.541469930713	787.221254512681	161.762465145887	3.88963217969957	302.28422524063	2103.61752404452	176.293864081599	168.257479148559	20.6467611612549	114.733662228475	374.744755875834	2120.65841871841	645.101242333629	386.563100416096	270.794446244807	168.635015112144	678.381052574008	308.241714901306	18.7686438335246	541.700128994773	4454.70613358264	394.92045626081	270.404727370288	158.962167764152	696.276775413834	747.00230943405	1	0	1	18	19.5851640246811
19	543	2346.23722118207	893.906092244327	408.992366226718	404.502496616139	18.6282648189806	550.390970853637	44.6274017162909	0.213077099151997	435.857417222229	5139.36597775635	185.435297966581	1006.08012890165	7.55171855553766	28.2896827919322	680.383858028402	2110.06556259776	890.694525444326	359.074638318445	299.09294863162	45.7172626989835	424.34511398253	57.7675570455809	1.3163478868619	454.851652974542	7634.45738228772	245.853597106548	1480.04072324265	257.009244090267	58.8763288174099	790.954484774777	1	0	1	19	7.89768711023065
2	600	1471.97531219992	1831.55566342833	984.573672540496	215.429904806168	113.4262552527	999.076185799636	505.873436944488	204.814546832751	22.3394170018461	2571.83749866282	71.2890123457014	34.5431773379064	437.794624434039	61.371784289926	187.499392050635	883.740628198233	2241.5939972238	890.011362747026	213.125354403764	141.173186562757	569.713767492155	427.714873317806	181.826687843514	33.460607561727	5732.9898557753	96.2330114166087	74.6555225431295	2084.10425956465	123.862483749363	315.562721701247	1	0	1	2	5.07322756856284
