STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	15983	113.027871353713	371.964632443106	1	0	1	1	4.47184302975909
2	8019	804.931805786675	3508.64309436181	1	0	1	2	21.1634277583712
3	4125	160.399448116368	694.247168715201	1	0	1	3	2.15409411147051
4	2002	1172.41390217227	7949.85304418817	1	0	1	4	11.9715332790677
5	20581	139.924418194889	864.102661840262	1	0	1	5	13.3769905102217
1	18810	32.9895641759482	86.0221853518498	1	0	2	1	6.91436927541517
2	3861	155.821746844179	1039.45306481958	1	0	2	2	17.1497577174045
3	3608	35.9307827806793	125.094722873865	1	0	2	3	2
4	29370	13.8219384585408	30.6669579521079	1	0	2	4	3.84882307346579
1	24629	6.34580991687641	21.2785699160193	1	0	3	1	22.7750823080016
2	15081	15.7243544456042	64.7696436734905	1	0	3	2	42.4494812664816
3	7821	23.9069021461243	106.937640260562	1	0	3	3	36.3465858255845
4	31207	8.66455888338324	16.4319693693295	1	0	3	4	22.2849866065206
1	6435	6.84101910482185	12.2841773678462	1	0	4	1	23.2484954007239
2	5434	4.35765659200262	6.45777644853693	1	0	4	2	10.3205504836729
3	11803	2.07841862400098	3.22545416722074	1	0	4	3	11.1965314386905
4	5049	1.44942872506468	1.78449753364443	1	0	4	4	2.64985154921644
1	4862	0.9894918534905	1.0490853923147	1	0	5	1	12.2560323093053
2	6523	0.824660653976333	0.889137824012958	1	0	5	2	13.9360779514618
3	7733	0.427695359900283	0.392802075156604	1	0	5	3	7.29870627436336
4	9042	1.11293172156067	1.2166842343505	1	0	5	4	26.4342191443798
5	9174	0.25244034288413	0.27502957137531	1	0	5	5	6.06264628231775
