STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2123	30.7945357318551	16.1910982184325	1	0	1	1	73.7857241597264
10	2090	12.0639430939683	12.079747019654	1	0	1	10	54.1938703167618
2	3706	21.459499063419	12.7699439112389	1	0	1	2	101.587540804727
3	1960	29.8342281514428	23.9036338130564	1	0	1	3	100.569442102979
4	4199	14.8293465691618	9.68574227734339	1	0	1	4	87.3021272488973
5	4315	8.47709316998994	5.8067545833001	1	0	1	5	53.7848936139736
6	751	5.84841741801213	4.87591342453095	1	0	1	6	7.86035146348018
7	1910	2.26867883374249	2.3411910363032	1	0	1	7	9.59878496090929
8	461	5.76309719106921	4.91808818074492	1	0	1	8	4.8667975325509
9	1824	10.5523599128609	8.69892924429268	1	0	1	9	34.0593750461522
