STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	19877	1.12688708128708	3.32504804891391	1	0	1	1	2
2	20592	10.4489351521857	21.9050263549146	1	0	1	2	11.9191471286519
3	6347	32.3819843165131	43.7227780602194	1	0	1	3	7.33295665327306
4	2563	60.260757291348	95.1262709053873	1	0	1	4	6.44246324245695
5	1331	228.848119613717	207.56033550218	1	0	1	5	7.30004085362015
1	10538	20.8745700435932	36.3670589328342	1	0	2	1	4.01414443041336
2	18799	56.8297715277909	141.871445430063	1	0	2	2	27.9354943638312
3	21835	214.175755365862	250.537046305545	1	0	2	3	57.2996236159817
4	4477	499.403548300838	320.711752377594	1	0	2	4	15.039333469847
1	29117	29.0524838452843	79.875474957322	1	0	3	1	16.317081689783
2	10505	123.35496464539	163.612962507455	1	0	3	2	12.0585801089927
3	28578	227.224119184514	247.027884232304	1	0	3	3	49.5290751284261
4	10538	605.296744450392	559.175665733743	1	0	3	4	41.3417508617338
1	8228	302.765482978004	475.851593747903	1	0	4	1	15.9454441944082
2	2365	1168.80452573136	1387.29238131472	1	0	4	2	13.3619535296329
3	18128	515.007789862411	697.791408936897	1	0	4	3	51.5164966531056
1	7953	48.4525143614068	87.6878514964854	1	0	5	1	3.10173110972962
2	6666	216.635247500682	259.405006965195	1	0	5	2	7.69090413527091
3	1595	1557.68974230606	1245.20010563939	1	0	5	3	8.83351539990358
4	21120	319.523574757139	488.853674271917	1	0	5	4	45.9204919290517
