STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	10879	2101.32761483939	1862.09964111674	2139.49831598564	1952.07485766367	28.3977271342711	1648.93251653867	1984.9270070937	2.73069003234255	1887.28862592842	14.7568964260744	6.93219603515811	0.255155101397594	8.31107645463212	103.375709054931	1.09852009019041	4608.13542490197	2797.16280849354	4296.15196447396	4017.52527558159	72.4150745933905	2812.29578572029	1840.49874553704	7.8948840681868	1057.03989141588	67.4058373914251	111.136245256519	0.251528510741394	34.6425130717935	1157.05643572074	18.1134945203775	1	0	1	1	22.4278208278471
2	26917	1858.23902777506	1501.52470476264	3832.19439132516	1214.57440739438	160.34861932573	509.792769713802	817.834811575735	6.46028631149426	1415.99380965242	591.886217797483	11.7414417517855	0.274644582555605	86.9005311727417	703.749971559717	35.4441432714642	4899.72752695984	2015.46371895212	5878.26597312377	2653.02152521094	273.60893658822	979.908380193087	885.76621988983	14.5720788646525	878.984484599219	2632.14736195615	121.86847961519	0.342838524615585	305.833717680606	3342.76270854276	692.350508744846	1	0	1	2	61.9980381212437
3	2343	1144.30811024561	883.949268588752	6982.23716049242	1392.17766659232	634.007412767818	77.1836172359569	102.501180563038	23.192577758652	901.880882167278	1028.06362459191	36.2675220066735	0.26584282469236	89.2017754390721	326.414630491626	95.5973422938433	2786.30667436479	1457.16189052139	6858.5201763573	2274.29764604596	948.398727925062	200.336663661464	231.862372514878	26.6166490956301	565.534321593897	4329.44115368869	148.363683002465	0.2452507216989	333.987930112628	907.49457852545	1109.24540151154	1	0	1	3	3.93743497368252
4	4961	1431.49760524165	892.288889557409	5587.99245878186	1126.67744043489	556.228851250205	108.788867502724	141.429353736403	31.7706174569871	750.293951627552	2319.98006005793	90.0594564510699	0.292152519831645	68.9387032789266	262.236472901709	217.130696116711	4055.82247735821	1916.80271382344	6568.91379801595	2232.15293227787	625.147734497519	385.399120107711	540.767171599495	44.1411944465386	658.79443970762	7132.07363080483	256.686060863816	0.379213961185939	243.436094800174	1302.38101539983	689.424791770239	1	0	1	4	11.6754138896957
5	4345	1096.97475176023	438.565967319681	1359.2076914601	23.9386994326799	388.67169390784	54.6960826117648	103.805996408325	97.4393083741493	362.642047804996	8053.59374768622	462.959900939883	0.268494953593943	129.730103980072	622.344418282914	2325.04464860725	1709.11236224174	1074.28072011822	1364.20976564611	43.6706831492974	366.448149455164	198.406026426524	355.268710322266	143.236392419313	567.328530955768	18484.6882486563	539.3803623513	0.361283351638088	480.598253307398	4004.37267604516	2557.07151498215	1	0	1	5	9.22319520687502
1	5104	1158.32113533556	1153.15994214164	1619.2740661465	648.114406585904	19.578283825263	759.638747747218	1130.48737961071	13.5629054705216	2031.50097712141	89.7135470463842	4.65509307959188	1.04824821152726	8.67491014892778	25.2967922892839	0.114313538045575	2678.06102212501	2089.0701349821	5342.89485944013	1903.76668407354	57.9050521423879	1075.36423195727	1086.22913559597	64.490829823349	1141.57140748144	668.38112836361	28.7465168488203	1.1575825450866	79.4730207591154	134.474770259324	0.768117930239224	1	0	2	1	7.70545697855116
2	4312	1619.15098471579	1703.64545548713	3318.67718922694	1290.66075144973	88.4785243536348	433.369220144214	771.147582642177	30.7216800375359	2120.58079018317	760.359263182098	12.0287559980154	1.53508752258673	19.3986045392365	76.3427913471041	0.176858929212682	3969.18832557774	3106.61190319572	6326.81618747066	2990.55382447031	204.385584067521	616.218797068173	937.992442174948	74.9217485662599	1484.13520644121	3471.2687371069	49.3189560498558	1.58282301039873	160.030728755828	368.979112696898	0.69737049612058	1	0	2	2	9.2397446476078
3	1232	2276.73561534317	1584.44363839059	4394.30873339998	1859.01605159122	134.373245808118	218.405959292479	810.813553447064	51.190465444542	1893.66411870583	1912.71686569225	28.4351986358802	1.78208163508856	24.8260323550129	334.262745547614	0.293394877646618	7856.09337064311	3013.93661728286	6271.16770060019	4120.20324636124	188.136170182422	336.596600670408	1418.32598373111	79.2921726599197	1117.82512621919	9888.30249872028	106.474095658163	1.7298521334028	131.489419687216	1353.03381217279	0.881056596458215	1	0	2	3	3.71997627211573
4	29062	846.80121308082	886.644044914347	6182.91420506143	829.395032152668	517.186932783721	37.3673420328333	265.571509943066	105.83075168327	1154.11051280279	3237.24426598154	31.0272086797627	3.36767806391086	242.750883463063	820.643426612181	32.5187162202019	3192.07720802909	1445.77554601965	7173.64333804425	1641.90036710305	813.0552014158	125.33232033073	528.513574645745	173.265377217847	950.191232064524	24599.6551586969	74.7059201470327	14.2297294294911	1357.88942134361	3414.93836353016	195.841688663534	1	0	2	4	64.653239344639
5	15004	1068.71007705374	230.428852106012	5372.61925815736	257.310433555551	365.575189974694	9.73365265216684	23.4076515653155	303.883114480194	308.22469715063	10067.5525633741	213.609830052793	2.51767979030644	33.8411869721968	23.3459440274953	725.532771160107	3812.46074425852	371.164214587846	7729.8854056097	465.063355440964	638.865050157848	109.320045938558	257.509035427346	296.020200801295	385.620762209252	65481.1213886976	323.152585197356	2.21529089000064	164.194721255152	218.449821434528	1209.71166804219	1	0	2	5	33.2606220618471
