STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	336	882.105092538693	1527.07652433262	1179.28835287975	132.233543661809	28.3984136250256	1021.61761290225	375.11809452594	225.053508374515	26.0655773564219	3362.82763167295	93.0040723403185	69.8229309795761	626.697492789558	92.7323476673742	188.854454174868	400.086745715031	1514.78197245115	681.776629921272	77.3426953661517	52.5202359557494	447.487154743958	325.031152224484	185.384145177259	36.4133509660523	5304.48196726666	127.469103582106	95.6405828743599	832.278760957861	104.042068146435	260.722580449531	1	0	1	1	2
10	586	8587.86451776439	2777.44012108705	1294.72874574314	401.218823646673	2129.34839640509	1814.68458936355	406.630695099754	230.72176233808	96.5247485105294	1374.18941843154	65.065144266432	10.7344519670171	560.503470425498	78.6242057040151	80.5656583037529	8389.40920245814	6897.50652570313	1558.16473707951	762.457227142415	3312.99514117891	1531.41323499126	338.57418985609	485.322601386386	161.130253647595	5628.83894879712	142.095126925853	33.2380020803436	4317.59267413464	294.770765653453	349.026255904608	1	0	1	10	10.9038210042247
11	1792	6400.00296451603	2100.79370944033	1774.60949109402	208.077110085558	922.254390038741	2238.4421828122	686.347529806706	279.590564664463	107.67525672004	1654.50107962666	87.0298364417254	21.2553817958967	129.527154505713	88.2703978423054	111.085767443947	7125.20158810236	4721.11237190645	2138.59605959356	288.773430157372	1774.25798393956	2019.9967836688	606.31014604106	390.727153546304	188.788539330657	6258.1336104118	263.363392953312	56.8804357401193	502.292470719089	221.449953019	410.842619120058	1	0	1	11	15.6392900617849
12	1774	9101.3283874712	1028.56079135198	1457.35372208755	375.735335199446	288.786119312356	1565.15306044506	283.340446504034	38.472110018814	281.953196388934	6567.28419466039	157.411775097377	35.2508904499786	327.250314938349	534.040304063674	248.163967766294	14776.0453566263	2005.21646883559	3548.90510589122	346.969440692026	327.300180651252	2282.76098001621	562.076227288768	92.5563711832254	294.221998300121	13760.8925701831	296.460676447787	97.7215385187006	2649.75700270986	2027.14584995773	536.069878519651	1	0	1	12	24.6168742253251
13	4140	4396.19664977574	416.211529128042	243.210225731901	246.17985339278	297.572122039253	538.814409244932	47.433162613198	1.15368795704886	407.42825218213	2336.35341713104	256.027267172158	35.4852843163638	88.4320674985659	149.32360593841	459.507411335945	5267.11805207762	969.327647005342	419.766082404532	247.046840670603	408.015716932715	519.988985095772	117.578091233533	4.76811320016607	406.28576517108	7383.32021554833	416.818497310814	145.382090184832	591.728943640842	633.488079903368	596.439243167292	1	0	1	13	18.6913386160034
14	2628	2825.13221554305	445.340612836822	338.097895181981	220.70938788089	123.525848299887	743.593980195182	143.88307513676	3.35541950910632	313.601458111518	2101.46773174111	164.87626308546	158.859258816671	25.0162949046611	128.884468094235	361.296725618293	2066.59050421172	607.835796607789	387.959893848864	258.580392849819	164.085693427795	647.202410185147	290.622350292848	17.4951302267491	527.063390562746	4640.5916567218	332.196837846511	258.487988165894	150.15614230644	671.625379731293	658.904741437388	1	0	1	14	10.6195487830439
15	1389	2813.54560035715	1012.46873069135	529.483510352195	354.493685649634	162.089836842425	757.369019491319	121.868230311534	3.39300296030685	318.463765307988	3713.37324565154	188.338725634438	1036.48067103288	7.30074872031906	42.350092350501	573.037595345265	2931.19866528393	1208.40672477369	511.999830913328	250.020078214188	452.070942076868	794.141318371808	219.927363886374	16.5356888329302	405.541390620306	6752.13872284634	312.49170479002	2192.85422582839	161.795563790191	160.109478009478	796.106893905037	1	0	1	15	17.8855867009756
2	144	580.324642805094	2096.48806600303	1386.12439132337	93.0177301448877	49.0329884181902	1175.56735499337	786.560196222946	457.54611329737	4.22311800642375	4184.08810997619	26.6812212841979	54.9586204140224	1315.57102856653	103.256225388101	47.2684729290279	261.193613696442	2751.8126920331	1012.27675901278	101.958392585637	36.9903997379396	532.221356616913	404.660011472873	281.623441080032	7.98529033502652	11305.5491441719	42.2168064989155	90.8247707155221	5535.05357635242	254.776014807933	158.773834028995	1	0	1	2	2.90866262185266
3	1012	1662.46338301901	1698.28006157692	1005.59509213591	230.953576529031	175.304242205221	1105.99879059727	751.559002815872	330.050885843746	28.3819084603145	1720.37921063779	98.2359566855349	18.9331365384423	187.737011745959	34.0036526702772	295.739858512719	928.522247590614	2321.35443442802	1113.8183511016	281.637324219013	229.577615952868	794.156952864575	654.368443397994	427.571760533775	51.0679804299596	4094.20195301596	160.157095745934	68.9771684718416	652.510280089983	93.1920865853533	497.680245276174	1	0	1	3	6.15262809446006
4	360	2386.30467603639	4764.53952323305	1470.13633632229	205.065826765214	865.00311534277	1471.96794431126	1061.27874272361	695.275029565393	3.72668235954549	1112.05707074975	20.4282960589796	27.2024445663492	936.779449623459	104.102860856058	43.792621161359	1028.18306276015	8922.10178525328	1135.99216088014	332.816835033905	710.1045980328	655.245322960998	515.378917641533	383.574486343827	7.47200133437043	4464.89403373089	42.5014298048939	75.0452467352834	2721.99912278055	304.236958236387	159.366736778461	1	0	1	4	3.97185688587523
