STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3322	11.2207024138316	33.7295365987629	1	0	1	1	2
10	10857	388.924294981507	544.847597722495	1	0	1	10	33.9826105223269
2	22748	19.9198086925787	171.833760876697	1	0	1	2	22.4555437043531
3	98131	21.0224684823605	75.2835668424279	1	0	1	3	42.4402830375767
4	31471	123.254902243212	297.34468817286	1	0	1	4	53.7579361775246
5	23606	294.328211182609	467.330258430473	1	0	1	5	63.3750279657489
6	1023	1639.29427395716	4710.80659947117	1	0	1	6	27.6848878354626
7	29502	69.8390829024357	141.596309446517	1	0	1	7	23.998011249229
8	18128	340.787068025298	651.186050719638	1	0	1	8	67.8151678692241
9	7821	56.6515122505513	138.33794091806	1	0	1	9	6.21549115642097
