STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	182446	3.82714290372991	14.0558898336175	1	0	1	1	16.1397337498326
10	26433	248.010052464681	1873.70738315437	1	0	1	10	311.710835565408
2	17039	113.377403682106	217.363269745852	1	0	1	2	23.3095525361011
3	3003	284.824275898907	601.202559951263	1	0	1	3	11.3626552110477
4	8041	106.918123940464	225.603082957774	1	0	1	4	11.4171778828533
5	1826	753.647435941048	947.021458805577	1	0	1	5	10.8833919100904
6	2640	1916.62541475999	2802.90029828041	1	0	1	6	46.5709665916651
7	3157	770.867877837612	1331.54724575765	1	0	1	7	26.4566491333345
8	682	1523.30483936072	4531.17459767858	1	0	1	8	19.4490703347217
9	1342	3074.25922246068	9743.2817711031	1	0	1	9	82.2927268650594
