STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	20900	13.0754785292345	37.2880527234671	1	0	1	1	7.18452304802594
2	14344	37.5787565320564	131.139932275829	1	0	1	2	17.3415209072629
3	9988	165.316712827053	417.45553565713	1	0	1	3	38.4388786917046
4	5478	929.737615403339	1047.23786238952	1	0	1	4	52.8870466650858
1	15235	30.9801853103607	125.288210721821	1	0	2	1	8.25522434735352
2	17666	137.414809654229	456.105847667224	1	0	2	2	34.8481783830991
3	18007	689.275126094076	911.775701851129	1	0	2	3	71.0077242026125
4	4741	3043.35224711601	2141.81910686957	1	0	2	4	43.9166251515277
1	27291	114.643329890691	431.151069274174	1	0	3	1	51.8304876643346
2	28149	347.156728521364	663.652196540921	1	0	3	2	82.2886401143524
3	14993	721.318171765608	1126.71728700726	1	0	3	3	74.4114687430671
4	8305	2909.75594673095	2111.26674031082	1	0	3	4	77.2358838987453
1	9977	140.460499253964	359.749355370973	1	0	4	1	25.3708095566208
2	5060	538.533169514434	835.346372545477	1	0	4	2	29.8779940608243
3	3333	1828.95765043896	1551.15840583748	1	0	4	3	36.5448171314751
4	10351	354.487484468416	530.200467731937	1	0	4	4	38.7933016841176
1	3795	54.0127319153444	83.4336960540624	1	0	5	1	2.97367974044163
2	10593	261.329307247792	406.903052510796	1	0	5	2	40.4809644560785
3	2189	1713.47724530455	1463.8549997494	1	0	5	3	30.0943351184476
4	18348	291.248955189127	325.150472386894	1	0	5	4	56.0291522740351
5	2409	856.582060806586	711.198737212747	1	0	5	5	16.0904691748623
