STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1287	19.5864484139747	153.17615648162	1	0	1	1	3.88768798185176
2	9405	5.03750095097515	17.765432993006	1	0	1	2	3.29500656325614
3	13068	22.6261650520789	121.412696427669	1	0	1	3	31.2892330028965
4	21725	11.3629742168398	34.3877821799369	1	0	1	4	14.7328117438116
5	5225	423.166203653722	458.989514161966	1	0	1	5	47.2945117077315
1	17380	13.2211508826045	36.9324823100756	1	0	2	1	14.8614919294852
2	12320	4.8383162885312	20.1765522602638	1	0	2	2	5.75521833227414
3	13750	75.2288257968064	95.9136943406652	1	0	2	3	30.534264037937
4	6710	146.794859544803	174.592943648466	1	0	2	4	27.1239757123221
5	5489	400.9154001113	393.81351571555	1	0	2	5	50.0481452260614
1	37070	16.5393984755252	71.6531302393069	1	0	3	1	38.0246789844476
2	21131	75.7540186825478	159.189614573644	1	0	3	2	48.1551326792442
3	9251	203.784808150013	263.481769823467	1	0	3	3	34.8937026162694
4	5632	399.578910369179	436.163908670577	1	0	3	4	35.1657735190083
5	5654	720.748494223058	806.519325439489	1	0	3	5	65.2797353219078
1	6809	29.0213305328292	117.822803741019	1	0	4	1	22.8847341116351
2	4169	117.662963237572	223.030519584467	1	0	4	2	26.5234109897824
3	9647	34.4792962214414	77.4004210113484	1	0	4	3	21.2994694221309
4	8096	282.167888778025	278.213555363833	1	0	4	4	64.2513074219543
1	13123	28.566463201172	53.5403064427695	1	0	5	1	4.55212319317169
2	9394	179.659524251313	456.078823039702	1	0	5	2	27.7581480937667
3	3982	860.615291418136	1815.02211648493	1	0	5	3	46.8255839908524
4	10835	68.9810686614493	166.191012163417	1	0	5	4	11.6663895522878
