STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	8349	6.82188737532536	14.8379383354868	1	0	1	1	2
10	75922	62.1377836820994	204.129337994122	1	0	1	10	53.2604996055227
2	44792	71.4146732173058	251.184865660379	1	0	1	2	38.6657191465631
3	10934	132.832797818306	748.570953810141	1	0	1	3	28.1283469232153
4	3333	956.217700979003	3889.33984420654	1	0	1	4	44.5495555005587
5	16819	56.4469035212919	262.016229915015	1	0	1	5	15.1446950433337
6	18436	160.362700423606	1003.47473408315	1	0	1	6	63.5777728411294
7	33242	27.5293047901142	71.5762800640921	1	0	1	7	8.17689531199703
8	8272	138.383333396495	437.068249686127	1	0	1	8	12.4248728569411
9	26510	387.317842537563	1703.48409729523	1	0	1	9	155.195805768293
