STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4180	17.6187156435058	97.7884175642535	1	0	1	1	2.406886491003
10	15400	6.53108276502975	34.3692041308253	1	0	1	10	3.11660745841789
2	18898	6.5771081370492	24.9154519388948	1	0	1	2	2.77253171753195
3	10604	8.29593117375888	73.0832980901547	1	0	1	3	4.56330782989513
4	9713	9.93095332123377	133.635576766542	1	0	1	4	7.64306213813901
5	23199	6.13258139326857	44.3282592677125	1	0	1	5	6.05538626530837
6	86889	2.44036223556299	11.3023339884542	1	0	1	6	5.7826225438215
7	21857	16.2138353555003	64.5252812146855	1	0	1	7	8.30447854699925
8	58047	8.89073989334948	31.3248311387913	1	0	1	8	10.7068181672996
9	2365	97.8528018476748	1109.93057782276	1	0	1	9	15.4567744791514
