STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	22605	13.8556178342112	41.0973474941971	1	0	1	1	6.75228312359772
2	13629	41.69216844661	141.880763152285	1	0	1	2	14.0546439316186
3	8998	180.164959575969	439.156544089653	1	0	1	3	28.7208763789934
4	5478	922.606801512807	1048.76408084409	1	0	1	4	41.757277219127
1	12540	22.6854341083161	89.4966489787628	1	0	2	1	3.68243185086288
2	18557	116.124756098741	402.4822942293	1	0	2	2	24.5067068120736
3	19712	645.531113537398	897.104409834816	1	0	2	3	58.0235223633767
4	4840	3011.51892500334	2137.36143928253	1	0	2	4	33.9432747117093
1	11660	184.658549113142	704.818626479115	1	0	3	1	28.8667446981601
2	28688	153.58746124216	370.940263118569	1	0	3	2	37.3788672335087
3	28798	529.009624212489	909.26765602434	1	0	3	3	91.9763049540643
4	9592	2719.70782164632	2086.50169680871	1	0	3	4	70.29910571993
1	3894	150.471941437881	397.340159322452	1	0	4	1	8.38709674916771
2	6237	75.4034467998989	58.5285398487985	1	0	4	2	2
3	12837	367.02651689737	638.672209771669	1	0	4	3	44.4421237771391
4	5753	1412.10144348754	1361.78522100119	1	0	4	4	42.4674549460711
1	4290	70.240048139802	128.348564241691	1	0	5	1	3.97864969752992
2	9867	240.351260957591	362.047886418411	1	0	5	2	25.8130035289767
3	2211	1881.6502689343	1444.45996529982	1	0	5	3	23.0771221109087
4	20966	348.095913887121	389.305166506847	1	0	5	4	58.9784214966781
