STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	19118	1.05234607683525	3.24624377957939	1	0	1	1	3.08729873917212
2	19393	8.75265129681074	19.9120234574901	1	0	1	2	19.2094734465488
3	6699	29.0608801599817	35.7831840292329	1	0	1	3	11.9246057020698
4	4323	53.1071596476795	85.9581206763716	1	0	1	4	18.4853303067696
5	1177	244.704522960426	211.126772031042	1	0	1	5	12.3616043246554
1	10285	20.1246849778575	35.6106155976629	1	0	2	1	6.83817948279391
2	18337	54.7543781163377	131.410924399194	1	0	2	2	44.9900497622621
3	22242	209.635848307533	252.825524535051	1	0	2	3	104.990854791559
4	4785	486.299361265217	319.093677866651	1	0	2	4	28.5073508011691
1	26554	25.4058603711976	75.905940277406	1	0	3	1	26.0782654420345
2	14443	116.511024790311	161.397985453432	1	0	3	2	30.1598034606162
3	26763	227.37608396701	242.43245752267	1	0	3	3	83.9457172625893
4	10978	598.59090583384	556.041688674704	1	0	3	4	78.9775334713477
1	10736	228.185862151523	406.501311405459	1	0	4	1	30.4922086776647
2	4422	649.341865744256	784.179207433327	1	0	4	2	24.2280516285398
3	4466	690.636455201795	1146.31885794904	1	0	4	3	35.7691471376735
4	6402	903.285593580743	756.268636326202	1	0	4	4	33.8279896564713
5	2695	149.546711134873	253.92202269785	1	0	4	5	4.78127328899634
1	12606	88.5171658218302	133.511683948816	1	0	5	1	12.5562540366826
2	1364	837.361428602999	1069.64754803413	1	0	5	2	10.8847532324403
3	14773	165.489604861851	264.273635841931	1	0	5	3	29.1263493912757
4	3157	496.41646081893	641.277698221666	1	0	5	4	15.1037307824222
5	5434	881.912654400218	837.164772543798	1	0	5	5	33.9386135429631
