STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	149	0.000232279173304515	0.00108270339770941	1	0	1	1	2
10	1755	24.9225703365789	9.80706183472953	1	0	1	10	74.0270018681105
2	5807	0.0053039001122537	0.0252291455378753	1	0	1	2	2
3	2592	0.0827638396008639	0.180078737416179	1	0	1	3	2.0075739903782
4	1668	0.185274997926063	0.352221130299862	1	0	1	4	2.52688559083114
5	4642	0.63606988571496	1.04427607828184	1	0	1	5	20.8494494670826
6	2278	1.82187043641203	2.17412390650407	1	0	1	6	21.3015956935417
7	2641	3.38346326145675	3.78555438288286	1	0	1	7	43.0003526216296
8	535	6.58850818237653	6.24260746764961	1	0	1	8	14.3646131884547
9	1272	15.1994658436398	7.44714673630764	1	0	1	9	40.7428259475971
