STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3091	2001.89126332381	1648.86460999242	1201.41149929978	28.7539562738961	41.9941050740017	530.549256685764	1553.05968705005	3.89530561034609	1075.30010641229	622.803557497958	3.78694010499736	0.973183010256294	129.681412992809	241.695731536884	0.56214115808409	6298.2044208642	3112.1460588438	3162.70083332544	74.5452032181742	135.430324644759	1072.46264524933	2744.1463434278	8.59468298509081	1322.31781216369	3925.40063277607	26.5368797705908	11.2324769806074	1123.29882007304	1011.36866075649	2.63445138308736	1	0	1	1	4.00654805645403
2	4400	1235.00120611256	1546.3784339065	2202.86657637302	51.8230017057112	58.8227255799327	321.175700734317	772.570712607558	3.38497099845329	1776.43279019078	782.14510634644	7.95252514984085	0.17823258483148	114.320329921647	215.218764123871	2.79210593642972	4822.51455625615	3337.11237089991	3545.04450186703	135.395585668938	179.045642240669	858.947439181186	1157.86619894626	8.59029986373147	2349.45377302338	5059.3036208944	121.050860824794	2.26484115245174	1088.5794956955	1695.22127796609	39.483929830111	1	0	1	2	6.56193401610441
3	17435	3907.9381245047	1834.9011382279	3617.44895745117	1491.91547514488	130.311812039151	878.189766717356	981.419643685041	5.11695185537752	1870.25480280263	522.535314533259	34.1269057588523	0.554552089775054	303.487257629244	1800.54453320433	23.4472057911088	20888.8467172918	4543.31869764433	10771.0626656403	4757.96649773885	412.683072667087	2402.99103444955	2129.54272749749	14.8932500434635	2629.09837957722	5658.80745419157	686.347863968962	4.13812978493468	2673.93455134722	39422.194113225	583.922507987628	1	0	1	3	38.8958903815429
4	9724	2652.8071184621	2892.71449763026	5187.33314878452	882.185278276987	99.9733249968731	560.117581646852	1651.8737135625	13.0925591723101	2184.44752806467	175.831620327669	2.62224468373538	4.30976314501182	295.226581337178	1026.29960865159	1.77696169831397	18588.1428983205	10312.4502970657	12334.9449993053	2875.48598857116	361.415370605003	1821.71833566332	3120.61536798758	49.5139236722176	2859.80246958081	1113.20727873744	27.7077086721133	31.9053900969321	3563.68498978421	10953.8003118384	21.5232500315384	1	0	1	4	22.8479374894836
5	14795	2100.7051223554	978.607605706138	5343.06795894021	892.389782309644	500.644652352344	75.4903392440935	138.823268954903	49.9435984476828	896.081794700427	5113.48316787602	235.485315920533	2.60724557343244	364.428561001976	706.509441968047	464.610087408308	12683.29045899	3503.83437653312	14055.1772357322	4269.45870008545	1104.48553295395	375.714237852609	649.34219831896	136.223209986451	1641.13856304375	33283.4582371385	1191.93193467079	37.9708344452165	2978.38787921041	5251.6069428541	1556.95350446336	1	0	1	5	32.8141557637227
1	1683	1733.18038468251	714.273556616954	4026.28111447548	430.623970166847	230.566638220253	28.4553610279635	456.178406117622	29.2280176316739	1744.53467174058	942.291792061697	3.83035971606956	6.83030516777023	456.849025618225	2052.0007892324	1.85462204020525	8057.46076987998	1175.99856076015	13358.2900563474	1352.92958241286	527.099173137109	52.7134731049043	741.790107559084	65.8411476306886	2292.89844752154	4429.23790273387	17.2459929869027	26.439872246548	2222.73797261327	10802.1846649446	22.4883506703655	1	0	2	1	2.35344166873892
2	9636	1169.07512524782	809.208694596612	7514.41939106017	849.657723297662	407.315006631071	42.2044531850979	255.064226372358	85.045445314116	1443.59917687621	964.49255282222	51.1026289582687	230.900316907372	211.479880256809	1448.75841588949	22.2512571013052	5738.4076863812	2538.99084398941	17846.7588229371	2106.74048583098	1149.66790706213	408.715035144016	719.633230755323	315.724938530065	2562.30992755542	5841.33046962768	277.924618421576	1369.78318341495	1804.16108986846	17955.7381549308	175.678490770257	1	0	2	2	22.398650282543
3	5049	628.266383452006	1729.07416577989	4244.67783243199	535.975860090208	145.566973636319	46.9999590255517	368.894609452816	33.8396965747626	1544.46090903859	570.72552752173	16.3421190184171	48.3551716330618	201.004503551702	569.435423922103	9.46451651795222	3436.5034494415	5187.6658922727	8532.0872243337	1444.84587637715	607.626334542704	369.829748392342	731.811926004865	95.2899213224544	2891.74152674867	4292.67704964326	86.6070581821716	799.722816803513	995.502049336429	3191.61040901212	120.590188300822	1	0	2	3	8.57167080951302
4	24387	2079.61441550886	1640.98399289649	6697.98049212139	552.965489464912	504.206817981786	196.700539590639	411.339034870953	144.664935031735	1594.67883905929	7139.69577041212	45.3881700383963	12.860746162424	360.549480516516	1230.97871999036	33.523972973625	14825.4968334283	7535.02745470296	16405.6622805227	1491.37543901507	1651.18936561607	819.589860010396	1217.52035628418	403.599200365919	2416.1345865341	97528.7357644299	208.416061008062	95.0014050478401	4827.17582927535	22394.2409503529	334.361317891438	1	0	2	4	55.5260154668026
5	13959	1958.66971723328	372.012056829515	5289.424129939	177.416830632173	359.305835950039	6.63665603539806	17.8036729266829	370.621056061366	362.765673359126	45053.3730536999	416.320520601275	24.7283975132303	105.620796779854	40.487954487303	625.938366846968	14771.112351135	1612.85235947846	13637.3129810287	525.580080458723	967.450477924352	113.841283363954	227.606944295196	667.867277569787	793.923795084212	725773.686964921	1069.78703612637	182.433255871629	740.622218803638	674.389484940721	1666.86267718254	1	0	2	5	31.1413275975873
