STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1436	2.64423393646477	6.27024844004516	1	0	1	1	3.31638716299674
10	6112	0.185157841233382	0.796766570984539	1	0	1	10	2
2	341	9.10021555132626	70.5621919696126	1	0	1	2	8.86242308603458
3	617	2.71926310096372	9.15953615090284	1	0	1	3	2.0815396207278
4	1311	1.29336053931665	4.65720918657842	1	0	1	4	2.24881885468391
5	2098	4.24269388979637	13.470778326258	1	0	1	5	10.4093643503541
6	653	2.13618388657936	8.15005335036114	1	0	1	6	2
7	486	17.2705989259287	79.590620377373	1	0	1	7	14.247025310154
8	7381	2.82504122135431	12.7489660226418	1	0	1	8	34.6590141775858
9	2904	1.69324048054793	6.59775708545104	1	0	1	9	7.05698136298281
