STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	709	1914.29172058365	1714.34928609388	1400.72757436962	48.4769639950276	261.946924558531	1426.98689976141	1014.59198391869	564.585136823838	0.961176121972505	159.546643241957	1.89672296118876	0.192730842156334	217.650296938705	69.8019700210132	6.77188963320736	1592.26208729756	3699.72226970782	1077.51277756851	64.9376348813198	520.673455387604	885.902184788294	496.366906449799	448.11766885907	1.30229428943079	499.940023624349	3.89951527436914	0.111167471672265	564.530877614939	212.58861398043	50.7814877098768	1	0	1	1	16.723367555085
10	1258	2843.65368873623	333.465527323474	138.778961011808	101.601961676365	77.3660210420243	894.546516177472	22.9271520595927	1.18806105019094	137.341811824687	1077.82896978741	51.0724772038813	166.825739683355	3.7685579317341	81.9987580783611	96.297451431695	2687.87693812622	369.546475671025	153.46109438074	94.0284149653545	134.90797864061	840.865095459135	57.4266552643549	22.2681849439917	267.831577590855	2523.34631122615	95.2829913673799	298.497602356305	5.32759666084435	168.679375932528	215.11556522955	1	0	1	10	16.9027082840977
11	885	3885.94021908604	597.060457186299	257.612969074633	411.642053623273	125.414438293029	680.855996113918	167.631305700876	5.3534294346023	333.852296074155	3611.7663432873	178.039661727436	123.218876133618	1.54550468935694	29.0176416055198	430.208630408963	3797.56446892639	781.215036916225	191.585133189108	493.73403804496	213.788535144461	724.172370201628	287.00767053297	32.1198064710431	617.202764729102	13648.4948428125	410.070262884423	304.85832355908	9.882243459926	39.5398485047897	646.269913046611	1	0	1	11	26.5163003721756
12	1233	1175.49376106336	579.880686741344	60.776442726519	268.398464383536	27.6021091118088	118.779149922897	42.586667661652	13.4488633725051	697.125884007319	3056.94340336147	722.257935810641	170.998837892577	1.14460282955936	5.77731510438117	1279.62049646195	1340.76645897594	925.800084030313	153.562080899131	248.977677561382	70.248395118452	175.673545878595	118.549270712605	66.8336601619023	719.756125225088	11102.7018778602	866.201880046233	436.893506881981	7.13091385752163	17.467479575344	914.68086432189	1	0	1	12	43.9039597448465
13	872	3202.64838205971	1075.07816184705	312.349098406242	324.257431045081	122.316903433602	851.531121046327	87.0064080566288	0.434977130523216	228.135965431854	1829.34513831141	116.297314366133	1224.06306563135	0.669252755510615	25.5626209227837	297.709588029308	4766.75759423193	1499.76108173171	291.264206774402	289.086579380742	364.176151445697	1053.62426270904	169.698526189882	7.01091804433965	334.648904696205	4800.61144262697	694.776623494527	2587.96901374921	0.863542263455399	53.311294688369	629.451624040644	1	0	1	13	43.9371643688416
14	872	165.131415497397	470.456053925719	23.4011696143785	55.1143486217481	7.63735894242777	31.5947451031104	24.4157974835486	3.0701203053801	797.217817499567	50.4126260741261	316.459486225384	160.818327123126	0.0698034379605222	1.41120831317223	1640.82379846077	436.153365848815	688.352109512006	96.8352104206159	122.552990470669	21.1933805228974	136.869150917303	86.0377520002259	18.1194385509839	591.37202540599	324.858083238812	620.137571957015	669.823694414913	0.402553911391288	6.61530499837139	1167.60299963553	1	0	1	14	24.0320529029066
2	2491	3633.63192683556	2006.85690710618	1588.59515449702	125.791001315605	1707.06237404885	1498.84466821544	1094.06067755448	833.658514320772	5.45275094871814	334.911359061419	2.95281668439453	0.313249528052585	548.400108201781	71.3330124764365	10.8057997714463	4663.84029917325	4602.21883901962	2353.95144831909	205.242532161427	2287.91162947261	820.840582239153	960.211964861055	1072.65044641477	13.2229149963448	1528.20783860691	7.71296323976316	0.339606797120899	2532.85514155483	223.924745278465	81.0732685341304	1	0	1	2	84.9378302466829
3	1469	6219.13598333108	1303.8794281869	727.497436159678	533.115795577998	1050.86212797853	841.389433274156	363.443296331993	169.579463393856	49.9294338264244	1496.13697943552	50.6202772108013	2.26300629986337	352.942253109477	74.2100620346037	70.1130562964695	6803.88407418822	3169.28001349532	970.596806568766	647.890371290643	1432.22554625007	505.937638103348	487.311807326565	362.870342679639	72.4818038761595	5233.51544756763	65.5508248067672	12.5128654328861	1190.8624049266	215.27195088197	210.53970849231	1	0	1	3	45.0322297843891
4	1069	4677.45525070985	385.810224623866	904.640040443611	204.534418460043	779.974140097228	1253.59358370205	483.358650534127	72.1424228170962	41.6817850640698	501.16062103471	16.8242767636471	5.19951651213475	659.285425851286	106.080897553129	18.9500662293388	5636.00167645447	870.70082873727	1312.60610399377	310.589120749371	1177.08679245015	863.519122488724	457.956549872035	165.421145648635	66.1559357716258	2148.73756448327	34.9951690927409	21.9372408312002	1878.71291078736	397.009609215301	125.828930047089	1	0	1	4	20.0241142577001
5	374	4807.72912900901	1067.31265155992	702.409391534749	651.923284946496	756.80951106345	751.28304959747	273.757668841756	87.094290609763	130.415869725303	2855.36042206449	90.7679018445959	0.975875434318066	1335.5992842662	652.776440811437	240.687453742168	4288.42533670544	2909.47432195501	1177.89650799919	707.808972985746	954.162952098307	566.687436248286	493.525880944866	321.237481114319	175.416163255475	8864.92601867271	137.984243096973	0.971818950762163	9583.75985717445	3641.65770476555	503.27388902481	1	0	1	5	24.1052809573756
6	2514	5734.54701730814	1429.88892087091	1092.17705904922	386.790078430757	826.133417744478	1328.1342870858	511.333781052797	302.239098195079	132.682145424295	3451.80729410053	42.5425686376331	1.73283540837129	255.901490450656	198.412313056423	70.1557834227374	7887.08001409599	3852.10432463991	1992.90913267616	622.582097850354	989.738774095189	1026.51105673896	935.24814036434	679.642001995408	224.946356661416	20202.4484369863	75.5777932830449	2.10950844218033	1909.91217366392	1237.52972719158	247.773840722671	1	0	1	6	100.421522706336
7	4575	7753.04468448991	1428.87031934617	1086.06195468917	254.222637830872	911.290135022769	1897.29407671041	505.616610689925	158.043302799313	139.302721797389	3453.24657788754	48.725994407719	3.81110481580913	95.5599045467991	113.766952617122	48.2957538986595	10901.0980688802	4918.543234129	1763.4634562167	363.419678072926	1879.30551108642	2128.97074980203	755.518707467675	381.008536241578	232.853476923002	12169.9427942064	123.686470288881	8.33862274443175	1021.2325518384	498.392279601315	196.432943132585	1	0	1	7	190.654837649253
8	3889	4032.15242253608	462.360855312969	243.31014013009	332.405265179311	364.043421188965	467.528036659339	42.5661907931777	6.59967599817077	402.683241304266	1776.99521152402	181.65840891249	10.4730771853108	37.8659006791485	124.381173245952	275.020077375839	4054.87442919244	1271.35153028342	503.77495679537	463.24107829226	468.132461214215	498.44064513179	117.017092788605	49.1976217183585	630.54360032751	10579.0219397498	281.871887405237	35.0595935406203	225.681296420798	877.707895137145	463.660877529069	1	0	1	8	114.955693641757
9	622	2911.95575387865	359.083417675451	124.243655363351	256.506210849157	155.598569638608	464.463034049344	11.4918705736691	4.69702188806637	484.70981599871	7926.15091791447	137.475076840005	86.9235221999873	6.03106555630981	146.250626381884	380.173857260936	2319.73807877523	529.69104525818	217.432565183743	276.107634307518	294.742358480357	364.966787022848	64.1213450999426	44.6082040620335	866.780284309744	52958.2087068132	220.181256459193	189.310139525066	14.6706548260443	304.509704463945	535.866930092292	1	0	1	9	29.1274542669572
