STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	26	4.45149476071602	5.55612274333744	30.3391496790293	0.0419249044725921	0.0313644283407172	30.1294184106946	53.3555387883651	29.9645061715311	0.00154785769656473	0.000752234511435251	1.35286130258372	0.000590876384212857	16.3256022378997	0.669092344785717	0.000103151618260129	4.2583396748643	5.68943660689151	10.9785272239436	0.102820988174114	0.0603520767902887	9.31216497354277	40.2979938096312	30.3146937565449	0.0041213873931622	0.00168108463759434	2.70395479343649	0.00105992682452566	15.6770662294484	0.90569715754451	0.000203251885326225	1	0	1	1	2
10	903	79.8573587811971	20.7131558121157	21.8570079732808	5.19628955682645	18.0681466431996	23.2593520041162	13.7724106956875	11.0208968644227	8.41979424136905	0.624007762241814	13.4033125488404	0.479090736445451	1.53838680960651	0.73174678066747	0.484217624545831	90.5981306660327	44.8929182533497	26.1034886392244	7.11617796898091	26.370579123423	16.9613544296862	20.7563155130549	19.2058998315266	28.5918033902849	1.2396576412324	47.5020809383418	0.722062543088184	4.92153700426677	2.52017636395727	1.67972831976029	1	0	1	10	30.240355226489
11	368	33.2107291822826	9.2836328910201	21.5336887819475	1.77075482426464	9.66357955487891	27.1732130727442	30.5512999726999	11.0453131004891	2.12829990177062	0.168668249113599	15.1721876297892	0.120477934041765	5.0124020908661	0.873414011282333	0.316239786985838	60.6401788630415	26.7851923921294	29.3395863978807	4.14710794567938	18.5497751326291	15.4295808834778	34.9988162422107	13.6768802588212	6.69417633927657	0.46533810639529	53.7510090534513	0.449065002818014	14.1087611961452	2.23896506452443	1.4564154931476	1	0	1	11	6.49523298659146
12	1480	78.4323522057748	12.5236144852597	10.8825622450362	4.95404592121621	12.2939051043093	16.7202874112756	5.24033931781759	2.24143843156128	1.62238763161613	1.14070377738328	17.5230394311629	0.596942621531529	4.58350726303571	2.76183977270387	0.437442473439601	78.5572848306685	34.1335758260546	12.2474687824108	6.72351552941326	17.5331045265278	11.5139251161762	11.4978967549532	7.01743551896841	7.58872532341478	1.9498574479292	64.5542089863558	0.736486452259178	14.2952193674409	9.693966780619	1.16089360211543	1	0	1	12	27.2020096927486
13	349	51.4898238778001	9.80757834425996	12.810642701899	2.84522227248503	8.14487483750654	18.8228049322209	4.89709989582585	0.948836588319953	1.29133586444661	0.569226096560718	22.2246923349118	0.593240836429981	3.22926651028197	3.27389026797429	1.10225213277534	50.1474112377387	30.1584425402643	21.1585224581369	3.93156189489556	14.1530358901809	17.508668711138	11.523735251869	2.41348189912591	6.17182499246983	0.953639075141063	79.6304452936247	0.907932146347992	9.19613481839986	8.87882595337309	3.00974791956516	1	0	1	13	4.63579289148271
14	594	58.7006666262122	8.7511546725863	10.8518430789586	6.8250940789278	6.08864473143393	18.05652738328	5.49089617762492	1.17450129129371	0.295868243276317	1.71001379858765	33.9975492799126	0.373380385359316	16.2062676350689	8.82818539124663	0.445465271023586	50.4935365798762	27.7394260997165	10.6558378455429	9.16276187682665	6.59045891312635	11.7334635296444	11.6859915982602	3.06370357046463	1.75841842625462	2.42129906037097	109.932409924554	0.551411252442561	72.9669143324305	33.9259510899022	1.59418165540276	1	0	1	14	45.2671011903511
15	2176	92.7287501867465	26.4245605406738	13.2733324916493	6.94057653533739	13.2738895453959	17.9883073667919	3.96883016620088	2.42606593412919	0.310055026752392	2.18838715610862	40.8039888172924	0.838397742027364	3.03733421282729	2.34388072560037	0.428012590767834	95.7664204954628	89.3771025269165	15.6571621853443	8.2422577160067	16.2493329773337	14.3452231686729	8.64261704756129	8.55227442452923	1.59840996613713	2.90889354078296	185.421956576804	1.07830106837823	9.70066828264398	8.23632462363584	1.64982089346692	1	0	1	15	31.2044400999246
16	675	77.6484476130493	13.160223707919	11.8896301241919	4.78848930308851	13.3877951844333	19.6815641472546	7.53034608998782	5.14153833231161	4.8003045551587	1.28362815453944	24.7036332922242	0.778997478952509	3.46352058442461	2.02151870787804	0.608337811548158	113.69632761448	22.8890822778368	16.6583828615632	8.20124815367843	20.0956313345282	13.4356251483605	14.1936767406175	12.1658437548568	12.8746933434723	1.82738376722449	85.2664033017747	1.27433358912028	13.7860798191303	5.95615699046283	2.19616545342222	1	0	1	16	14.2637104762819
17	1569	123.683204058196	25.1333821452491	14.6128535939208	3.48796841282975	22.1591831875627	21.4001379272985	6.21016446610451	5.4434622619379	6.00102918771877	1.29215746430178	16.3839152437574	0.571050900175167	2.73791077032194	0.939998287614445	0.34603288212624	172.28980926152	75.5171954126274	15.71783555892	5.80297690899062	31.6566642499698	14.1584735331271	11.9108397751568	19.0578257384716	21.2702296722066	2.06564498998857	87.0982031237485	1.02476424853672	18.3127221046387	3.47386899559842	2.1023323718654	1	0	1	17	49.926612303742
18	1768	108.669168893404	18.7378918387398	24.0265271862969	3.61921960559613	9.24301903099733	26.8926081489529	7.04841704379569	2.89221875478032	0.614487324252995	1.25829144839204	33.2808053030314	0.481200777602987	2.67518974109488	1.74584361136087	0.473489209993983	126.418455912673	53.0098859911302	32.6773103444071	4.30390967284905	18.297416142412	19.9121183078607	12.7824905121011	10.4802154351671	4.99061305546476	2.06261598079983	95.2365742919027	0.977889196854403	10.069325928178	4.57624315169415	2.48540498429575	1	0	1	18	24.2834809375781
