STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	78	10.2261209199043	13.498203563227	25.9702423392057	0.379590158014077	0.174326843299496	22.7821995980067	24.5168258023536	14.648442310526	0.000709482142512474	0.00619690507556033	15.2608283113536	0.0430321358050673	11.6221188471447	1.41466050777184	0.0117125105122744	7.04805371379574	14.2320715597937	11.4692497265262	0.59177908457783	0.303931729506163	9.06520820070372	33.0947967657399	21.283911026311	0.002935495342936	0.0114504588190636	27.5356719820825	0.0532031144197914	11.657465065499	1.38661957747775	0.0244863353812059	1	0	1	1	2
10	131	32.8734068458029	46.9177205531698	31.9982094627428	1.1464356526444	22.4148354360375	26.3194145149733	24.805839691545	31.5590840766623	7.522594651985	0.0385210445463396	4.48292662267022	0.194475330616056	2.33587477119989	0.458926600947354	0.580997613569908	34.7498010840202	67.4232923010817	27.4908308789913	1.94526061373117	31.6353968798369	17.6124710013305	28.0247114208005	36.6622041903952	21.3742229146727	0.104321569618099	16.5980409193534	0.687080687331826	7.34656420947393	1.79599335379548	2.78572950790228	1	0	1	10	4.06567918559379
11	143	47.920664805908	29.21338879081	15.4125355064888	1.5880046565301	21.8556873149542	18.3572299437829	13.5808786454432	10.6851684458661	4.9092240900468	0.178641230107595	4.27545730155342	0.342427596185943	0.943995619030743	0.272702259579039	0.500300606633983	48.3107637072018	38.2650196767136	13.1647335832426	2.10946691632875	20.005298352617	10.3676132454037	17.8553037260099	15.0315163505466	14.0439740872976	0.369615865863254	16.9011500654244	0.982571177790466	3.14569184543328	0.675601742084345	2.31715827566949	1	0	1	11	2.83715188401867
12	87	34.6032383343198	14.2268178231834	12.6977609159998	1.39260945200172	12.4344774084829	19.5182187276324	14.7890473433802	20.0616414299304	25.4160927861242	0.180725087876769	7.26818755907067	0.416320201356713	0.755951906391721	0.307064481733138	0.604052714227208	52.295066601866	21.8123734154124	9.42643331354355	2.15367552312384	15.5651320134814	8.35809887943786	13.9999126667877	24.7756251240678	47.0848120426633	0.41132189098161	27.0649541995436	1.13413400246173	1.99678061560365	0.762758786674255	2.42742164243822	1	0	1	12	5.31031606426459
13	92	65.7242066926009	13.101676795491	13.3457585195037	2.84291578635322	13.4828904182452	17.3133933659983	6.48450208538444	6.60469175729351	5.3413181240825	0.29171131683572	22.3278984084608	0.459520912698719	4.31314966511572	1.50784790125491	0.730964916839997	72.5877186600426	16.662935028512	10.5428987141226	2.27339007398978	15.4033949574371	8.50536686701529	9.68955390024982	15.0070147854392	18.487603494108	0.430788578337647	57.8629395643668	0.863234731840183	9.02442199967422	2.66502949642826	3.07593702139714	1	0	1	13	2.40813109794277
14	232	61.1838811298695	7.09249137950334	9.30178802511664	3.46554815865615	9.3555719048498	17.4670675134835	6.17380539333503	11.9727958431609	37.9732573920584	0.427893144441214	30.9071660483671	0.509492689361664	3.87835377921967	1.41687170718727	0.874028784196443	56.7189245565491	10.4626297840516	9.08720710217888	3.3077502607375	10.6710718038497	8.72242121774255	8.12693542396627	22.9719378806244	93.5311257207732	0.53768334005565	107.858336919532	1.16153833658997	11.6246272395635	3.24518737843857	3.34971133374327	1	0	1	14	28.1687174505402
15	56	76.8113288309248	15.231103650497	9.52053845974565	4.13396286650885	24.9080705272941	15.8922695516194	5.55792911323418	7.16584473970352	38.7010311289353	0.358609042249168	12.4845697152264	0.725766220271479	1.18145904476026	0.471710791166377	1.95563263860441	76.0444357085105	30.079982826958	8.94315789350855	5.09058328035874	28.5576853018996	8.56562664468618	7.00230223540478	12.807654421011	81.4096670680821	0.443564758824414	43.653044229251	1.5688226010527	4.47748694157447	1.66186395976498	4.85889942027231	1	0	1	15	5.89317510601133
16	206	89.6971439833014	11.2418471705565	10.1331104319231	5.1091587697787	20.0730180823298	16.3647350612245	6.79410600797065	9.59955646802862	18.1064035393864	0.467823273017984	12.7954771287676	0.486603867605842	1.69665805138362	0.679236690866194	0.610500130228069	95.0762962629313	19.9938171173279	9.97329685813458	5.56066508189795	23.2629496184631	9.007680798821	11.5192597290224	17.0755506065059	41.1293604947133	0.533058236771633	49.3520756428598	0.834155761722481	5.90599829380544	2.01065344219611	2.34314838108614	1	0	1	16	11.0569003325568
17	304	81.0237813466483	16.4991530461596	18.55084597962	4.48198498907654	15.7636776452242	21.0401184784707	10.6611167700956	8.57139301650485	5.51026454935852	0.540071311480032	18.0865694442573	0.64217245845367	1.84124311005806	0.85909041684741	0.635882770443235	72.8048120588657	31.7679768596787	19.5960141899721	4.51145972965481	16.1708985868173	15.2651138028553	18.993203343779	18.7754664307757	21.0815790571779	0.765341167921817	63.3945389620453	0.998833461421778	6.49287520954347	2.43317204523918	2.73681270003795	1	0	1	17	8.86017278920101
18	101	93.1145025807642	34.5927241727689	25.0334523908599	7.09951600543554	18.5088691144988	23.6714257798211	11.9697629205061	13.5146203794169	10.8576107758681	1.2784861858572	19.7057379513455	0.966554923010233	1.28419694891241	1.13113747258672	1.30282425432988	95.9316040806852	77.4135234915711	30.2488606972769	7.27871728920462	36.8112385904427	18.9930359017623	21.0172153132207	28.2526419488464	45.9738925641236	2.2701508106658	38.7859845367939	1.36480591006934	3.76926242464709	5.27158800739897	3.55628115374946	1	0	1	18	6.10562201266604
19	78	81.8563955712652	32.4732173034742	30.8588289606805	6.59233708764602	19.4644350896788	24.3192491873354	11.0264310062341	10.2302256526918	6.56059581999204	0.913034948161248	15.1866376376459	1.00488093409501	0.824389806808506	0.379117187226435	2.41455461876083	91.5874911795187	44.6495101155038	36.9532764530762	8.07883991177776	34.6368383166306	19.3839157131075	14.3613349643322	18.3779568628632	25.4361638440849	1.74224711323332	35.4260022620822	1.62510715670866	1.72185363430458	0.755282070543454	5.33992805983616	1	0	1	19	2.61870346692922
2	189	14.9331885273126	25.509923177365	14.9981885989403	1.44437965920848	1.2386543272897	15.7120443546792	11.6271073885011	4.78104214617151	0.0217325474301634	0.0251915302587526	38.8588547155909	0.296324043680964	3.34620865287101	0.910926063234638	0.235238520432426	10.8715499809428	46.2807590111497	8.50827721088583	1.66898235453377	1.73131635034709	8.26281366387801	18.3774825914504	6.4727725362471	0.0910014523874182	0.0380459280851872	80.7092089915652	0.385709702767273	6.33310325361029	1.69500462634904	0.652984536326764	1	0	1	2	2
20	173	69.3812804182612	24.7200269030459	27.9872055218407	6.46454597902258	18.4810546548421	27.5469942505637	21.303602166869	13.3124313383843	5.65716671850948	0.740616943516058	12.6688871648575	0.708603888424427	1.19340001958074	0.52118830004479	1.78826762272601	104.727755497126	45.4289885601592	33.4207870968043	9.80298152973733	32.9930942624072	21.0969339655083	27.0708857108155	17.844576205631	19.3109207426783	1.31558909181822	32.8169828425276	1.82353795584779	2.18489774561458	1.04535623503572	5.22549837635113	1	0	1	20	4.71177516447177
21	601	41.1501330473169	11.7619289007126	20.140682050877	2.18279486107961	11.2078964802189	25.4939771227686	25.5413624627496	9.64063156587338	2.65595289662806	0.268227634976616	16.3044911246048	0.315694544213662	4.54190026031546	0.842650936506274	0.743515885908305	66.6132278120058	34.2695461947065	25.902073522489	4.87827862875008	18.7267979711271	15.3480954055196	31.2567132679542	12.4945740263218	8.46424498528304	0.617623239226155	55.4732507228926	1.15760995792469	13.2514271738768	2.27321373342967	3.3419917435861	1	0	1	21	12.9813576730351
22	246	74.5821819757989	18.9497102320336	10.2095283348195	3.82322865754727	11.6459132026628	14.6723859981943	4.1301455998053	1.33295179085807	1.09633734100355	0.875748201536998	26.5502764189675	0.825465966509891	2.24713984951407	1.10500474829996	1.52603762497852	78.3609059833806	52.9724785478768	9.08444876097311	3.42379708892877	14.3177027149346	8.63700784169415	6.63915829731578	3.81653782019776	6.02482957401522	1.16227222817485	77.57221178591	1.54746845164246	4.90402062615154	2.44655146679143	4.57782808255691	1	0	1	22	2.74463443974295
23	828	86.1422678766115	13.3848934131587	9.43453395503105	7.26750033506756	12.2795299461807	14.4999518311785	3.95370054137102	2.39513581268298	1.45686952323022	1.66999847511241	26.7171197306613	0.951749554130315	3.49621135993553	2.34045982391974	1.40417855980401	82.4768269209197	33.8776841760058	10.9155843569472	8.0494215772865	17.503151333682	10.8046409036331	10.4533665789932	8.16284098294234	7.28216818424138	2.42271982006564	89.5231217117861	1.37701038897225	10.3007639406477	7.15195252645697	4.18102963898409	1	0	1	23	13.5226493060566
24	303	61.8882693966615	8.39321956324901	12.3242306446564	2.41586466138575	9.88454292044219	20.011932208635	4.46334114147515	1.38042805763338	1.61208320315064	0.60394982803396	15.6878400233398	0.628802925899987	8.33787795004653	5.36170905321368	0.91874658298388	67.6044218524128	24.3235836531459	15.6525297225994	3.34937164140371	18.5633751012518	13.5031137951348	7.13036420326762	4.35034638423317	7.12129837975092	1.11387697330198	46.0567541476786	1.15037880693892	23.6314986114115	16.811398110172	3.50688641835425	1	0	1	24	9.04978366507725
25	301	54.6109051117975	8.06622932737703	12.9160293708046	2.17931387193349	10.0338733657589	19.003260127192	4.4053183034697	0.694470806569007	1.03140710249429	0.537000413681091	12.8265081069479	0.620353367983109	3.3730090645128	3.59809602191152	1.24434336030096	49.5456685724617	20.858032208282	22.4641803524184	2.96870635952458	17.1932084854081	17.9204727043377	11.4183949704128	2.14301167089585	5.7524930373851	0.944747515290504	40.1995429200504	1.39176063951166	9.41604932297777	9.4727755096353	4.58891520688402	1	0	1	25	4.52966244983879
26	282	51.3156836868253	8.36814989606304	11.3224737106741	4.39275394292064	5.57811519647247	18.5824130341801	4.88130197985132	1.06383069475195	1.06910595346374	1.10692113598813	14.944041104319	0.549478265187905	5.03186417796299	4.14395817097418	1.10865568329414	48.5415338952143	32.1390847345953	12.4891727660963	6.83639327604541	6.76361929304528	12.967483417211	8.7924296547486	2.63629127173276	5.00134437792532	1.85264052739074	40.0217319860878	1.32756364654117	19.2298512454457	12.4117405091762	3.99231820847221	1	0	1	26	6.74588915940573
27	333	57.9610847886814	8.27261823049872	10.7688124296807	7.52979117903607	5.79873471461748	18.5815273675639	6.73874974478325	1.47227186840637	0.201779920883776	1.91301280714322	41.4379314360301	0.405799888707699	24.2072283384918	11.9783768862944	0.715618877681252	50.3481644384364	26.2618462758067	10.6326099485989	9.72960340180841	6.29661817032892	12.0356067746502	13.5562623567485	3.48140020893647	0.991251254569703	2.5507733032596	120.076627008427	0.818915181169714	94.8689713520374	43.3568729335518	2.924617401544	1	0	1	27	35.7739403654218
28	89	61.098042691247	16.6822213377088	6.66447232153047	9.88995045931479	5.31654502667659	10.3475417066108	1.85358983410521	0.450136675752068	0.0240897823916071	3.00291424895527	69.6028302437588	2.094036216279	4.08978356308211	3.94851003287859	5.03318062369258	50.2499518539252	35.6891386063979	7.10361933223521	7.91448530972697	6.03473143029016	7.72787147987546	7.69353926995458	1.96244025739806	0.168414082872003	2.68072175181165	145.419993002086	2.87669080813063	14.4976643365529	11.8100533152286	8.42000724224894	1	0	1	28	2
29	394	71.2795919236864	16.1372162614445	7.36455102464384	9.02796825839144	7.55589659019564	11.5134257756697	2.65653111703634	0.525192704214455	0.0304765403677118	3.36697275659714	85.2713603563418	1.44541522436516	2.23928073136148	2.262566164937	2.60038300149481	56.5307581498197	43.6297608754905	6.95294317448359	7.68200070913684	7.28659006759726	8.44762143021426	8.86643258271807	1.84731925278858	0.24326345142897	3.21649668127557	245.637724479985	1.95656205042792	7.81350864610803	5.66160034644399	6.45101191140373	1	0	1	29	4.71791940654256
3	238	25.1501681494259	39.8067994630453	12.9258415624617	2.24697081941147	3.48264925445502	13.0839123256917	9.0105137249549	3.47270097015813	0.0125113648496164	0.0444244670565447	28.0409871143597	0.404613585657742	1.75386573077278	0.587108196849223	0.802480420690033	18.5426906562511	76.7079258121221	9.28205033354351	2.58940795775368	3.90820775382235	8.6156430472355	15.3132180619519	4.78307593080703	0.0851693060147436	0.0643446833306641	83.5452044604323	0.560074945944375	4.09721566143161	1.30467192775754	1.44361949332617	1	0	1	3	2.37560913101725
30	914	86.3730130777734	29.6976126417632	12.8285171077656	7.65464542913406	11.8365943147735	16.5938910508574	2.57316765983124	0.891460244269332	0.110054823488175	1.93961364565436	51.9013123169299	0.967452392605939	2.68366950998113	2.46050070383058	1.02901947782101	85.1954325187002	98.0344051979742	14.0982682985103	9.08447949255514	14.6203438948527	12.8689083136574	7.04263463738406	3.12584322645111	0.929538769150452	2.56112498743951	209.426799393273	1.37376225314709	8.31385313841682	6.56006247166602	4.40944734865907	1	0	1	30	13.1024935450071
