STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	16	0.283926710613741	0.486622183065016	16.8550770821707	0.000543943655906324	0.0114497643429029	31.2647395173457	80.449327570036	37.576796515847	0.0396937641545078	0.0000717127403862296	0.0000222765994878921	0.00000000450532199753598	0.484370591454633	0.00101944937041192	0.000000286539432223899	0.684871641266789	0.834425845907487	11.7898550890572	0.00228257386139368	0.0445448992970161	11.2974969887601	35.5261665011976	33.5407018357653	0.123290681425543	0.000164628170850948	0.000121160712190183	0.0000000111630759056397	1.29241689492627	0.00267202377356037	0.000000475017785810793	1	0	1	1	2
10	278	90.1477266882883	16.2853626024929	14.2604437126058	4.68387018108673	19.048399118849	17.2064043075948	7.42911205138273	6.13995917873655	5.22302895979674	0.407513948486283	13.948042259165	0.578813519655371	1.40784225692425	0.661852130952622	0.874759973671109	85.5217491169976	28.5232692058917	15.2777345139102	4.77003875923956	18.3456475476225	10.8702342829033	13.5262654083353	12.974967263348	16.3946737356984	0.428821104186695	49.8770623047913	0.756511096131795	4.74992271564831	1.97455012289763	2.76962980853524	1	0	1	10	6.65501173820095
11	479	79.154111053535	24.2882251869517	25.9149964880147	5.8294635615563	17.7044119579943	25.7961955721065	15.9128340220727	12.8930330680711	7.87636705274276	0.82205367926689	16.4036307738744	0.576969689322218	1.50117118430731	0.798608205139978	0.666947833679204	91.4226025042433	49.9741867505522	30.0636987885651	7.61788227158874	30.8446565123758	19.214945286557	23.468792334201	22.5808432446002	30.6188968839342	1.56127872885799	53.2951695117727	0.912103767862727	5.07224636274257	3.04848829714695	2.23168131686898	1	0	1	11	20.7531882933713
12	500	40.0198823894075	13.4328205099415	22.1462284608004	2.60944819226171	11.5904544986929	26.9194745409074	27.5061113176319	10.933200978164	2.75352205868919	0.24862021361318	15.7050410026652	0.213194383024898	4.12898544638963	0.805906750015763	0.599781427778791	69.121315264002	39.1262488358872	28.6297916748572	6.05485442308854	19.7165912009614	16.0417906734496	32.2405903087061	13.0532193768869	8.23886440408668	0.656738881871081	55.0603019966298	0.733234610955061	12.3229219874343	2.04938959741891	2.41908076125139	1	0	1	12	10.4162207783135
13	1898	72.6178640023904	11.2438839504821	11.2360972710552	4.53590580444458	11.1285712793885	17.2843319916486	5.18034872678215	1.90519042720982	1.45687743552632	1.05093870763498	17.7754392892211	0.57441157484074	4.39994362026481	3.00042441105823	0.5383608644982	73.9106755449764	32.3175523428351	14.3559682558382	6.36117385158036	16.5875435900586	12.8951984886815	11.4303555898309	6.24798513621619	7.03184561070751	1.8232594620381	65.4490445010091	0.782140332894685	13.5609961446032	9.76418961275412	1.80331761601884	1	0	1	13	39.6601420343975
14	411	59.9585172141168	8.4892552025974	10.884188645672	6.74291834335419	6.34700259673426	18.5895243249228	6.12079479355875	1.33449114928256	0.242180669662357	1.74514540483435	27.0906888025633	0.322143725632789	20.0575999454942	9.69671156515992	0.325655987786229	51.1228010501281	29.2846450614218	10.5577060049531	9.33747751542735	6.85251291167191	11.7939599699714	12.5180082741795	3.31888694700737	1.31230535913172	2.52216142841426	90.3109945625141	0.47976411359489	86.175485070709	38.6822312337291	1.31678415902262	1	0	1	14	44.8509513332313
15	2062	93.1006658597111	26.6880726538166	12.921980080247	7.24638254214758	13.2024621297634	17.473451231914	3.50340045166531	1.62891952926451	0.174022143555411	2.3031427239729	45.4403583976678	0.824572187490691	3.34213036208181	2.73621512334546	0.384336389928603	91.1753670900896	91.4366787174436	15.2139015356285	8.28646447419362	16.0756574667252	13.8877454338269	8.21865834988341	5.13959408045918	1.07392596540078	2.96006940254851	195.126866522673	1.0333850425141	10.9554171560468	9.8055705653885	1.46009941752677	1	0	1	15	37.8046851717665
16	912	77.4790052682059	13.6737567738989	12.4512177199177	4.75411660069954	13.1675186270933	20.1978296020903	7.71752189905679	6.14347074051571	4.28972078467117	1.26719885416836	23.3838204376696	0.81268822200415	3.38855497724374	1.80890879133993	0.760066169787351	116.28040186115	24.7168645987019	16.7151791871419	8.14371763579666	19.9176711871885	14.1515862870106	13.6331944002951	14.771939416517	12.1615883453969	1.8358216662273	83.2823427788234	1.35809746395104	13.6489005670964	5.61763496816583	2.76220214864651	1	0	1	16	23.2920176149804
17	1543	125.458301873729	25.4764634131319	14.7620280917837	3.61228656385054	22.0845658134681	21.3761666072657	6.15395459553582	5.43996753890372	5.87467576315006	1.33210879010659	18.0864310334971	0.618479164951929	2.68561281955185	0.939046949363879	0.505668463025945	173.762667182836	76.0930909926478	16.0233471212285	6.07016041551943	31.5959266867967	14.2852029758841	11.865471127047	19.1800911076707	21.1805017508388	2.10547664133036	93.9365482933526	1.13122732715961	18.2896086944771	3.46710163276638	2.70823802019011	1	0	1	17	59.4118120427914
18	1919	110.605510791536	17.8674992980988	24.3289828510931	3.74379357760081	8.79153826279016	26.9845065334746	6.83706375388426	2.69494479331407	0.566189211900736	1.43397714640795	41.0292275987716	0.484336436010186	2.84882915842017	2.11188010250542	0.424298731847273	137.650999554848	51.1067983392328	36.6187023933567	4.46388378607312	17.6796361953448	20.2393132261323	12.4735444727258	10.0910074150843	4.79309343819863	2.59605698825715	151.618827297267	0.998101277714536	10.574751629263	8.15129650167578	2.40865017076699	1	0	1	18	34.466510859123
